date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2014-01-30,8.827311516520439,6.796750913386815,3.4240193831410877,5.5117595164020114,6.547004150908816,23.66812765575646,23.66812765575646,1
2014-01-31,30.635332786277434,23.10139775921622,6.2061409341165925,9.390791935695587,8.472952582688889,18.59066018334832,30.635332786277434,1
2014-02-01,50.602970557586424,39.620333088705294,10.961578628380858,13.471627984366318,10.216888987730773,16.743213134059992,50.602970557586424,1
2014-02-02,36.498234796530944,28.09707243398927,8.942110176728837,11.150621885580053,8.155770725217986,16.627578714557927,36.498234796530944,1
2014-02-03,8.808835673164854,6.956293304959633,2.8089413677375132,4.588905781929362,5.9983671754209285,19.56178049131396,19.56178049131396,1
2014-02-04,10.863723142821954,8.875627967705046,3.364828614027397,5.493658244786541,6.605183316795895,20.102912535852703,20.102912535852703,1
2014-02-05,23.778306818909545,19.40095293347626,6.370557303075558,9.853395505356712,7.68884637168106,17.587714283969355,23.778306818909545,1
2014-02-06,27.376580003112895,21.0549548164254,6.1257501852441,8.543666548546113,7.696536748691922,18.402443493175745,27.376580003112895,1
2014-02-07,26.081675874433046,20.427483203859474,5.9816135636957135,8.505790503585889,7.397299255286072,19.553718953516615,26.081675874433046,1
2014-02-08,13.206725961986754,10.563257979343172,5.592637967509164,7.801918865026115,6.126382646539848,20.443225261947873,20.443225261947873,1
2014-02-09,5.972349771996251,4.845507365408989,3.366947999825282,5.079575259088443,5.7298407868894685,25.303201291665285,25.303201291665285,1
2014-02-10,6.303045403837927,5.223469632801278,3.7420512514305617,5.438991746364971,5.719775632300987,25.92070033020845,25.92070033020845,1
2014-02-11,7.3144954408095515,6.17096923653313,4.345333846455551,6.417395706333335,5.684765082787398,27.28844998814573,27.28844998814573,1
2014-02-12,14.81456598634953,11.768667869768276,5.4174223657793625,7.021063728923771,6.312816443191699,25.913291300484513,25.913291300484513,1
2014-02-13,27.72923987889505,21.752022233569907,6.411028529842932,8.193209261017325,7.532353858672317,22.896002551595352,27.72923987889505,1
2014-02-14,68.04447109404006,52.6817491815149,12.907108818834987,15.643777238931904,11.493063252951693,20.403588482455113,68.04447109404006,2
2014-02-15,89.39015964681022,61.60619231962538,16.018113278877983,19.273939700568754,14.29585343099542,16.5797395620494,89.39015964681022,2
2014-02-16,42.950163390973294,33.34291439977646,7.49579662179155,8.893470843445488,9.092345371554297,21.980735360256155,42.950163390973294,1
2014-02-17,26.928943494124603,20.870796374574265,6.297116218579707,6.641292844382349,7.255552864984914,21.85609383562122,26.928943494124603,1
2014-02-18,27.870685123498806,21.266258314595028,6.2405374767220625,6.439025492903537,7.3092663140330485,20.162798444062133,27.870685123498806,1
2014-02-19,13.09830487793542,10.02101708084568,4.620896105584746,5.5826187746218165,5.990906895673631,23.572259773638574,23.572259773638574,1
2014-02-20,12.017043051767772,9.341102721033756,3.9826092588952626,5.393741022331286,5.954560930955455,24.620259409116915,24.620259409116915,1
2014-02-21,42.813615506969604,32.85376579697066,7.996658537090586,7.688663728090705,8.332505456567322,22.842781842171803,42.813615506969604,1
2014-02-22,42.882687863345645,32.811566302527766,8.55870576279704,7.248612261498925,8.18813345489309,21.609949249871157,42.882687863345645,1
2014-02-23,52.90598734809815,40.90325432602106,9.109626336251086,9.122971242893911,9.09718474842714,23.222640601397703,52.90598734809815,2
2014-02-24,159.98789943547547,91.38567186160697,24.948262148376752,22.99209637781646,20.548030147675174,22.45602580364193,159.98789943547547,4
2014-02-25,62.72163919934583,48.54021728823351,9.933575830525118,7.872714929453013,9.980603406059796,20.323916193565285,62.72163919934583,2
2014-02-26,132.12393919707182,78.84597755996539,24.05129392671786,10.863897795212448,17.435549758445294,23.540801012206185,132.12393919707182,3
2014-02-27,43.62761781716142,32.027862975428896,6.4487002425116025,5.062525583639934,8.949736554858259,29.125804303539596,43.62761781716142,1
2014-02-28,8.43766416075312,6.873198379375863,2.922175192060587,3.633388296822627,6.113188800156346,29.10941852102146,29.10941852102146,1
2014-03-01,3.9944725138668917,3.423496981157224,2.7084624034968856,3.892373516161549,5.292345726169256,31.583251144055406,31.583251144055406,1
2014-03-02,6.359465739193355,5.2330001442100835,3.272308330502041,4.69843215298337,5.58942691577073,28.95736998903733,28.95736998903733,1
2014-03-03,12.664899217785337,10.024951982094985,3.55628071455252,4.993897216148738,6.353956289934992,27.131044457908555,27.131044457908555,1
2014-03-04,13.017991460389316,10.535091364574123,3.75660959561061,5.060970466878175,6.340808419662376,28.05385082187364,28.05385082187364,1
2014-03-05,9.451420372666389,7.896249536017284,2.9792617625781928,4.604060066314124,6.04815453872249,29.28785123913724,29.28785123913724,1
2014-03-06,7.0326629077802645,5.926432366033785,2.6407064967937184,4.0662524032199485,5.823253462224052,29.442342953361713,29.442342953361713,1
2014-03-07,9.187935872846042,7.635890830490222,2.659440399132083,3.9950564518870806,5.9960955682811665,29.750677600571617,29.750677600571617,1
2014-03-08,6.044321492281503,5.104036341954192,1.9135755627063942,3.065386988349716,5.659532297767593,32.21743740162249,32.21743740162249,1
2014-03-09,2.300352198591839,1.9682751675865269,1.522350882383337,2.543016317269614,5.186216153127919,32.64444069948532,32.64444069948532,1
2014-03-10,4.303889538614256,3.5922128868427046,2.20550436784311,3.6879237011298374,5.396331102974106,31.264606224235546,31.264606224235546,1
2014-03-11,8.298838950096554,6.901378024837457,3.7864154228687696,5.9115247420204335,5.61521439457545,29.952921814718977,29.952921814718977,1
2014-03-12,14.835319225833564,12.025717567647586,5.325131473890095,7.146983593935927,5.977858835439972,27.941584661732225,27.941584661732225,1
2014-03-13,11.32969708500714,9.103224783555413,4.539491307655608,5.514169640929277,5.625135142072263,29.303130522565105,29.303130522565105,1
2014-03-14,27.319022922729093,22.042534289465326,6.2614499343343155,7.6656185519179925,7.016556978068135,30.741898085067966,30.741898085067966,1
2014-03-15,61.368920844340465,49.16248864838114,11.251947963575754,9.816875543461498,10.021825191373875,26.957889402292544,61.368920844340465,2
2014-03-16,24.203948472886466,19.076294670508666,5.525953929099973,6.566856449134593,6.640314483240448,26.598924741249284,26.598924741249284,1
2014-03-17,72.06888153569442,54.49371841804803,12.621321096978297,12.646787065340565,11.214451068989609,24.74633725312326,72.06888153569442,2
2014-03-18,12.270642151724445,9.303293230884508,3.513241535678655,3.5780563238879672,5.541260640981738,29.883583163962477,29.883583163962477,1
2014-03-19,6.801200124290531,5.517353101597524,3.012576625650662,4.2093066759699616,5.436062818745375,29.909884508718687,29.909884508718687,1
2014-03-20,3.9438509434800357,3.2309876311428036,2.471274392499544,3.4147525562954057,5.150581847158927,30.59380819344055,30.59380819344055,1
2014-03-21,12.262598782620517,9.886111614214048,3.182849879329595,4.28531933766594,5.965544481999858,31.603429312798983,31.603429312798983,1
2014-03-22,4.929857224458789,3.9739383843562353,1.99982529100379,2.843699972976089,5.169001116643105,31.78360946552884,31.78360946552884,1
2014-03-23,26.892052115436645,21.407501623123327,4.937435783171077,5.556029897249471,7.341233372217144,30.488246610500163,30.488246610500163,1
2014-03-24,54.567937856599116,43.29836507790159,10.941596794460896,11.288643638168232,10.220037051071532,24.032364276584357,54.567937856599116,2
2014-03-25,30.94946700101148,24.25012207017683,5.961224731770371,6.903091868690245,7.905748893882768,28.937708571291232,30.94946700101148,1
2014-03-26,13.817620381325106,11.201724337866326,4.4336434524456845,5.560560539725095,6.145325845554041,32.32966331032051,32.32966331032051,1
2014-03-27,13.116883525856288,10.2205353103061,3.8964163808920405,5.2385414288494925,5.913334164145523,34.25901315779105,34.25901315779105,1
2014-03-28,17.46276243428808,13.500317893172863,4.7901512583652535,5.256243031816054,6.117420929870219,31.415642439541536,31.415642439541536,1
2014-03-29,4.832995456682794,4.1952657962952085,3.633114163501587,4.855673426612829,4.910641952705848,36.03669996579936,36.03669996579936,1
2014-03-30,11.379302691738216,9.137679097778491,3.824547223567508,4.208507090300954,5.645323979603899,34.61899080691677,34.61899080691677,1
2014-03-31,2.4093428825593413,2.007197166480128,1.2211806966979382,1.779697937289215,4.674450971611215,40.44745428067538,40.44745428067538,1
2014-04-01,1.827302986623473,1.6178369013227023,1.4064384585439351,2.119616074285192,4.801285054251585,40.472847643623005,40.472847643623005,1
2014-04-02,3.386726181831948,3.0315227930735036,1.2715858583607063,2.0190693113512586,5.014568753311147,38.450360240165516,38.450360240165516,1
2014-04-03,3.429033791798207,2.8880847871983777,0.9864603835425335,1.5570085744489903,5.00282069463104,35.59912084895046,35.59912084895046,1
2014-04-04,3.950452891388852,3.399946510104725,1.2246259810732427,1.9132594849088256,4.951694986329875,38.71076516187215,38.71076516187215,1
2014-04-05,2.1565212570037255,1.7436173002116206,0.8006291900571818,1.0796763615019191,4.7475649350649345,37.6272207228764,37.6272207228764,1
2014-04-06,5.827015575782599,5.076182978279327,1.741548634034435,2.9110243176926747,5.1794571554206446,34.169011951818746,34.169011951818746,1
2014-04-07,7.251571699172394,6.248728965197525,1.9062943788237905,2.790271112283029,5.169898492312286,32.737685348345586,32.737685348345586,1
2014-04-08,7.223951147053145,6.0804625905984935,1.6483260306292764,2.6187574435368552,5.182579087016207,30.332194288807887,30.332194288807887,1
2014-04-09,3.18637964340949,2.5238281826354845,0.7529687995124101,1.3512598384543113,4.740583793601035,37.897966441548085,37.897966441548085,1
2014-04-10,3.751425582209413,3.0082258991853315,0.8009454503125903,1.5739657782773908,4.82220316026097,36.732722236069094,36.732722236069094,1
2014-04-11,4.980796244066311,4.26131768355602,1.2284460960495442,1.9987640565429614,4.8741194629125655,34.56969834487127,34.56969834487127,1
2014-04-12,3.998035148308983,3.6935050997008405,1.2747438991029258,2.2643236016575266,4.861269570524134,36.12456325886194,36.12456325886194,1
