date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,31.314285714285713,24.69666666666667,16.213333333333335,10.887500000000001,7.000000000000001,26.790000000000006,31.314285714285713,1
2013-01-02,21.52857142857143,16.77333333333333,9.056666666666667,6.358333333333333,6.416666666666666,26.923333333333336,26.923333333333336,1
2013-01-03,28.223809523809525,22.340000000000003,14.28333333333333,10.416666666666668,7.166666666666667,23.626666666666665,28.223809523809525,1
2013-01-04,30.9,24.2,14.786666666666667,10.262500000000001,7.000000000000001,24.298333333333332,30.9,1
2013-01-05,22.176190476190474,17.34,9.843333333333334,6.9208333333333325,7.000000000000001,24.465,24.465,1
2013-01-06,14.70952380952381,11.736666666666668,7.166666666666668,6.1208333333333345,6.583333333333334,24.58333333333333,24.58333333333333,1
2013-01-07,29.21904761904762,22.866666666666664,13.72,9.900000000000002,7.416666666666667,23.456666666666663,29.21904761904762,1
2013-01-08,32.457142857142856,25.22,14.796666666666667,9.916666666666666,7.166666666666667,24.67833333333333,32.457142857142856,1
2013-01-09,29.614285714285714,23.02333333333333,13.383333333333333,8.795833333333333,6.666666666666667,27.151666666666664,29.614285714285714,1
2013-01-10,21.109523809523807,16.55,9.54,7.237499999999999,6.083333333333333,24.82166666666667,24.82166666666667,1
2013-01-11,27.72380952380952,21.633333333333336,12.726666666666667,8.908333333333335,6.5,25.241666666666664,27.72380952380952,1
2013-01-12,29.94761904761905,23.426666666666666,14.11,9.625,6.5,26.481666666666666,29.94761904761905,1
2013-01-13,8.657142857142857,7.036666666666666,4.413333333333333,4.645833333333334,6.25,27.34166666666667,27.34166666666667,1
2013-01-14,12.714285714285714,10.256666666666666,6.506666666666666,6.124999999999999,6.416666666666666,24.515,24.515,1
2013-01-15,28.923809523809528,22.64,13.653333333333334,9.854166666666666,7.500000000000001,23.118333333333336,28.923809523809528,1
2013-01-16,20.566666666666666,16.16,9.043333333333335,6.995833333333333,6.25,27.246666666666666,27.246666666666666,1
2013-01-17,21.04761904761905,16.513333333333332,9.139999999999999,6.687499999999998,6.25,24.228333333333335,24.228333333333335,1
2013-01-18,23.109523809523807,18.08666666666667,9.643333333333333,7.095833333333333,6.416666666666666,24.448333333333334,24.448333333333334,1
2013-01-19,25.12380952380952,19.459999999999997,9.913333333333332,6.941666666666667,6.166666666666667,24.721666666666664,25.12380952380952,1
2013-01-20,30.085714285714285,23.483333333333334,14.06,9.691666666666666,6.833333333333334,23.78,30.085714285714285,1
2013-01-21,30.52857142857143,23.68666666666667,13.396666666666668,8.8375,6.833333333333334,26.358333333333334,30.52857142857143,1
2013-01-22,27.66190476190476,21.36,11.593333333333335,7.783333333333333,6.416666666666666,25.58,27.66190476190476,1
2013-01-23,29.733333333333334,23.06333333333333,13.13,8.733333333333334,6.416666666666666,25.455,29.733333333333334,1
2013-01-24,25.23809523809524,19.576666666666668,10.286666666666667,7.0,6.083333333333333,26.885,26.885,1
2013-01-25,30.814285714285706,23.87,13.056666666666667,8.525,6.416666666666666,25.933333333333334,30.814285714285706,1
2013-01-26,32.68571428571428,25.223333333333336,13.543333333333335,8.179166666666667,6.416666666666666,26.473333333333336,32.68571428571428,1
2013-01-27,28.014285714285716,21.66,11.45666666666667,7.433333333333333,6.166666666666667,26.43833333333333,28.014285714285716,1
2013-01-28,25.11428571428571,19.44333333333333,11.06,6.670833333333334,6.25,26.08,26.08,1
2013-01-29,7.190476190476192,5.69,5.54,3.6625,5.916666666666667,23.815,23.815,1
2013-01-30,9.314285714285715,7.453333333333332,5.766666666666667,4.358333333333333,5.583333333333334,27.34666666666667,27.34666666666667,1
2013-01-31,17.042857142857144,13.49,8.743333333333334,6.725,6.0,25.71166666666666,25.71166666666666,1
2013-02-01,20.804761904761904,16.486666666666668,10.523333333333333,8.537499999999998,6.5,26.463333333333335,26.463333333333335,1
2013-02-02,23.571428571428573,18.59,11.013333333333332,8.575,6.416666666666666,28.631666666666664,28.631666666666664,1
