date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2016-03-03,76.12617419775735,65.50075543186158,6.920467374544433,18.989203156898526,40.01686015659418,29.32419643878923,76.12617419775735,2
2016-03-04,148.59203965210128,95.73088434590088,4.248828594042082,6.851135276551685,14.652905049269641,27.34647241701291,148.59203965210128,3
2016-03-05,190.60512926156025,86.84245544311912,3.976402868766672,6.030498774805546,13.447947373332678,23.67708514079254,190.60512926156025,4
2016-03-06,112.83153424454125,68.43649779181098,4.172312047028059,9.396092666375324,17.77864900692671,22.89262429223776,112.83153424454125,3
2016-03-07,284.50054810734116,48.17701597117178,4.52983933308927,10.31363728922903,24.9525681325613,25.15857022489939,284.50054810734116,5
2016-03-08,-99,27.417208078389,4.710270232511391,10.4810202782861,25.280302351197538,27.972343405273392,27.972343405273392,1
2016-03-09,418.5989185587935,41.056328917498725,3.697216798941799,7.451974834515953,17.928321478034473,24.850990725610867,418.5989185587935,6
2016-03-10,352.3142567858204,91.694114889326,2.8629373180093745,5.867366741046291,12.334688178084416,22.247624122790466,352.3142567858204,6
2016-03-11,318.72172855909275,76.22454878701083,3.7554254211761045,9.432232856418242,18.651472818709728,22.696473922882323,318.72172855909275,6
2016-03-12,353.363841416827,57.60980436135252,4.31821271836479,11.03485257001802,21.95582797519351,20.530198311853272,353.363841416827,6
2016-03-13,275.2355329321522,56.44285784487937,3.4815450485097243,6.567480730844494,14.578088289628713,21.456499016226704,275.2355329321522,5
2016-03-14,228.6659845911751,101.18463223846074,4.1085083552365615,8.115850185806256,16.862591783469625,24.457467689075475,228.6659845911751,5
2016-03-15,188.64295780514476,152.01687989014926,3.355818520854749,11.829419890316773,22.213924507307865,26.639871906285588,188.64295780514476,4
2016-03-16,82.92474536773356,107.02328045678136,2.8777947480516866,8.512419802916728,15.207238594660796,30.09722802485552,107.02328045678136,3
2016-03-17,102.72010786092702,154.34413556596078,3.819750579526305,10.455090661169852,15.936323902322641,27.249640391286047,154.34413556596078,4
2016-03-18,102.23517979071828,148.3168015206634,4.15620415230698,13.433068838361706,20.416505290812744,27.04376963887999,148.3168015206634,3
2016-03-19,77.94097444372689,109.15627280881286,3.556874597663496,10.951857468223203,19.125336043082307,28.61784043429023,109.15627280881286,3
2016-03-20,34.13403316723237,52.42933406925442,2.5119643566569554,10.99148672604564,16.752208897045154,30.502019916944874,52.42933406925442,2
2016-03-21,21.411825249609883,47.84727207191619,2.6274842466068185,12.163557012672205,16.878115487349614,32.588115247877454,47.84727207191619,1
2016-03-22,28.631572094207566,45.20857185019681,3.403985222761696,13.890999174221765,19.484319718523615,31.095975777410573,45.20857185019681,1
2016-03-23,37.93471554845835,62.23006103269764,3.6775596214562474,12.717282188952762,17.915695308871037,33.196042728517554,62.23006103269764,2
2016-03-24,58.14786769193159,76.79656541859984,3.462374119733255,13.407509804556152,16.597221500814857,29.19086011023755,76.79656541859984,2
2016-03-25,59.030121528826086,79.39428259636608,3.33944883058839,12.925463580133169,15.430274651465254,28.815416200391898,79.39428259636608,2
2016-03-26,74.49107319470909,86.47006074661425,4.245412057391335,15.995897762782477,20.819480865247268,28.462112162202924,86.47006074661425,2
2016-03-27,45.73092532657467,60.07779393583086,2.910744618189804,8.265806948222632,11.98148291573859,31.161666174485855,60.07779393583086,2
2016-03-28,60.33450039749074,71.63088334895312,3.5082934467799896,11.986642385537769,14.804041627002098,30.142997211097324,71.63088334895312,2
2016-03-29,63.59153503262849,79.85535790069858,4.039048177432323,14.4457966652046,16.55320593379808,27.96326962520277,79.85535790069858,2
2016-03-30,69.8139284731443,93.18406875647597,5.344430644105529,19.129182741166353,24.84064135275605,30.60249575482359,93.18406875647597,2
2016-03-31,48.33638708504039,68.7898249186855,4.857859413899731,15.637883606863749,18.995897927746643,32.569632834182336,68.7898249186855,2
2016-04-01,22.16122178248281,52.01860062138162,3.1714561988917533,6.277664983778604,11.572110929518415,34.65447441582263,52.01860062138162,2
