date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,26.61615646258504,21.383333333333336,22.689613095238098,16.848586309523814,6.548363095238095,26.95641369047619,26.95641369047619,1
2013-01-02,15.98826530612245,12.831369047619045,12.440416666666666,10.099776785714287,5.839285714285714,27.58729166666667,27.58729166666667,1
2013-01-03,23.417049319727894,19.488928571428566,23.84970238095238,16.589211309523808,6.363095238095238,20.53458333333333,23.84970238095238,1
2013-01-04,25.844557823129254,21.208690476190476,25.44815476190476,18.72406994047619,6.700148809523809,22.39,25.844557823129254,1
2013-01-05,22.932015306122448,18.41627976190476,17.860744047619047,13.25093005952381,6.328869047619048,24.767574404761902,24.767574404761902,1
2013-01-06,20.41730442176871,16.09863095238095,13.581041666666666,10.053831845238095,6.451636904761905,22.91971726190476,22.91971726190476,1
2013-01-07,25.974234693877545,20.591369047619047,20.396666666666665,15.215662202380955,6.983630952380953,22.853601190476194,25.974234693877545,1
2013-01-08,25.942857142857143,20.97761904761905,23.156250000000004,16.780543154761904,6.7752976190476195,25.065788690476193,25.942857142857143,1
2013-01-09,19.778784013605442,16.285684523809522,19.036934523809524,13.970238095238097,6.013392857142858,27.639553571428575,27.639553571428575,1
2013-01-10,17.055612244897958,13.937083333333332,14.355684523809522,10.936755952380954,5.584077380952381,25.59263392857143,25.59263392857143,1
2013-01-11,22.595578231292517,18.749136904761905,23.168779761904766,15.723511904761907,6.164434523809524,24.72126488095238,24.72126488095238,1
2013-01-12,21.12074829931973,17.46845238095238,20.951755952380953,14.326525297619048,5.9069940476190474,26.028809523809525,26.028809523809525,1
2013-01-13,8.523001700680272,7.138125,8.974136904761904,7.990885416666667,6.203869047619048,26.05125,26.05125,1
2013-01-14,14.77329931972789,12.145327380952383,13.747053571428571,11.40014880952381,6.555803571428571,22.455282738095235,22.455282738095235,1
2013-01-15,19.15565476190476,15.951488095238094,18.676785714285717,14.290662202380954,6.642113095238096,22.59947916666667,22.59947916666667,1
2013-01-16,17.03214285714286,14.192738095238093,17.018303571428575,13.84985119047619,5.997767857142857,25.414092261904763,25.414092261904763,1
2013-01-17,18.685204081632655,15.039851190476192,15.614464285714286,11.88110119047619,6.026041666666667,23.09766369047619,23.09766369047619,1
2013-01-18,20.429081632653062,16.366011904761905,16.761607142857144,12.925186011904765,6.039434523809524,22.829464285714284,22.829464285714284,1
2013-01-19,27.663903061224488,22.05955357142857,23.009523809523813,16.52444196428571,6.4977678571428585,22.47898809523809,27.663903061224488,1
2013-01-20,23.99026360544218,19.126041666666666,20.23482142857143,15.061011904761907,6.406994047619048,23.347157738095238,23.99026360544218,1
2013-01-21,24.033248299319723,19.72327380952381,24.209136904761905,17.202604166666667,6.619047619047619,25.158273809523813,25.158273809523813,1
2013-01-22,20.521173469387755,16.557023809523805,17.36952380952381,12.280543154761904,5.939732142857142,25.931964285714283,25.931964285714283,1
2013-01-23,22.73856292517007,18.240059523809524,18.904017857142858,13.46733630952381,5.950892857142857,25.94034226190476,25.94034226190476,1
2013-01-24,20.854336734693877,16.797916666666666,18.02068452380953,13.574962797619046,5.815476190476191,26.726130952380956,26.726130952380956,1
2013-01-25,23.588690476190475,18.814375000000002,19.178273809523805,13.764211309523807,5.9747023809523805,26.064821428571427,26.064821428571427,1
2013-01-26,24.32912414965986,19.524940476190476,21.852440476190477,15.578348214285716,6.041666666666667,27.108035714285712,27.108035714285712,1
2013-01-27,20.570875850340137,16.667261904761904,18.54053571428571,12.725111607142859,5.918154761904762,27.156800595238096,27.156800595238096,1
2013-01-28,21.644387755102038,17.671041666666664,20.677470238095236,14.23139880952381,6.061011904761904,26.704151785714288,26.704151785714288,1
2013-01-29,13.407312925170066,10.695863095238096,11.400744047619046,8.438616071428571,6.125,22.569880952380956,22.569880952380956,1
2013-01-30,14.518197278911565,12.025386904761906,14.757589285714284,11.762537202380951,6.214285714285714,23.85675595238095,23.85675595238095,1
2013-01-31,16.826062925170067,13.940714285714286,16.550625,12.348400297619047,6.157738095238095,24.069464285714286,24.069464285714286,1
2013-02-01,19.9141156462585,16.19806547619048,17.40294642857143,14.010342261904762,6.238095238095238,25.849523809523806,25.849523809523806,1
2013-02-02,19.25403911564626,15.435773809523809,16.226220238095237,13.18515625,5.8950892857142865,28.859092261904763,28.859092261904763,1
2013-02-03,19.424617346938774,15.98184523809524,18.917886904761904,15.780208333333334,5.8184523809523805,27.75370535714286,27.75370535714286,1
2013-02-04,19.89375,15.95782738095238,16.032857142857143,12.469903273809521,5.694940476190475,25.688020833333336,25.688020833333336,1
2013-02-05,31.33269557823129,25.461875000000006,28.698154761904767,19.508556547619047,6.844494047619048,23.83379464285714,31.33269557823129,1
2013-02-06,25.28014455782313,19.892946428571427,17.015505952380952,13.047023809523811,6.220238095238096,27.0603125,27.0603125,1
2013-02-07,16.949362244897962,13.286279761904762,10.680238095238096,7.231473214285714,5.860119047619047,26.160625,26.160625,1
2013-02-08,17.960119047619045,14.260119047619048,13.813958333333336,10.044717261904763,6.174851190476191,25.152202380952374,25.152202380952374,1
2013-02-09,12.701870748299319,9.968898809523811,10.026845238095238,6.503422619047619,5.909226190476191,27.275610119047613,27.275610119047613,1
2013-02-10,15.594005102040812,12.378244047619049,12.713988095238097,8.079873511904761,6.224702380952381,24.108839285714286,24.108839285714286,1
2013-02-11,22.504464285714285,18.130803571428572,20.23375,13.420312500000003,6.643601190476191,24.243690476190476,24.243690476190476,1
2013-02-12,26.431717687074826,20.829880952380954,18.937678571428574,12.734226190476189,6.5305059523809526,26.14422619047619,26.431717687074826,1
