date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,13.742857142857144,11.296000000000001,10.734000000000002,6.342499999999999,6.15,31.247000000000003,31.247000000000003,1
2013-01-02,19.89428571428571,15.965999999999998,9.7,8.555,8.1,25.005,25.005,1
2013-01-03,14.968571428571428,12.196,6.659999999999999,6.3525,6.2,27.969,27.969,1
2013-01-04,24.47714285714285,19.810000000000002,14.05,9.5725,7.350000000000001,25.889,25.889,1
2013-01-05,22.737142857142853,18.328,11.98,9.85,8.4,24.353,24.353,1
2013-01-06,15.594285714285716,12.835999999999999,6.013999999999999,6.972500000000001,6.45,27.726999999999997,27.726999999999997,1
2013-01-07,14.01714285714286,11.731999999999998,6.1259999999999994,6.885,6.05,28.642000000000003,28.642000000000003,1
2013-01-08,13.714285714285714,11.483999999999998,6.322,6.4875,6.05,30.863000000000003,30.863000000000003,1
2013-01-09,14.768571428571429,12.330000000000002,6.6659999999999995,6.842499999999999,6.15,30.003999999999998,30.003999999999998,1
2013-01-10,12.911428571428573,10.751999999999999,5.578,6.277500000000001,5.949999999999999,28.975,28.975,1
2013-01-11,11.391428571428571,9.518,5.246,5.945,5.6499999999999995,31.386999999999993,31.386999999999993,1
2013-01-12,6.7628571428571425,5.682,3.878,4.5,5.550000000000001,29.851,29.851,1
2013-01-13,13.728571428571428,11.291999999999998,6.354000000000001,6.967499999999999,7.550000000000001,27.17,27.17,1
2013-01-14,16.062857142857144,13.288,6.422,7.4325,6.800000000000001,26.81,26.81,1
2013-01-15,10.085714285714285,8.394000000000002,4.674,5.380000000000001,5.300000000000001,30.784000000000002,30.784000000000002,1
2013-01-16,19.31714285714286,15.748000000000001,10.702,8.3,6.65,27.276999999999997,27.276999999999997,1
2013-01-17,25.585714285714293,20.691999999999997,11.114,8.697500000000002,7.550000000000001,26.243000000000002,26.243000000000002,1
2013-01-18,20.10857142857143,16.528,8.184,8.065000000000001,6.6000000000000005,27.161000000000005,27.161000000000005,1
2013-01-19,20.502857142857142,16.916,9.048,8.2475,6.65,29.24,29.24,1
2013-01-20,14.314285714285715,11.931999999999999,6.3420000000000005,6.6225,6.15,30.399,30.399,1
2013-01-21,14.728571428571428,12.11,6.662000000000001,6.4,5.85,27.157999999999998,27.157999999999998,1
2013-01-22,12.48,10.440000000000003,5.64,6.380000000000001,5.75,27.423000000000002,27.423000000000002,1
2013-01-23,18.694285714285716,15.295999999999998,10.698,8.497499999999999,6.6000000000000005,25.072,25.072,1
2013-01-24,15.771428571428572,13.018000000000002,6.442,6.975,6.2,27.340999999999998,27.340999999999998,1
2013-01-25,13.274285714285716,11.126000000000001,6.062,6.62,6.0,29.514,29.514,1
2013-01-26,14.994285714285716,12.396,7.698,6.57,6.05,28.098000000000003,28.098000000000003,1
2013-01-27,13.388571428571431,11.073999999999998,5.586,6.284999999999999,6.3,29.069000000000006,29.069000000000006,1
2013-01-28,20.122857142857146,16.544,8.831999999999999,8.7825,6.9,26.186,26.186,1
2013-01-29,25.57428571428571,20.738000000000003,11.37,9.747499999999999,8.3,21.19,25.57428571428571,1
2013-01-30,24.468571428571433,19.766,10.788,7.9575000000000005,7.500000000000001,23.696000000000005,24.468571428571433,1
2013-01-31,20.314285714285713,16.624000000000002,8.488000000000001,7.702500000000001,6.800000000000001,29.585,29.585,1
2013-02-01,14.15142857142857,11.768000000000002,6.02,6.7524999999999995,5.8999999999999995,29.504,29.504,1
2013-02-02,11.025714285714285,9.208,5.343999999999999,5.924999999999999,5.550000000000001,28.939,28.939,1
2013-02-03,22.022857142857145,17.692,11.681999999999999,10.1675,7.300000000000001,23.833000000000002,23.833000000000002,1
2013-02-04,17.154285714285717,13.96,8.078,7.202500000000001,7.1000000000000005,27.042,27.042,1
2013-02-05,29.962857142857143,23.682000000000002,18.99,9.857500000000002,7.900000000000001,24.514,29.962857142857143,1
2013-02-06,30.58,24.072,16.854,8.602500000000001,8.549999999999999,23.866,30.58,1
2013-02-07,21.58857142857143,17.42,8.972000000000001,7.7525,7.9,25.686,25.686,1
2013-02-08,15.802857142857144,13.003999999999998,6.734,6.652500000000001,6.05,29.087,29.087,1
2013-02-09,19.182857142857145,15.446000000000002,11.731999999999998,7.675,6.65,26.406,26.406,1
2013-02-10,25.66857142857143,20.862000000000002,11.37,8.779999999999998,7.600000000000001,31.566999999999997,31.566999999999997,1
2013-02-11,29.305714285714288,23.838,12.732000000000001,9.795000000000002,7.75,35.632,35.632,1
2013-02-12,26.22857142857142,21.436,11.106,9.21,7.400000000000001,37.260000000000005,37.260000000000005,1
2013-02-13,21.217142857142857,17.378,8.904,7.802499999999999,6.550000000000001,34.128,34.128,1
2013-02-14,16.819999999999993,13.847999999999999,6.8420000000000005,6.667500000000001,5.8999999999999995,33.7,33.7,1
2013-02-15,21.514285714285712,17.398000000000003,11.269999999999998,7.202499999999999,6.15,31.738000000000003,31.738000000000003,1
2013-02-16,28.199999999999996,22.778000000000002,13.475999999999999,9.6025,7.75,30.625999999999998,30.625999999999998,1
2013-02-17,17.502857142857142,14.404000000000002,7.188,7.092500000000001,6.3,35.077000000000005,35.077000000000005,1
2013-02-18,15.197142857142856,12.578,6.3660000000000005,6.6925,5.949999999999999,36.995999999999995,36.995999999999995,1
2013-02-19,15.648571428571426,13.0,6.830000000000001,7.030000000000001,5.949999999999999,35.544,35.544,1
2013-02-20,16.228571428571428,13.416000000000002,6.678,6.9174999999999995,6.4,30.105,30.105,1
2013-02-21,13.78,11.41,5.958000000000001,6.2875,6.0,27.302999999999997,27.302999999999997,1
2013-02-22,16.694285714285712,13.679999999999998,9.575999999999999,7.6850000000000005,6.05,24.689,24.689,1
2013-02-23,22.68,18.432,9.479999999999999,8.2375,6.800000000000001,25.927,25.927,1
2013-02-24,25.545714285714283,20.558000000000003,11.654000000000002,9.2075,7.500000000000001,24.612000000000002,25.545714285714283,1
2013-02-25,29.205714285714283,23.678,10.588,9.764999999999999,8.0,25.311,29.205714285714283,1
2013-02-26,21.359999999999996,17.508,8.562000000000001,8.06,7.050000000000001,26.416999999999994,26.416999999999994,1
2013-02-27,20.034285714285716,16.288,8.41,6.9,6.65,27.208,27.208,1
2013-02-28,28.448571428571427,22.868000000000002,15.193999999999999,10.2375,7.550000000000001,23.662,28.448571428571427,1
2013-03-01,21.194285714285712,17.182,7.65,7.3925,6.7,25.213,25.213,1
2013-03-02,12.840000000000003,10.722000000000001,5.186,5.855,5.75,27.869999999999994,27.869999999999994,1
2013-03-03,10.834285714285716,9.086,4.66,5.265,5.250000000000001,29.083,29.083,1
2013-03-04,24.62,19.49,14.724,12.429999999999998,7.350000000000001,25.426000000000002,25.426000000000002,1
2013-03-05,22.205714285714286,17.951999999999998,7.992000000000001,7.9350000000000005,6.9,27.754,27.754,1
2013-03-06,11.357142857142858,9.575999999999999,5.04,5.6625,5.300000000000001,28.795,28.795,1
2013-03-07,10.36,8.684000000000001,5.376,5.365,5.2,28.667,28.667,1
2013-03-08,6.174285714285716,5.274,3.4520000000000004,2.9900000000000007,6.0,33.665000000000006,33.665000000000006,1
2013-03-09,12.100000000000003,10.006,5.932,5.154999999999999,5.499999999999999,29.049,29.049,1
2013-03-10,25.588571428571427,20.901999999999997,10.03,8.51,7.5,28.566000000000003,28.566000000000003,1
2013-03-11,21.37714285714286,17.432,7.64,7.4174999999999995,6.45,29.003999999999998,29.003999999999998,1
