date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,11.52321373798157,9.180132854607123,5.089104661433598,3.402671400526122,5.542188236009107,30.263203326835182,30.263203326835182,1
2013-01-02,10.952552119337156,8.658563185332293,5.721555445594237,4.12763080080914,5.7016399642858255,30.053056926525652,30.053056926525652,1
2013-01-03,8.810547966964581,6.823987500541494,4.312309448107028,3.030993972309789,5.155204276044734,29.690561714959607,29.690561714959607,1
2013-01-04,9.786839901632815,7.598095744504494,4.509072144020269,3.0224373669347915,4.951277529162936,29.88320329517165,29.88320329517165,1
2013-01-05,12.217866649388291,9.245989412048957,4.258511110048254,2.627135053131149,5.368287488824872,29.3511461852688,29.3511461852688,1
2013-01-06,12.922747443848257,9.769271386511294,4.176911643593136,2.430993861810488,5.140026178470756,30.09146224082473,30.09146224082473,1
2013-01-07,13.927291758766003,10.501118814193816,4.252238351220536,2.4628140456704264,5.2989448052948935,30.75973086213439,30.75973086213439,1
2013-01-08,15.312589154889428,11.601626887291594,5.2541397711177895,3.011818897934707,5.968815141480361,32.14640490509664,32.14640490509664,1
2013-01-09,13.675585257879497,10.405054805023921,3.716542983233941,2.1719738811037628,5.582133946956986,30.60816406601506,30.60816406601506,1
2013-01-10,13.172697398050284,9.992328675691574,3.963289766595746,2.632821282857106,5.663568771331592,28.87173150629611,28.87173150629611,1
2013-01-11,13.50169717065714,10.181630642903743,3.801788856812179,2.391390296978894,6.164957146898327,31.598821246894452,31.598821246894452,1
2013-01-12,13.496046234452185,10.243318435963612,3.955633707950812,2.4561951469960848,6.87968104528548,30.798319770006785,30.798319770006785,1
2013-01-13,13.185703597818318,10.064660170665533,4.752042313394758,3.648071745604679,5.716123056166297,27.724027712383453,27.724027712383453,1
2013-01-14,11.679506466024737,8.963830665636156,5.469542872436637,3.862858294589288,5.832552902084687,29.579715781214574,29.579715781214574,1
2013-01-15,11.328930957991544,8.654312092817841,4.229032695687614,2.7998598651767734,6.777109067428795,31.27008388854501,31.27008388854501,1
2013-01-16,10.96304904776958,8.323250682450759,3.997973590595946,2.632083172300599,5.244243243000196,30.91765649670457,30.91765649670457,1
