date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,17.095166645558933,13.573393604708434,9.154857786643026,6.052473819813829,5.889120062549251,31.785298758865252,31.785298758865252,1
2013-01-02,12.54872984211415,9.841623978033885,6.043584109042554,3.9002904907899927,6.08803745567376,29.71287961116037,29.71287961116037,1
2013-01-03,15.716963142378699,12.40019481382979,7.513976617907802,5.45726942659082,5.795125960401892,27.60219004875886,27.60219004875886,1
2013-01-04,15.498268356692561,12.16758585746651,7.42166804570528,5.000965280855989,5.586792011426321,28.197211072941297,28.197211072941297,1
2013-01-05,11.86433185227401,9.240377339440505,5.3308275216706065,3.5407045563682025,5.877079023837668,27.817541888297868,27.817541888297868,1
2013-01-06,8.38777128714961,6.694727578309694,4.062868634259259,3.4189222566981883,5.371490223601261,28.28683408441686,28.28683408441686,1
2013-01-07,15.43818272965214,12.120709700059102,7.3842490642237975,5.203516071340621,5.788131341115052,28.572487434741923,28.572487434741923,1
2013-01-08,17.122178089468647,13.3917609214933,7.894632929472026,5.3433502942769895,5.6721698926319934,29.54279421542553,29.54279421542553,1
2013-01-09,13.268557655775078,10.394039844365642,6.323570774231678,4.129123202324665,5.24737551713948,30.624852522901893,30.624852522901893,1
2013-01-10,11.418483110294943,9.026962753644602,5.873267607368006,3.992680952644799,5.143483119089836,28.73153464834515,28.73153464834515,1
2013-01-11,13.86972273232579,10.932654846335698,6.700466853821907,4.663922579910362,5.242726494779355,30.683022735667855,30.683022735667855,1
2013-01-12,14.401821966818643,11.328135638297875,6.9311133397360125,4.8285050359535076,5.188667257683215,29.740773166617423,29.740773166617423,1
2013-01-13,3.677289221687492,2.985027642336485,2.005471003250591,2.584692378964736,5.685369262214343,29.746401306392826,29.746401306392826,1
2013-01-14,6.719383689350447,5.4561257018321525,3.519537369483845,3.4043835266449953,5.465691181540583,28.659972825551613,28.659972825551613,1
2013-01-15,13.861544241810199,10.953894651300237,6.737464108057526,5.077423106284476,5.541586017533491,28.751062740100473,28.751062740100473,1
2013-01-16,9.745854089271644,7.732377142434989,4.51094823680063,3.654907653664303,5.05232312598503,28.837433707643815,28.837433707643815,1
2013-01-17,10.53325929795677,8.33069611899133,4.702409118892829,3.697873971877462,5.227051935579197,27.197181004974386,27.197181004974386,1
2013-01-18,11.811067294973547,9.282995961386918,5.010622500492514,3.756950339218873,5.197919744877858,28.1912071697695,28.1912071697695,1
2013-01-19,13.272872533913093,10.31372666715918,5.552532111899133,3.755040540041371,5.108830464440504,29.188755423808114,29.188755423808114,1
2013-01-20,15.530815725965327,12.180395414696612,7.278520217691096,4.949959152137511,5.518404932525611,29.230057747241922,29.230057747241922,1
2013-01-21,14.243986969492287,11.14261482959023,6.543022938829787,4.309543224241528,5.5232657358156025,29.803094094759654,29.803094094759654,1
2013-01-22,13.077898056681303,10.189549349881798,5.74283202817179,3.9373644509702523,5.230216336682428,29.382951592050826,29.382951592050826,1
2013-01-23,14.812537589356072,11.604390267927505,6.778726470153665,4.529190230373326,5.255951105693461,29.21280947104019,29.21280947104019,1
2013-01-24,12.196058464904874,9.535829762608355,5.085157222714736,3.563987853378644,5.2301270685579215,29.902307236258867,29.902307236258867,1
2013-01-25,15.422244965805472,12.02103256747439,6.585964255811663,4.3628719248670205,5.307287664992121,29.94293381845942,29.94293381845942,1
2013-01-26,15.354665917342118,11.954679078014186,6.635932993498818,4.127443391696216,5.291477356678488,29.927393629334116,29.927393629334116,1
2013-01-27,13.717338297168746,10.704912861997634,5.830907727541371,3.9273620961386912,5.364728624901499,30.094507818656425,30.094507818656425,1
2013-01-28,11.928097559945964,9.306353698778565,5.567630676221434,3.51568237785658,5.468765391055951,28.8524131821316,28.8524131821316,1
2013-01-29,6.032877388691883,4.775318791863673,4.310787923561859,2.602325373079196,5.392634764085896,26.38176855545705,26.38176855545705,1
2013-01-30,6.370116426742092,5.035943816489361,4.173173795803782,2.489434717297084,4.856046530240348,30.136016659278962,30.136016659278962,1
2013-01-31,9.688206141646967,7.711519441981875,5.400929053388495,3.8004186982860526,4.914096975965328,30.436951407358162,30.436951407358162,1
2013-02-01,11.591265795620847,9.260542602442868,6.215562795508274,4.952142542725571,5.274310172872341,30.69448719464145,30.69448719464145,1
2013-02-02,12.429671334993808,9.853082594562647,6.121873485520094,4.6958165109091805,5.180239423266351,30.89859760392041,30.89859760392041,1
2013-02-03,11.852929806231002,9.340295446710007,5.353894626674546,4.009154107565012,5.365699492710798,29.85471645365445,29.85471645365445,1
2013-02-04,13.636717008611953,10.705602750689518,5.878494151398738,4.232726140785067,5.5575077570922,29.78836317966903,29.78836317966903,1
2013-02-05,17.53160190110323,13.636931318951929,7.412464871453901,4.614253918562843,5.384033010736801,29.1099743892829,29.1099743892829,1
2013-02-06,14.244163482916811,10.968064211485423,5.980091324369583,3.081063229536052,5.240045065011822,29.951620327275414,29.951620327275414,1
2013-02-07,8.185534764437692,6.424894762115842,4.305743006304176,2.5648062727787626,5.234574160263988,30.874837094907413,30.874837094907413,1
2013-02-08,11.068407351120118,8.660223835204885,5.410176603132388,3.638222563903664,5.1582997808313635,28.855284666814427,28.855284666814427,1
2013-02-09,6.298640767477205,4.849876797675335,5.446154784771474,1.8349324794375494,5.00467580279748,32.18922395833333,32.18922395833333,1
2013-02-10,7.460121000084431,5.830604708431836,4.711353649527187,2.3563301874014977,5.091421641055952,33.18358915730891,33.18358915730891,1
2013-02-11,12.085000879488911,9.456754592691095,6.38166000541765,3.760236776004729,5.5214117292159175,35.12200389085895,35.12200389085895,1
2013-02-12,10.120674251379038,7.8805344513396385,4.551593454491726,2.931397600226556,4.871239041568165,37.30219856924744,37.30219856924744,1
