date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,16.842927876903715,13.785721607163902,8.932895131364324,7.596114031435801,6.752229711914095,31.798142337995333,31.798142337995333,1
2013-01-02,12.64433317042244,9.992082474323741,5.888902625697778,5.163731580537176,6.719067425313916,28.853809596164957,28.853809596164957,1
2013-01-03,14.838905427821217,11.435121998268562,6.992901234956631,6.198225965158928,6.379339802829183,27.442896701006344,27.442896701006344,1
2013-01-04,17.29526954779704,13.579855107041974,9.075956100517647,7.394476540920186,6.4060855014694456,29.025695659581988,29.025695659581988,1
2013-01-05,14.651647630045275,11.370020277636957,6.736983369810105,5.746160916129695,6.843411157406128,27.720779371870158,27.720779371870158,1
2013-01-06,12.144299281111623,9.533354609065501,6.2729467070931175,5.524091024453433,6.637817648975954,26.870265178563074,26.870265178563074,1
2013-01-07,17.698957772393875,13.8913045086399,8.883493247430149,7.694743305345044,6.885710843349761,28.852011857649995,28.852011857649995,1
2013-01-08,18.266875410112963,14.54091127868145,9.957370882646993,8.11626652719573,6.61049848590596,30.59071245880251,30.59071245880251,1
2013-01-09,16.886624604606652,14.009985704140858,9.741202257293963,7.0728450426511005,6.882962267860371,29.81516561321039,29.81516561321039,1
2013-01-10,13.20799586720516,10.235737578556325,6.41666796823774,5.779130838776094,6.573876030780958,29.191215089114795,29.191215089114795,1
2013-01-11,15.235419659178197,11.621687394790781,8.197488694868017,6.518542956394168,6.18899238381612,31.473780083361653,31.473780083361653,1
2013-01-12,14.63224135408858,11.363538529566226,7.669528172847547,6.127162791271231,5.914572717339223,30.84647452514384,30.84647452514384,1
2013-01-13,3.8730163302416836,2.974009091990289,2.304637523221133,3.2079955377006457,6.118261716120186,28.318244414491282,28.318244414491282,1
2013-01-14,8.506942639786335,6.487830405853376,4.490592997305358,4.707316353195471,6.107204737572057,26.673627751830228,26.673627751830228,1
2013-01-15,12.841952749140939,9.633602549602722,6.697685327352007,6.033359652577032,6.428526369971579,29.003470980809556,29.003470980809556,1
2013-01-16,12.479269328735334,9.465688163030787,5.9449410738506625,5.9046985219150985,6.42625716270259,27.733480929861273,27.733480929861273,1
2013-01-17,10.870197682436237,8.320386391309713,5.153380476438204,5.096710028849723,5.951842556792689,25.939098966549476,25.939098966549476,1
2013-01-18,13.608793277783793,10.637288222082597,6.39240605331804,5.993325144166674,5.749905632412865,26.73003363172527,26.73003363172527,1
2013-01-19,17.36318530820819,13.5147410424226,8.323549241009841,7.198031586449618,6.401762781064195,27.3416662584857,27.3416662584857,1
