date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,3.4567972959267053,2.654255299976208,1.3765954642862004,0.9937914641821687,4.418364612086619,30.734375755243583,30.734375755243583,1
2013-01-02,2.3449032428682,1.821059519651489,1.1142246595149872,0.8784258090634299,4.402113210728758,26.850569324776135,26.850569324776135,1
2013-01-03,3.293753823941613,2.5685883714602182,1.58230791026108,1.2264121158823367,4.357895657593158,26.059408603017086,26.059408603017086,1
2013-01-04,4.098639293186319,3.160649106705523,1.681253729551836,1.226169937310623,4.193040934515755,28.637609164274533,28.637609164274533,1
2013-01-05,5.096914368730192,3.8907724707654006,1.752133694684179,1.2222477035374815,4.011641122468498,28.877312797728436,28.877312797728436,1
2013-01-06,8.891854186165494,6.770001149597282,3.1001808530817705,1.8866820513064717,3.9948353746774474,27.040871591937037,27.040871591937037,1
2013-01-07,6.014465986768964,4.562982256213184,2.038850228109283,1.2148749242123562,4.129665690638422,30.8059062218,30.8059062218,1
2013-01-08,4.90476388631492,3.7248561547320076,1.525507354278471,1.0263713862244546,4.27237210638641,31.723445340922755,31.723445340922755,1
2013-01-09,4.959932724181958,3.756565030789121,1.3637564712162027,0.9176474996503281,4.037999150653353,30.777534130310105,30.777534130310105,1
2013-01-10,7.339048136588795,5.562144602732327,2.0700305745257426,1.3110206169558336,4.1709440782278095,28.692169612425758,28.692169612425758,1
2013-01-11,4.826168749316387,3.655319543172141,1.349458490838235,0.9143833782701936,4.090802327327043,32.6085351480975,32.6085351480975,1
2013-01-12,4.365397942462451,3.322720160853264,1.21838947769882,0.9658024769028934,3.9042154077904865,33.84397728547175,33.84397728547175,1
2013-01-13,8.69909232051135,6.675577311211004,3.00809716007956,2.567730726403234,4.363328374741119,28.283847702719402,28.283847702719402,1
2013-01-14,5.713518948334695,4.348172117119235,1.5155096235578676,1.4069088484435779,5.1334814012192815,27.742046110389783,27.742046110389783,1
2013-01-15,4.137829364614939,3.1510783002737135,1.1901552920944767,0.9801701077355194,4.697740501032713,31.705210749632048,31.705210749632048,1
2013-01-16,3.135845279712648,2.40533152206131,1.0236576394280488,0.8196519771272264,4.170785680450174,31.711937169105394,31.711937169105394,1
2013-01-17,3.628260425918946,2.794839004181347,1.2524377830074374,0.9921173646639196,3.821268789093101,29.645560025736817,29.645560025736817,1
2013-01-18,4.405039473940237,3.370844294038291,1.4584313705379153,1.0905143022295534,3.6570262738841404,30.580003789763754,30.580003789763754,1
2013-01-19,4.740313601522056,3.62283731720991,1.47502255207056,1.1352832133338138,3.590655178264199,30.446870489410358,30.446870489410358,1
2013-01-20,6.239718884434843,4.747488007221645,1.9980444562639892,1.2495726327835228,4.079493370096025,30.48595353355863,30.48595353355863,1
2013-01-21,4.574758404686903,3.472549024707428,1.333517417253569,0.8559140667483167,3.9044709230338213,31.55831389640889,31.55831389640889,1
2013-01-22,5.654331176449506,4.279884048797382,1.5277250770147761,0.9553923950079761,3.807982240645078,30.040532936023222,30.040532936023222,1
2013-01-23,4.865898494789828,3.693790073279347,1.3751853925563358,0.9946509415433749,4.038563906345006,31.492945210242304,31.492945210242304,1
2013-01-24,3.353840494384218,2.5765015678907393,1.1182418444986213,0.9017911929919864,3.9466886012026245,33.564940460873125,33.564940460873125,1
2013-01-25,4.394620128917293,3.3648203957239873,1.369422140852957,1.0317495516845325,3.9333022032401272,32.29583700999942,32.29583700999942,1
2013-01-26,4.561821322126184,3.473389477393562,1.3293137923773584,0.96392547468508,4.02673062469165,33.42525018484829,33.42525018484829,1
2013-01-27,5.173241225830211,3.934119481436994,1.4804111199208236,0.9812646595784804,4.011667618762771,33.28705197986843,33.28705197986843,1
2013-01-28,4.368111664489443,3.3234908538027894,1.2598925618003174,0.8345935526457249,3.937439532434426,32.86616176207439,32.86616176207439,1
2013-01-29,6.3107998939066725,4.812787278897125,2.0556309130922155,1.1796222937988476,4.058470911067752,27.719074761919504,27.719074761919504,1
2013-01-30,8.088772932278866,6.199089608086233,3.1430600918249247,2.1402581276314283,4.447685463223297,26.225384156278313,26.225384156278313,1
2013-01-31,5.611621133378026,4.300247167079099,2.300392860677295,1.746347395783634,4.126975813095871,29.971021569204567,29.971021569204567,1
2013-02-01,3.936261455559012,3.0204662456442137,1.4608011368253366,1.1600313825406146,3.988811085023858,33.48003326139649,33.48003326139649,1
2013-02-02,2.270293268014648,1.7742873617133064,1.0092545005085272,0.8682111228390792,3.6867414710779154,33.59608004206928,33.59608004206928,1
2013-02-03,3.324330326003934,2.586091432117991,1.353584795986776,1.1334669030453586,3.7187462930371664,33.18201386427754,33.18201386427754,1
2013-02-04,3.733098708560326,2.8897648502724333,1.5045885555911482,1.060830521307263,3.8466272537341855,30.73264051476317,30.73264051476317,1
2013-02-05,3.6547185395382136,2.822564127595165,1.4521260333478452,1.1441405765166275,4.310818030960249,32.63496707621757,32.63496707621757,1
2013-02-06,4.77153436036912,3.6270621317953755,1.5155721682436545,1.1438418140095674,4.407390643718925,31.705093088685857,31.705093088685857,1
2013-02-07,12.215697655408508,9.264188250309884,4.1678060934028585,2.3670388281824604,4.769367600612194,26.835296898608746,26.835296898608746,1
2013-02-08,7.4183260468088,5.596755332791321,2.53240500696932,1.1397954597500841,4.304731087338929,29.69539909310633,29.69539909310633,1
2013-02-09,10.26566620217913,7.745380107962023,3.575824505152703,2.1537097414297457,4.266232322804962,27.500135704373164,27.500135704373164,1
2013-02-10,8.920043110465048,6.704706896344359,4.223027276103413,2.1816673307529357,4.834834907023952,28.436388580426836,28.436388580426836,1
2013-02-11,6.718739051472612,5.06099658606848,4.062805388564797,1.493349929995447,4.830547879872146,30.876207735892265,30.876207735892265,1
2013-02-12,4.959703498094321,3.7748297713827696,2.8679943538472643,1.2753317462724632,4.312974807946127,35.56035494411387,35.56035494411387,1
2013-02-13,7.8628256720972995,5.951902433928834,3.4610524615026836,1.6188629553356122,4.294480211389149,33.33305635883896,33.33305635883896,1
2013-02-14,6.407495237360876,4.825627765894129,2.60036741385606,1.259637275346987,4.395444478083749,34.783314219065375,34.783314219065375,1
2013-02-15,4.349664502229915,3.312656501979987,1.8475556851065607,1.0471269958226825,3.7972661990498127,35.99319645555286,35.99319645555286,1
2013-02-16,6.196218072630426,4.691244814220377,2.727667413996478,1.6465470375769347,4.239365110937357,32.86125806114649,32.86125806114649,1
2013-02-17,5.770315965169427,4.367366577879661,2.368733192634348,1.6415787748260051,4.5998839169264265,34.06189189279943,34.06189189279943,1
2013-02-18,2.9185471879508182,2.2282760821065217,1.2773930833316394,0.9861601300186591,4.482654176533332,38.96599038599668,38.96599038599668,1
2013-02-19,3.2333132640039217,2.4986972950397166,1.3763479797399807,1.086810958983309,4.183491019862517,41.090089714681916,41.090089714681916,1
2013-02-20,3.6844993800364256,2.840351763948055,1.4600920556966752,1.0654562095622437,3.956178609199749,40.92619683425451,40.92619683425451,1
