date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,23.464285714285715,18.22,5.68,3.24375,7.000000000000001,27.45,27.45,1
2013-01-02,18.535714285714285,14.434999999999997,4.055,3.08125,6.375,28.7275,28.7275,1
2013-01-03,29.199999999999996,22.585,5.455,3.4375,7.5,27.1275,29.199999999999996,1
2013-01-04,36.73571428571429,28.445,8.23,4.6375,8.25,31.0225,36.73571428571429,1
2013-01-05,32.32857142857143,25.14,7.895,4.5375,7.75,31.700000000000003,32.32857142857143,1
2013-01-06,22.271428571428572,17.23,4.779999999999999,2.7375,6.375,30.3025,30.3025,1
2013-01-07,30.392857142857142,23.635,7.32,3.8875000000000006,7.375000000000001,31.3,31.3,1
2013-01-08,28.821428571428573,22.385,6.67,3.56875,7.000000000000001,30.9575,30.9575,1
2013-01-09,38.32142857142858,29.87,9.425,4.9875,8.125,30.7325,38.32142857142858,1
2013-01-10,24.77857142857143,19.35,6.14,3.937500000000001,6.375,29.565,29.565,1
2013-01-11,29.242857142857144,22.869999999999994,7.825,4.53125,6.75,29.6175,29.6175,1
2013-01-12,25.792857142857144,19.92,5.185,2.78125,6.25,28.012500000000003,28.012500000000003,1
2013-01-13,5.392857142857143,4.3100000000000005,1.455,1.875,4.75,32.379999999999995,32.379999999999995,1
2013-01-14,13.399999999999999,10.555,3.145,2.5374999999999996,5.75,29.435,29.435,1
2013-01-15,24.378571428571433,18.955,5.09,3.06875,7.250000000000001,28.15,28.15,1
2013-01-16,31.12857142857143,24.08,6.275,3.24375,7.75,27.74,31.12857142857143,1
2013-01-17,30.228571428571428,23.36,6.57,3.0500000000000003,7.5,29.0625,30.228571428571428,1
2013-01-18,31.928571428571427,24.5,5.745,2.20625,7.500000000000001,29.1575,31.928571428571427,1
2013-01-19,39.72857142857143,30.615,7.23,3.6,8.375,26.8275,39.72857142857143,1
2013-01-20,26.142857142857142,20.145,4.825,2.6687499999999997,6.625,26.957500000000003,26.957500000000003,1
2013-01-21,30.742857142857144,23.795,6.86,3.48125,7.125000000000001,29.2075,30.742857142857144,1
2013-01-22,17.964285714285715,13.89,3.87,2.125,5.5,27.1975,27.1975,1
2013-01-23,15.335714285714285,11.915,3.54,2.15625,5.125,27.7225,27.7225,1
2013-01-24,19.707142857142856,15.495,4.92,3.4375,6.125,28.3675,28.3675,1
2013-01-25,19.242857142857144,15.02,4.755,2.6937499999999996,5.875,29.21,29.21,1
2013-01-26,20.80714285714286,16.525,6.15,4.6,6.375,28.9575,28.9575,1
2013-01-27,18.328571428571426,14.495,5.09,3.7125,5.75,29.6175,29.6175,1
2013-01-28,20.621428571428567,16.29,5.49,3.76875,6.25,28.7175,28.7175,1
2013-01-29,10.042857142857143,8.135,3.45,3.11875,4.75,28.2875,28.2875,1
2013-01-30,10.192857142857143,8.195,3.03,3.1,4.75,27.6375,27.6375,1
2013-01-31,15.164285714285715,12.015,3.715,2.9375,5.375000000000001,25.02,25.02,1
2013-02-01,15.95,12.575,3.9,2.525,5.5,25.6075,25.6075,1
2013-02-02,14.642857142857142,11.57,3.785,2.55,5.375,23.3675,23.3675,1
2013-02-03,17.97142857142857,14.335,5.17,4.093750000000001,6.125,25.0475,25.0475,1
2013-02-04,13.521428571428572,10.625,2.835,1.90625,5.375000000000001,20.615,20.615,1
2013-02-05,19.457142857142856,15.184999999999997,3.885,2.6937500000000005,6.125,19.2675,19.457142857142856,1
2013-02-06,23.257142857142856,17.785,4.375,2.46875,6.0,23.925,23.925,1
2013-02-07,27.085714285714285,19.665,2.535,1.4124999999999999,4.625,27.405,27.405,1
2013-02-08,15.392857142857142,12.13,4.62,3.0374999999999996,5.5,32.1375,32.1375,1
2013-02-09,19.571428571428573,14.5,2.55,2.6249999999999996,4.875,31.6675,31.6675,1
2013-02-10,10.0,7.715,1.915,1.35625,4.75,23.98,23.98,1
2013-02-11,6.985714285714285,5.35,2.0300000000000002,0.7249999999999999,4.375,22.692500000000006,22.692500000000006,1
2013-02-12,14.592857142857143,11.415,4.109999999999999,2.1187499999999995,5.5,24.645,24.645,1
2013-02-13,21.62857142857143,16.985,6.16,3.70625,6.375,24.987499999999997,24.987499999999997,1
2013-02-14,15.485714285714286,12.08,3.66,2.06875,5.5,23.29,23.29,1
2013-02-15,29.542857142857144,23.235,8.38,5.10625,7.375,28.4175,29.542857142857144,1
2013-02-16,9.650000000000002,7.6549999999999985,2.415,2.025,5.0,32.4875,32.4875,1
2013-02-17,11.828571428571431,9.165,2.31,1.2187500000000002,5.0,22.6525,22.6525,1
2013-02-18,6.9,5.415,1.95,1.00625,4.5,22.825000000000003,22.825000000000003,1
2013-02-19,9.535714285714286,7.48,2.58,1.5875,4.875,25.2025,25.2025,1
2013-02-20,9.235714285714286,7.255000000000001,2.4299999999999997,1.5187499999999998,4.75,25.8925,25.8925,1
2013-02-21,8.57857142857143,6.705,2.02,1.3750000000000002,4.5,26.2,26.2,1
2013-02-22,13.935714285714283,10.8,2.89,1.99375,5.125,23.87,23.87,1
2013-02-23,18.835714285714285,14.775,4.77,3.025,6.0,26.235,26.235,1
2013-02-24,16.135714285714286,12.65,3.945,2.5875000000000004,5.625,28.39,28.39,1
