date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon,国家,省份,城市 
2014-08-24,25.01916666666667,49.011,10.3705,17.433583333333335,0.434,37.088166666666666,2.423833333333333,3.9303333333333335,299.4684166666667,80.97483333333334,98662.50458333333,中国,福建省,莆田市
2014-08-25,30.120916666666666,59.448,11.757083333333334,17.361833333333337,0.4651666666666666,45.896249999999995,2.075333333333334,2.771583333333333,299.77333333333337,80.15883333333333,98735.27766666666,中国,福建省,莆田市
2014-08-26,22.401583333333335,34.834916666666665,7.936333333333333,12.26625,0.38791666666666663,42.22841666666667,-1.86,-1.665083333333333,299.47658333333334,84.706,98846.19841666667,中国,福建省,莆田市
2014-08-27,9.834666666666667,17.628333333333334,5.666333333333333,8.423333333333334,0.28049999999999997,26.206083333333332,-1.7970833333333331,-3.2798333333333334,299.76525000000004,84.45075,98880.93108333334,中国,福建省,莆田市
2014-08-28,14.409,29.775666666666666,6.219083333333334,9.875333333333334,0.3494166666666667,30.384666666666668,0.15283333333333335,-0.3321666666666666,299.79783333333336,85.16358333333332,99030.48283333334,中国,福建省,莆田市
2014-08-29,14.396166666666668,24.68525,6.183166666666666,8.591916666666668,0.35783333333333334,38.69525,-0.9257500000000001,-2.405,300.3309166666667,81.56416666666667,98973.35799999998,中国,福建省,莆田市
2014-08-30,17.390833333333333,30.587916666666665,6.266333333333334,9.694333333333335,0.34933333333333333,37.98341666666666,-1.9899999999999998,-3.0420000000000003,299.64300000000003,85.41033333333334,98878.29558333333,中国,福建省,莆田市
2014-08-31,17.216333333333335,33.41708333333334,6.820500000000001,9.921583333333334,0.3021666666666666,33.53991666666666,-0.32691666666666663,-0.28883333333333333,298.99300000000005,85.89374999999998,98726.23683333331,中国,福建省,莆田市
2014-09-01,30.45208333333333,61.729499999999994,12.451583333333334,14.774583333333334,0.4739999999999999,33.663500000000006,2.464,2.170166666666667,300.0065000000001,78.88058333333333,98760.99058333333,中国,福建省,莆田市
2014-09-02,27.213166666666666,52.03766666666668,9.985166666666668,14.319166666666666,0.43066666666666664,36.838499999999996,2.224416666666667,2.170166666666667,300.6443333333333,77.998,98713.629,中国,福建省,莆田市
2014-09-03,23.885583333333333,41.565000000000005,8.510833333333334,12.0155,0.40391666666666665,39.94283333333333,2.5860833333333333,2.0893333333333333,300.9845,78.13416666666666,98527.63083333333,中国,福建省,莆田市
2014-09-04,30.424666666666667,45.91683333333334,11.175833333333333,11.341333333333333,0.5039166666666668,49.605000000000004,-3.0509999999999997,-5.67975,299.0285,79.5225,98506.9045,中国,福建省,莆田市
2014-09-05,38.16041666666667,53.08283333333334,8.885166666666667,9.758166666666666,0.598,66.11316666666666,-4.103,-6.8795,299.056,81.22933333333334,98496.59883333334,中国,福建省,莆田市
2014-09-06,20.55708333333333,29.334250000000004,5.522833333333333,8.18175,0.34575,50.0665,-3.9415,-6.087166666666667,299.672,82.29483333333334,98518.95100000002,中国,福建省,莆田市
2014-09-07,15.055583333333335,27.586000000000002,5.555916666666667,9.129999999999999,0.3034166666666666,40.681416666666664,-1.2000833333333334,-1.5932499999999998,299.47925000000004,83.71966666666667,98592.01916666667,中国,福建省,莆田市
2014-09-08,25.991666666666664,46.69866666666667,9.444500000000001,10.89225,0.4181666666666667,36.490500000000004,1.0470833333333336,1.2280000000000002,299.5885833333333,85.91066666666666,98513.54708333334,中国,福建省,莆田市
2014-09-09,23.209583333333335,42.77166666666667,9.791166666666667,11.127083333333335,0.37316666666666665,39.049166666666665,1.0174166666666669,2.181083333333333,299.6094166666667,86.26291666666665,98524.36958333333,中国,福建省,莆田市
2014-09-10,27.089916666666664,46.97716666666666,9.493500000000001,14.568083333333334,0.42125,30.048583333333333,0.4535,1.4061666666666666,299.46666666666664,88.24000000000001,98587.77383333334,中国,福建省,莆田市
2014-09-11,22.701416666666667,30.1435,7.23275,10.448166666666667,0.35933333333333334,31.994166666666665,-1.8578333333333332,-1.3672499999999999,298.95750000000004,88.23166666666667,98686.93375,中国,福建省,莆田市
2014-09-12,21.319666666666663,33.51183333333333,5.8845833333333335,9.163499999999999,0.3675833333333333,44.11958333333333,-1.61225,-1.5622500000000001,299.23233333333326,86.648,98564.73216666667,中国,福建省,莆田市
2014-09-13,23.241333333333333,41.871583333333334,7.912166666666666,10.471083333333334,0.37324999999999997,31.674833333333332,0.3611666666666667,0.23541666666666666,299.52008333333333,83.7505,98479.65791666666,中国,福建省,莆田市
2014-09-14,24.556666666666665,39.583,7.572833333333333,9.92725,0.4395833333333334,56.046749999999996,-4.5305,-7.703666666666666,299.506,83.80716666666667,98398.45458333332,中国,福建省,莆田市
2014-09-15,12.511333333333335,26.221749999999997,4.49225,6.135916666666667,0.3164166666666667,61.37691666666667,-8.177583333333335,-11.8545,299.83008333333333,84.00583333333334,98221.56208333334,中国,福建省,莆田市
2014-09-16,10.7085,23.755416666666665,4.822750000000001,8.147166666666667,0.32099999999999995,46.970749999999995,-5.809333333333333,-6.799250000000001,300.4649166666667,86.05449999999999,98624.46475,中国,福建省,莆田市
2014-09-17,14.783166666666668,28.447000000000003,5.778083333333334,11.080250000000001,0.4270833333333333,44.13316666666667,-3.2560000000000002,-3.572083333333334,300.02008333333333,87.78391666666666,99006.07975,中国,福建省,莆田市
2014-09-18,17.395500000000002,29.22075,5.310416666666667,9.693,0.35675,45.05725,-2.44125,-4.353249999999999,300.0256666666667,84.11016666666667,98937.20116666667,中国,福建省,莆田市
2014-09-19,16.104583333333334,26.325833333333332,5.3635,6.92175,0.30324999999999996,58.60391666666667,-2.8930833333333332,-7.245583333333333,299.83575,83.3845,98406.56566666668,中国,福建省,莆田市
2014-09-20,12.536916666666666,19.846083333333333,6.388666666666667,9.0125,0.3591666666666667,59.97108333333333,-3.9492500000000006,-13.398916666666668,298.3115833333333,78.61466666666666,97904.53766666666,中国,福建省,莆田市
2014-09-21,7.738583333333334,13.371249999999998,5.4740833333333345,7.320083333333334,0.30900000000000005,69.74125000000001,-3.02425,-15.612416666666666,298.0180833333333,79.82175,97722.03,中国,福建省,莆田市
2014-09-22,9.70025,16.123833333333334,6.6025833333333335,7.1092499999999985,0.3037500000000001,60.56925,4.2986666666666675,-5.707083333333334,298.60491666666667,69.45225,98039.59474999999,中国,福建省,莆田市
2014-09-23,17.799666666666667,29.80675,7.345750000000001,9.45625,0.4056666666666667,59.638250000000006,2.0343333333333335,-0.5487499999999998,297.96833333333336,74.41875,98487.26241666666,中国,福建省,莆田市
2014-09-24,25.448583333333332,37.97324999999999,8.1385,11.221166666666667,0.48658333333333337,47.72808333333334,-0.8300833333333333,-1.4156666666666666,298.53208333333333,81.09158333333332,98806.39091666667,中国,福建省,莆田市
2014-09-25,20.42025,28.418666666666667,6.488499999999999,10.477166666666665,0.5281666666666667,55.223,-2.891583333333333,-3.46325,298.26500000000004,88.05383333333333,98974.86924999999,中国,福建省,莆田市
2014-09-26,19.035500000000003,30.69483333333334,4.88925,8.580250000000001,0.4086666666666667,77.90858333333333,-3.5707499999999994,-3.569833333333333,298.2531666666667,86.45008333333332,99023.28966666668,中国,福建省,莆田市
2014-09-27,25.714166666666664,38.64175,4.87075,7.922166666666667,0.42233333333333334,72.72116666666668,-2.1388333333333334,-2.7080833333333336,298.14341666666667,87.33166666666666,99070.10775,中国,福建省,莆田市
2014-09-28,28.3695,39.596000000000004,5.169083333333333,8.025749999999999,0.42041666666666666,72.7115,-2.305333333333333,-2.1075,298.06716666666665,85.63716666666667,98995.48225000002,中国,福建省,莆田市
2014-09-29,36.25958333333333,51.96008333333333,7.1065,9.743,0.4645,68.05575,-0.05958333333333336,-0.8705,298.28358333333335,86.64033333333334,98867.41916666666,中国,福建省,莆田市
2014-09-30,40.10725,54.73591666666666,9.72325,11.099499999999999,0.5570833333333334,62.84466666666666,-3.528416666666667,-4.569416666666667,298.27124999999995,85.66216666666666,98951.57208333333,中国,福建省,莆田市
2014-10-01,20.20725,31.5565,8.374833333333333,9.273499999999999,0.426,75.49733333333333,-4.66325,-6.7780000000000005,296.89225,80.90133333333333,98976.99825,中国,福建省,莆田市
2014-10-02,23.217583333333334,36.431250000000006,9.163499999999999,8.378499999999999,0.4590833333333334,70.13108333333334,-2.5263333333333327,-4.703333333333333,297.31108333333333,80.73283333333333,98788.04816666666,中国,福建省,莆田市
2014-10-03,32.860166666666665,52.18016666666667,9.976750000000001,10.925,0.6080833333333333,89.61091666666667,-4.9392499999999995,-6.539416666666666,296.3285833333333,80.68916666666667,98787.27425,中国,福建省,莆田市
2014-10-04,30.662583333333334,46.59658333333333,9.558083333333334,9.697083333333335,0.4421666666666667,86.822,-3.6351666666666667,-8.090833333333332,294.57141666666666,61.98991666666666,98901.01608333332,中国,福建省,莆田市
2014-10-05,20.896416666666667,35.29758333333333,8.783333333333333,10.950500000000002,0.3501666666666666,78.44316666666666,-3.6601666666666666,-8.967583333333334,295.07075,61.70975,99068.13858333333,中国,福建省,莆田市
2014-10-06,34.38133333333333,57.90075,11.308416666666668,11.77475,0.43266666666666664,87.16783333333333,-5.354416666666666,-10.222333333333333,294.66949999999997,61.751666666666665,99332.56766666667,中国,福建省,莆田市
2014-10-07,31.111833333333333,42.91158333333333,9.393166666666668,8.68325,0.41775,94.48600000000002,-5.210833333333334,-10.1825,293.50783333333334,70.87966666666667,99259.15991666666,中国,福建省,莆田市
2014-10-08,12.894499999999999,24.323583333333335,5.507416666666667,7.121416666666667,0.2674166666666667,88.50424999999998,-5.7,-10.483166666666667,294.88983333333334,78.62375,99023.97125,中国,福建省,莆田市
2014-10-09,12.423916666666667,23.637750000000004,5.903583333333333,8.672666666666668,0.28800000000000003,75.58558333333333,-4.414,-10.468833333333333,295.761,75.97616666666667,98758.81233333334,中国,福建省,莆田市
2014-10-10,12.889916666666668,21.611333333333334,6.6735,8.3185,0.2565,64.087,-3.9416666666666673,-11.381916666666667,296.7975,70.18558333333333,98555.55858333335,中国,福建省,莆田市
2014-10-11,12.246916666666667,20.88225,7.463333333333333,9.3595,0.24083333333333332,60.24958333333334,-2.411166666666667,-10.12575,296.8941666666667,60.31849999999999,98637.95716666666,中国,福建省,莆田市
2014-10-12,18.858916666666666,29.39841666666667,8.456999999999999,9.67325,0.2759166666666667,60.835,2.142916666666667,-7.471166666666666,296.1145,54.43675,98876.50158333333,中国,福建省,莆田市
2014-10-13,23.243416666666665,32.511,8.243666666666666,8.248500000000002,0.2951666666666667,79.29775,0.41141666666666665,-6.109416666666667,294.29908333333333,54.56700000000001,99363.40491666667,中国,福建省,莆田市
