date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,84.93138020833334,72.214375,54.55880208333333,52.430911458333334,30.436458333333334,13.84248958333333,84.93138020833334,2
2013-01-02,136.87252604166667,90.91261458333332,54.65183333333333,72.971328125,42.97604166666667,4.911072916666666,136.87252604166667,3
2013-01-03,66.20283854166667,58.486562500000005,40.82116666666667,46.28161458333334,38.19114583333333,8.157104166666667,66.20283854166667,2
2013-01-04,72.68328125,52.075885416666665,35.70039583333333,41.27130208333334,44.03333333333334,9.92053125,72.68328125,2
2013-01-05,119.79455729166666,70.33473958333335,47.077375,53.22393229166667,37.61197916666667,5.014625,119.79455729166666,3
2013-01-06,125.36039062499998,73.06008333333332,56.24005208333334,55.379947916666666,35.94322916666667,9.308875,125.36039062499998,3
2013-01-07,186.37860119047616,95.39130208333333,60.89786458333333,53.296328125,46.92291666666667,6.039083333333334,186.37860119047616,4
2013-01-08,223.97231250000002,109.07304166666665,67.91866666666667,63.86169270833334,54.90468750000001,3.743875,223.97231250000002,5
2013-01-09,235.46964583333332,107.97808333333333,66.9815625,64.68005208333335,46.40052083333334,11.376333333333331,235.46964583333332,5
2013-01-10,273.9409375,135.20839583333333,63.419020833333335,77.43583333333333,58.95052083333333,13.595541666666668,273.9409375,5
2013-01-11,210.28772916666668,109.80184375,57.757718749999995,69.45653645833333,48.765104166666674,13.959458333333332,210.28772916666668,5
2013-01-12,236.8886875,122.13135416666667,59.239718749999994,85.29643229166666,61.170833333333334,7.556041666666667,236.8886875,5
2013-01-13,229.03908333333334,125.7201875,60.83060416666667,61.844296875,64.1765625,10.584427083333331,229.03908333333334,5
2013-01-14,238.61910416666666,131.021375,65.25821875,77.22075520833333,67.35208333333333,10.097895833333334,238.61910416666666,5
2013-01-15,209.177875,108.77974999999999,55.80638541666667,71.09096354166667,52.596875,9.148229166666665,209.177875,5
2013-01-16,233.04191666666668,128.95434375000002,54.7818125,59.855937499999996,69.05,8.303427083333334,233.04191666666668,5
2013-01-17,277.38689583333337,155.1858125,50.573781249999996,65.09682291666667,62.914583333333326,12.183583333333331,277.38689583333337,5
2013-01-18,269.70152083333335,174.86885416666667,52.441583333333334,68.95276041666668,70.584375,9.772322916666667,269.70152083333335,5
2013-01-19,208.953625,145.31489583333334,58.54508333333333,67.370546875,66.73124999999999,12.835625000000002,208.953625,5
2013-01-20,208.9514166666667,119.31922916666667,58.1911875,54.613567708333335,55.140104166666674,7.859302083333334,208.9514166666667,5
2013-01-21,149.10250000000002,69.36127083333334,34.857937500000006,48.18486979166667,53.86927083333334,4.857864583333334,149.10250000000002,3
2013-01-22,249.79608333333334,122.0618125,70.72339583333334,62.833958333333335,65.03645833333334,3.4247604166666665,249.79608333333334,5
2013-01-23,249.06091666666669,138.1110625,63.193656250000004,51.21416666666667,62.0953125,6.844458333333333,249.06091666666669,5
2013-01-24,192.95470238095237,101.31461458333334,52.660927083333334,55.11322916666667,67.54375,11.579739583333332,192.95470238095237,4
2013-01-25,188.26910714285714,107.22240625,57.04958333333333,66.75989583333333,59.18072916666666,10.039625000000001,188.26910714285714,4
2013-01-26,181.58330357142856,124.97485416666667,60.90151041666667,85.90867187499998,79.76927083333334,13.023062499999998,181.58330357142856,4
2013-01-27,197.43375000000003,111.17001041666667,58.06552083333334,77.22591145833333,53.098437499999996,22.71566666666667,197.43375000000003,4
2013-01-28,211.57889583333332,118.11009374999999,54.05258333333333,74.602421875,62.74999999999999,18.006510416666664,211.57889583333332,5
2013-01-29,181.02044642857143,107.04147916666666,50.38869791666667,68.82533854166667,56.7375,15.41215625,181.02044642857143,4
2013-01-30,150.31651785714286,95.521875,60.239375,47.022109375,59.20208333333335,23.600302083333332,150.31651785714286,3
2013-01-31,175.66190476190476,108.90647916666667,50.40865625,41.435390625000004,48.15052083333333,11.47375,175.66190476190476,4
2013-02-01,96.81286458333334,70.29751041666667,34.104083333333335,43.44065104166667,56.21145833333334,8.547,96.81286458333334,2
2013-02-02,117.79757812500002,74.79078125,40.30072916666667,61.95020833333334,69.80104166666666,5.178552083333333,117.79757812500002,3
2013-02-03,92.87156249999998,74.9726875,43.65785416666667,58.517031249999995,99.32864583333334,10.842437499999999,99.32864583333334,2
2013-02-04,90.70869791666667,70.13092708333333,25.311812499999995,33.69901041666667,56.013020833333336,6.803125,90.70869791666667,2
2013-02-05,49.82910714285714,40.23325,24.827104166666665,28.903671874999997,30.349479166666672,5.766708333333332,49.82910714285714,1
2013-02-06,96.99708333333334,69.61030208333332,24.643520833333334,30.68408854166667,32.348958333333336,6.836385416666667,96.99708333333334,2
2013-02-07,36.79619047619048,29.543395833333335,16.842041666666667,32.10315104166666,34.60520833333334,5.511750000000001,36.79619047619048,1
2013-02-08,61.84697916666666,42.27495833333333,20.079270833333336,24.708359375,21.680208333333333,15.60834375,61.84697916666666,2
2013-02-09,84.101875,59.92664583333333,21.795145833333333,18.126875000000002,19.926041666666666,19.534593750000003,84.101875,2
2013-02-10,160.3758630952381,94.83224999999999,40.46391666666666,19.518723958333332,28.240625,11.532843750000001,160.3758630952381,4
2013-02-11,138.98953125,73.41247916666666,24.624249999999996,23.55752604166667,33.588541666666664,8.76540625,138.98953125,3
2013-02-12,214.58983333333333,99.43831250000001,26.24341666666667,21.081067708333332,34.905208333333334,27.446406250000006,214.58983333333333,5
2013-02-13,191.3652380952381,100.17935416666667,35.75810416666667,27.894635416666667,39.28906250000001,15.563666666666668,191.3652380952381,4
2013-02-14,85.27494791666668,56.8275,16.943104166666668,23.999791666666667,33.2765625,12.53930208333333,85.27494791666668,2
2013-02-15,172.09363095238095,92.84810416666667,39.749833333333335,36.61114583333333,37.01041666666667,19.767177083333333,172.09363095238095,4
2013-02-16,122.20619791666665,83.00317708333333,38.63954166666667,31.66513020833333,43.280208333333334,15.410135416666668,122.20619791666665,3
2013-02-17,77.49359375,62.691833333333335,29.901854166666666,29.70028645833333,36.610416666666666,8.626468749999999,77.49359375,2
2013-02-18,51.68880208333333,37.671,22.203375,30.676406250000003,34.899479166666666,9.148854166666666,51.68880208333333,2
2013-02-19,66.33190104166667,45.50214583333334,22.996374999999997,27.529921875000003,34.54895833333333,15.2789375,66.33190104166667,2
2013-02-20,58.46041666666666,50.19864583333333,19.2406875,28.863177083333333,23.952083333333334,14.739489583333334,58.46041666666666,2
2013-02-21,60.43528645833334,51.959781250000006,19.164729166666667,30.117083333333333,23.452604166666667,10.51254166666667,60.43528645833334,2
2013-02-22,94.39869791666666,69.94285416666666,36.115270833333334,27.594479166666666,25.314062500000002,17.22453125,94.39869791666666,2
2013-02-23,84.34213541666666,70.99932291666667,38.76741666666667,37.95848958333333,39.19583333333333,13.328583333333334,84.34213541666666,2
2013-02-24,92.055,74.58884375,44.43866666666667,35.623776041666666,39.87708333333333,10.684520833333334,92.055,2
2013-02-25,170.82285714285717,115.32954166666667,52.62282291666667,41.15572916666666,46.96822916666667,9.966479166666666,170.82285714285717,4
2013-02-26,132.81932291666666,75.21095833333332,22.853416666666668,22.97161458333333,36.33593750000001,8.822302083333334,132.81932291666666,3
2013-02-27,235.33185416666666,121.6106875,34.96470833333334,32.75307291666667,40.203125,18.261197916666667,235.33185416666666,5
2013-02-28,133.86562499999997,109.70670833333332,37.75295833333333,37.91330729166667,48.336458333333326,16.084625000000003,133.86562499999997,3
2013-03-01,77.86289062499999,63.17890625,16.765770833333335,26.96049479166667,25.966145833333332,17.102104166666667,77.86289062499999,2
2013-03-02,43.59940476190476,54.384447916666666,27.79197916666667,32.74393229166667,16.995312499999997,14.892177083333335,54.384447916666666,2
2013-03-03,61.37567708333333,62.784312500000006,36.513729166666664,27.335442708333336,17.953645833333333,22.972500000000004,62.784312500000006,2
2013-03-04,70.72247395833332,78.083,37.03964583333333,26.914348958333328,20.6796875,25.890229166666664,78.083,2
2013-03-05,95.49471354166667,95.94461458333333,50.38191666666666,39.27697916666666,29.35625,28.733197916666665,95.94461458333333,2
2013-03-06,120.322109375,104.50705208333335,48.10779166666666,56.586875,37.00885416666667,31.90394791666667,120.322109375,3
2013-03-07,173.84330357142858,121.48642708333333,53.07615625,76.78666666666666,36.59375,33.78720833333333,173.84330357142858,4
2013-03-08,171.4933630952381,130.82721875,51.054802083333335,43.96502604166667,37.87447916666666,41.58115625000001,171.4933630952381,4
2013-03-09,132.71276041666667,105.47798958333334,36.982,35.730703125,27.74010416666667,41.51573958333333,132.71276041666667,3
2013-03-10,89.265234375,112.29050000000001,33.46089583333333,40.28184895833333,23.6234375,19.362041666666666,112.29050000000001,3
2013-03-11,106.086875,95.70920833333334,33.74672916666667,42.73083333333334,22.546875,15.206302083333334,106.086875,3
2013-03-12,100.67869791666666,98.28454166666668,36.18602083333333,32.08398437499999,27.966145833333332,17.830489583333335,100.67869791666666,2
