date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,66.63629464285715,52.35486342592593,23.32775099206349,10.123335813492066,10.705729166666668,30.700239914021168,66.63629464285715,2
2013-01-02,115.43549603174604,73.4966906415344,34.62640343915344,18.91441716269841,17.350644841269837,20.22876868386243,115.43549603174604,3
2013-01-03,72.47774470899472,53.719561673280424,21.09357076719576,15.253290343915344,12.838376322751321,19.524637566137567,72.47774470899472,2
2013-01-04,88.43767898478836,61.61113029100529,22.4566421957672,12.991096230158732,14.581779100529097,21.736710978835976,88.43767898478836,2
2013-01-05,120.38575231481481,76.24866220238096,27.794536044973544,13.488764054232806,18.538905423280426,23.99441253306878,120.38575231481481,3
2013-01-06,148.02017939814812,88.48503356481481,33.48497652116402,13.070640294312167,21.563756613756617,25.663340773809526,148.02017939814812,3
2013-01-07,167.53200113378682,95.67220337301588,36.3434451058201,11.885150462962962,22.35181878306878,28.8779880952381,167.53200113378682,4
2013-01-08,192.20863095238096,105.11263409391535,40.25132903439153,11.168042328042329,24.28086144179894,30.343283895502644,192.20863095238096,4
2013-01-09,282.2640555555556,152.2152891865079,53.4678093584656,19.918047701719576,34.77922453703704,21.817288194444444,282.2640555555556,5
2013-01-10,264.1908201058201,142.67802033730158,45.29503009259259,18.39063244047619,33.91832010582011,21.195326388888887,264.1908201058201,5
2013-01-11,200.82129927248675,108.36658068783068,36.38431150793651,12.902452876984128,25.56182208994709,23.66375082671958,200.82129927248675,4
2013-01-12,160.65986914210126,93.043802744709,35.993602513227515,11.027065558862436,21.68773974867725,24.861903604497353,160.65986914210126,4
2013-01-13,170.7425392101285,97.11391997354497,42.76978604497355,10.622045717592592,23.135648148148146,27.780171626984128,170.7425392101285,4
2013-01-14,179.39545682161756,101.04962202380953,42.6506669973545,13.394503141534392,24.338392857142857,24.92960251322751,179.39545682161756,4
2013-01-15,168.27389408541194,96.32661722883597,36.022552910052916,11.141672040343916,23.194973544973543,25.36608316798942,168.27389408541194,4
2013-01-16,211.2388045634921,114.2895720899471,42.235735119047625,11.657191220238097,28.145502645502646,22.386006117724875,211.2388045634921,5
2013-01-17,224.02489351851855,119.59097685185185,42.02081316137566,19.88396701388889,29.292617394179892,18.876516865079363,224.02489351851855,5
2013-01-18,165.81781934996224,94.54000810185185,30.83309027777778,19.024658151455025,23.9427414021164,18.309163855820106,165.81781934996224,4
2013-01-19,124.59959532076722,77.41824520502645,24.107123346560844,12.26206059854497,18.7666832010582,21.132158730158732,124.59959532076722,3
2013-01-20,100.59789599867726,66.62203521825398,22.748591931216932,12.373051008597884,16.034672619047623,22.714628802910052,100.59789599867726,2
2013-01-21,184.2247260015117,100.81426587301587,33.899408730158726,22.822536375661375,25.792352843915346,14.331814814814813,184.2247260015117,4
2013-01-22,212.0584788359788,114.33612632275133,37.08237037037038,17.699468832671958,27.969312169312172,16.493703373015876,212.0584788359788,5
2013-01-23,216.6171183862434,116.85725281084655,43.108619047619044,12.081738591269842,28.198445767195768,24.14241931216931,216.6171183862434,5
2013-01-24,133.86636574074075,81.17369212962961,28.8319375,9.351994460978837,19.264376653439154,24.70927810846561,133.86636574074075,3
2013-01-25,68.76396288029099,53.20105720899471,20.926698082010585,12.486922949735451,12.544849537037036,20.880335317460318,68.76396288029099,2
2013-01-26,89.00863177910053,62.33100396825397,26.60370072751323,10.519618055555556,14.772420634920636,26.197548280423288,89.00863177910053,2
2013-01-27,147.31195105820103,88.38749057539681,39.556064484126985,15.820095899470903,22.117170965608466,21.81294808201058,147.31195105820103,3
2013-01-28,137.6575355489418,83.80475496031747,32.14126785714286,12.834221643518518,20.403406084656087,23.978117559523806,137.6575355489418,3
2013-01-29,123.1635395998677,77.16412797619049,25.96587202380952,9.061974206349205,18.353430886243384,27.830134259259257,123.1635395998677,3
2013-01-30,87.15453579695767,60.98723412698413,19.527316468253968,8.246119378306878,13.763384589947092,28.54516451719577,87.15453579695767,2
2013-01-31,47.8412287414966,38.136404431216924,12.169376984126984,6.655093419312169,9.231365740740742,30.927174768518515,47.8412287414966,1
2013-02-01,101.64502645502645,65.78966765873017,22.865290013227515,10.651076388888889,16.12063492063492,24.39047751322751,101.64502645502645,3
2013-02-02,227.77175231481485,118.11299917328044,35.9072833994709,16.945158316798945,28.659176587301587,16.0602359457672,227.77175231481485,5
2013-02-03,144.60503968253968,83.66029778439153,22.6183998015873,10.510290178571427,19.45811011904762,28.278460978835984,144.60503968253968,3
2013-02-04,89.43803447420635,60.3130603505291,19.262873677248677,10.340629133597883,13.537078373015873,25.3932349537037,89.43803447420635,2
2013-02-05,165.1970497921391,89.9090689484127,28.359053240740746,17.527307374338623,21.207969576719577,16.74323578042328,165.1970497921391,4
2013-02-06,187.25913265306124,99.57659226190475,28.66807175925926,18.125775876322752,23.16804728835979,15.410893518518515,187.25913265306124,4
2013-02-07,180.96429752456535,95.843384755291,36.52609854497355,26.065689484126985,23.421643518518522,10.451334325396827,180.96429752456535,4
2013-02-08,65.98525049603174,50.515450562169306,16.456002314814814,13.746439732142857,11.119923941798941,24.194400297619044,65.98525049603174,2
2013-02-09,82.6086363260582,58.334004629629625,17.830545965608465,9.898683035714289,12.200124007936507,30.127897652116403,82.6086363260582,2
2013-02-10,101.5005828373016,67.04325033068783,19.854630621693122,9.110233961640212,13.41338458994709,34.872001488095236,101.5005828373016,3
2013-02-11,135.70203951719577,81.23126967592592,28.23640873015873,15.165181051587302,16.948859126984125,22.958203703703703,135.70203951719577,3
2013-02-12,170.93242252456537,95.5187230489418,29.7356498015873,14.612998098544974,21.208440806878308,25.722347056878302,170.93242252456537,4
2013-02-13,171.9432256235828,96.22745023148147,26.699412037037042,10.966069775132274,20.60072751322751,26.87810780423281,171.9432256235828,4
2013-02-14,157.26630243764174,89.48474801587301,26.368165343915347,11.067003141534393,18.999991732804233,23.59201256613757,157.26630243764174,4
2013-02-15,174.65808342781554,96.81399537037036,35.56999107142857,10.548442046957673,20.672098214285715,26.176324074074067,174.65808342781554,4
2013-02-16,153.0720422335601,88.60600033068783,26.018762896825397,9.515873842592594,19.04433697089947,30.898154431216927,153.0720422335601,4
2013-02-17,100.98370701058201,65.92189037698412,17.151021494708996,8.60490699404762,13.872486772486772,28.68655009920635,100.98370701058201,2
2013-02-18,160.09281462585037,88.86089517195768,31.374637566137565,18.40650256283069,20.617212301587298,16.48779249338624,160.09281462585037,4
2013-02-19,118.11674065806878,72.20282407407407,24.281124669312163,18.986635251322753,16.735325727513228,19.21537251984127,118.11674065806878,3
2013-02-20,95.46217799272486,64.10570618386242,20.339629298941798,10.613307291666668,13.39850363756614,27.592240575396826,95.46217799272486,2
2013-02-21,110.40977141203705,70.26736937830688,22.013026455026452,9.99732556216931,14.429373346560844,24.1165193452381,110.40977141203705,3
2013-02-22,109.96097594246032,70.28889550264549,29.309182870370368,8.036285962301587,14.29562665343915,29.059542162698406,109.96097594246032,3
2013-02-23,121.07201636904762,75.47860896164022,24.85802744708995,8.790281911375661,14.856299603174602,32.36765492724869,121.07201636904762,3
2013-02-24,92.92488673941799,63.50473611111111,18.04596461640212,7.32177455357143,13.101479828042326,36.332481977513226,92.92488673941799,2
2013-02-25,76.21869750330688,56.6854007936508,16.348631944444442,8.320904844576718,11.594303902116403,31.554561011904763,76.21869750330688,2
2013-02-26,135.4859350198413,80.58350611772488,31.408766534391535,14.609716021825397,17.946064814814815,19.491618055555552,135.4859350198413,3
2013-02-27,152.91239134542704,88.42765459656087,27.678093584656086,10.12127273478836,19.153290343915344,26.23868253968254,152.91239134542704,4
2013-02-28,100.47089285714284,66.67150231481483,18.712170304232806,7.76199611441799,13.742030423280424,30.947804067460314,100.47089285714284,2
