date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,57.993156676413264,51.16450747238467,31.62725503573749,25.516144818063673,13.346320662768033,25.105572449642622,57.993156676413264,2
2013-01-02,120.30249593892138,78.25359649122808,41.419322287199485,38.09610461338532,27.905238791423002,11.84077257959714,120.30249593892138,3
2013-01-03,67.46032448018194,54.730907244964264,25.98339831059129,21.79541910331384,20.805880441845353,16.616326835607538,67.46032448018194,2
2013-01-04,82.96695865821961,58.28300292397661,29.427390838206623,22.28044590643275,25.526356400259907,16.706554256010396,82.96695865821961,2
2013-01-05,131.8207196231319,77.27653719948019,42.488780701754386,29.734214587394405,32.45888564002599,13.300405295646522,131.8207196231319,3
2013-01-06,155.24715074723846,86.5796273554256,53.1064507797271,33.25201876218323,34.573871020142946,14.78667527615334,155.24715074723846,4
2013-01-07,168.00210247841827,91.44735607537363,58.43012946718649,33.70258974983755,35.617803768680965,15.575931124106567,168.00210247841827,4
2013-01-08,232.34952534113057,114.0451418128655,67.9221388888889,38.51589465562053,43.061395386614684,13.484393112410658,232.34952534113057,5
2013-01-09,275.51233365821963,126.55124447693308,58.16731952566602,51.24500040610785,49.0241877842755,11.40211176088369,275.51233365821963,5
2013-01-10,273.45403768680967,120.5509109811566,55.69765237166992,49.20421093242366,48.69797758284601,17.36237102014295,273.45403768680967,5
2013-01-11,229.44001137102015,108.27724707602339,51.43385380116959,32.98182748538012,41.08931124106563,21.336800519818055,229.44001137102015,5
2013-01-12,242.02124723846651,112.5755669265757,60.29672985705003,39.665307423651726,49.9210607537362,17.251448018193635,242.02124723846651,5
2013-01-13,202.76018356075372,99.71773570500325,53.78193664717349,29.28025869070825,39.334462313190386,20.70054385964913,202.76018356075372,5
2013-01-14,286.0757426900585,134.8809012345679,68.21275958414554,44.5079377842755,62.01642300194933,19.348512995451593,286.0757426900585,5
2013-01-15,278.1438784925276,130.24052469135802,57.18423602988953,32.64504020467836,51.18094541910332,21.473544996751137,278.1438784925276,5
2013-01-16,259.5461211825861,127.41295695256662,53.482878817413905,33.72968282975959,50.53476283300845,15.891736842105264,259.5461211825861,5
2013-01-17,244.80595354126055,115.692272417154,48.47474951267057,52.20983471410007,45.74407894736842,12.704671539961014,244.80595354126055,5
2013-01-18,265.90992430149447,127.09231643924626,46.51330311890838,39.40477257959715,41.439384340480835,13.544122482131252,265.90992430149447,5
