date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,69.8537519078144,59.22047756410257,29.685972527472533,43.198181852869354,20.904716117216115,19.41285943223443,69.8537519078144,2
2013-01-02,112.6148317307692,75.4403018925519,25.066377594627596,41.42185630341881,33.18141025641026,14.13978144078144,112.6148317307692,3
2013-01-03,52.893176892551885,45.55665079365079,21.291190781440783,25.45145337301587,30.71639194139194,18.055342185592185,52.893176892551885,2
2013-01-04,77.91646138583636,52.22297313797314,20.33978296703297,27.47464896214896,30.44004884004884,14.68580235042735,77.91646138583636,2
2013-01-05,123.0585035103785,65.89182890720392,26.362033882783884,39.37542544261295,32.526289682539684,10.665727106227104,123.0585035103785,3
2013-01-06,143.7039568070818,71.37661767399268,33.95841086691086,35.6468231074481,34.574580280830276,16.268892551892556,143.7039568070818,3
2013-01-07,191.39352694924128,84.72451907814408,33.984147435897434,34.77057577838828,40.777403846153845,17.6680463980464,191.39352694924128,4
2013-01-08,205.27622466422469,87.91488354700854,40.287150488400485,50.98340086996338,43.77306929181929,11.307143467643469,205.27622466422469,5
2013-01-09,243.3433446275946,101.8227152014652,50.5241043956044,63.53973672161172,47.8882326007326,12.596566391941389,243.3433446275946,5
2013-01-10,245.83169383394386,102.22113553113553,32.08154884004884,58.11303228021978,46.52220695970695,16.317171855921856,245.83169383394386,5
2013-01-11,203.21521336996338,84.81800366300367,22.077018315018318,40.04039911477411,36.82744963369963,18.885783882783887,203.21521336996338,5
2013-01-12,223.29242612942613,92.89408318070818,36.85206562881562,57.61182730463982,49.641307997558,14.230915293040296,223.29242612942613,5
2013-01-13,187.40634004884006,79.64438110500609,27.085687728937728,39.59841498778998,40.17010073260073,19.30895421245421,187.40634004884006,4
2013-01-14,217.0536526251526,96.20938095238095,30.708691086691083,42.545797847985355,47.40779151404152,20.878262667887665,217.0536526251526,5
2013-01-15,203.9139899267399,87.2112567155067,24.211409340659337,29.77346955128205,37.29412393162394,24.040719932844937,203.9139899267399,5
2013-01-16,240.22763125763126,110.77857997557997,35.90569627594627,51.59174565018315,55.08582875457875,15.395655677655679,240.22763125763126,5
2013-01-17,246.97058363858363,108.26286431623933,34.91011385836386,60.03530448717949,47.33489010989012,15.365502594627596,246.97058363858363,5
2013-01-18,227.8217145909646,98.31081608669109,18.418027777777777,43.41727182539682,35.29172008547008,15.544911019536023,227.8217145909646,5
2013-01-19,142.93858554639806,72.70001663614164,21.533312271062268,49.1116701007326,24.4248778998779,16.128924603174603,142.93858554639806,3
2013-01-20,162.94032618175473,68.85332524420025,17.975624847374846,43.49231417887668,24.23604242979243,10.584255036630037,162.94032618175473,4
2013-01-21,165.08031091923948,58.05888064713065,30.93124664224665,50.772443528693536,37.08542429792429,9.316869352869354,165.08031091923948,4
2013-01-22,249.59328968253968,94.80698489010989,53.05522573260073,65.87206501831503,52.63958333333334,7.3669934371184365,249.59328968253968,5
2013-01-23,190.94970216291642,83.30339942002442,41.276985958485966,45.97200015262516,46.52630494505494,14.575834096459097,190.94970216291642,4
2013-01-24,148.90975694444447,66.11726862026862,28.753192307692313,35.3637023046398,33.433928571428574,17.621449023199023,148.90975694444447,3
2013-01-25,119.22372519841268,67.54879838217337,19.144122405372407,41.23220505189256,29.8291742979243,19.725234432234434,119.22372519841268,3
2013-01-26,135.0149561202686,71.80494139194138,27.457701770451774,45.6129014041514,27.66020299145299,24.535014957264952,135.0149561202686,3
2013-01-27,237.0062197802198,108.09524145299146,29.899422161172154,58.48636027167277,35.96029456654456,22.47016163003663,237.0062197802198,5
2013-01-28,174.09960884353742,87.6553637057387,25.988550976800976,46.26224473443224,28.872931929181927,20.93449496336996,174.09960884353742,4
2013-01-29,138.56345581501833,73.1453827838828,21.597319902319907,42.96536782661782,24.989323870573873,24.513402014652016,138.56345581501833,3
2013-01-30,142.06094932844934,77.12709386446886,22.385198412698415,37.42576121794872,21.942933455433458,24.177581959706956,142.06094932844934,3
2013-01-31,219.57153296703297,98.43490125152624,25.430668498168494,45.591915827228334,40.71885683760683,7.73612042124542,219.57153296703297,5
2013-02-01,84.87455853174605,41.95398229548229,19.34219078144078,39.15255380036629,42.56392704517704,14.183340964590963,84.87455853174605,2
2013-02-02,150.65901447758588,65.78612133699633,27.22088431013431,61.70750877594628,57.417200854700866,7.14898611111111,150.65901447758588,3
2013-02-03,120.94400679181929,72.88943742368744,30.926260989010984,55.32471764346765,68.43586691086692,10.100381105006106,120.94400679181929,3
2013-02-04,81.9718131868132,44.368535103785106,16.96770848595849,32.17027510683761,34.68985805860806,7.494139499389501,81.9718131868132,2
2013-02-05,49.32527952206523,25.61437759462759,16.339831196581194,25.321620497558005,24.45015262515263,9.737030830280828,49.32527952206523,1
2013-02-06,84.96180631868133,50.20696245421246,16.995436202686204,31.37768543956044,30.459561965811965,8.219407051282051,84.96180631868133,2
2013-02-07,47.88418847025989,23.570239316239324,16.504921550671547,27.923637057387054,28.372100122100118,12.577137973137972,47.88418847025989,1
2013-02-08,53.13183646214896,27.975268009768012,13.512492673992675,15.55623359279609,15.791384310134312,24.191891636141637,53.13183646214896,2
2013-02-09,78.56435706654456,48.7936394993895,12.673740537240537,12.119202915140415,13.607974664224665,26.93874038461538,78.56435706654456,2
2013-02-10,130.44932005494508,69.53749847374846,18.82487484737485,13.474991987179488,20.36243894993895,22.33600702075702,130.44932005494508,3
2013-02-11,127.14926892551894,65.67608638583638,13.757356532356532,13.18885073260073,21.715979853479855,25.63780128205128,127.14926892551894,3
2013-02-12,191.33417364381648,76.55720726495727,21.756107142857147,16.178767551892552,27.84131562881563,34.69860347985348,191.33417364381648,4
2013-02-13,162.0976308215594,72.17364102564103,22.5340061050061,20.005252213064715,27.51153846153846,22.02512103174603,162.0976308215594,4
2013-02-14,92.08162087912089,51.72084020146521,13.424600122100124,15.889609661172159,22.803434065934066,19.2964887057387,92.08162087912089,2
2013-02-15,157.6861913483342,72.43554914529913,26.38767185592185,32.147458409645914,31.14359737484737,25.261032814407816,157.6861913483342,4
2013-02-16,105.58027167277167,61.884414682539685,21.33127045177045,17.910075549450546,27.033127289377283,23.768967643467644,105.58027167277167,3
2013-02-17,84.41430326617825,52.73022130647131,15.160335775335774,25.392878510378505,24.954418498168497,13.786871489621491,84.41430326617825,2
2013-02-18,71.46040903540904,36.038250000000005,17.2505583028083,24.32857371794872,27.89094932844933,15.82032036019536,71.46040903540904,2
2013-02-19,48.82481248909821,24.19935347985348,12.329621794871793,19.45208638583639,22.90147283272283,23.035691391941395,48.82481248909821,1
2013-02-20,57.82252022283272,37.35127747252747,11.238945970695973,17.37220581501831,16.76352258852259,21.922726800976804,57.82252022283272,2
2013-02-21,69.69914339133089,48.65265323565323,14.830675824175826,23.602672084859584,19.5591804029304,17.380855616605615,69.69914339133089,2
2013-02-22,90.99101953601952,56.99567811355311,23.32802777777777,19.219283424908426,20.473397435897432,27.720220238095234,90.99101953601952,2
2013-02-23,76.18165178571428,56.68872084859585,17.433447496947494,24.151917353479853,22.014354395604393,24.851063949938954,76.18165178571428,2
2013-02-24,92.00001793345542,61.90093681318681,21.464995726495726,22.71217490842491,21.468696581196582,18.21324252136752,92.00001793345542,2
2013-02-25,167.12695316588173,83.11308226495727,17.31293315018315,29.809742063492063,24.828006715506717,17.261805097680096,167.12695316588173,4
2013-02-26,203.66883547008547,79.6326572039072,14.872880647130646,19.823740079365077,31.03840811965812,17.804465354090354,203.66883547008547,5
2013-02-27,246.7214758852259,105.12544734432235,20.247774114774117,30.622697649572654,36.1237561050061,18.26645207570208,246.7214758852259,5
2013-02-28,129.73600656288158,74.85161294261295,23.35905372405372,27.726339285714282,37.359447496947496,22.971619505494502,129.73600656288158,3
2013-03-01,72.15807730463979,51.02847573260074,16.259068376068377,24.514144536019536,23.310057997557998,21.318591117216116,72.15807730463979,2
2013-03-02,38.43436987615559,43.01705738705739,17.802733516483517,20.16207760989011,13.622802197802198,21.09104029304029,43.01705738705739,1
2013-03-03,54.13479052197802,51.25087148962149,21.15418864468865,20.114681394993898,12.823710317460318,30.10840293040293,54.13479052197802,2
2013-03-04,69.13034035409036,61.95700534188034,20.601357448107446,23.46272817460317,14.169642857142858,29.148979548229548,69.13034035409036,2
2013-03-05,77.67388583638584,74.96885088522589,23.384979853479855,38.29577419108669,19.28670634920635,28.197599206349206,77.67388583638584,2
2013-03-06,87.03133585164835,73.49204990842489,24.267029914529918,37.01864659645909,20.56865079365079,35.987799145299135,87.03133585164835,2
2013-03-07,93.3880567002442,74.29030921855922,16.353780219780223,32.96390758547008,15.305753968253969,31.894519383394382,93.3880567002442,2
2013-03-08,130.5077686202686,90.95363553113552,26.083429181929187,39.70824061355311,22.58105921855922,41.22879655067155,130.5077686202686,3
2013-03-09,128.12818185286935,88.9534355921856,26.891546398046398,35.80821352258852,26.327289377289382,39.31619612332112,128.12818185286935,3
2013-03-10,69.84382974664224,81.98750274725275,16.723705738705736,25.058740460927957,16.117231379731383,23.648913003663004,81.98750274725275,2
2013-03-11,68.72636675824177,59.17803708791209,13.77475122100122,18.104949633699633,13.768017399267398,21.400762515262517,68.72636675824177,2
2013-03-12,111.54813377594627,78.5701188949939,25.620620268620268,32.342693833943834,21.86788766788767,15.162521825396828,111.54813377594627,3
2013-03-13,138.22115804334555,81.37227854090355,26.78437118437118,37.36323794261294,22.29605463980464,15.155505647130646,138.22115804334555,3
2013-03-14,104.54429983211233,63.13601007326007,15.607004273504277,23.015104548229548,17.187965506715507,21.400670177045175,104.54429983211233,3
2013-03-15,78.41168154761904,61.45213232600733,14.499586996336994,24.921027930402936,15.782188644688643,26.930114468864467,78.41168154761904,2
2013-03-16,93.91947268009767,66.15658714896213,15.870211233211235,31.732603785103787,21.311744505494506,17.007056471306473,93.91947268009767,2
2013-03-17,61.88015834859585,42.48560042735043,17.699428266178266,24.757077228327226,21.152525946275944,20.027637057387057,61.88015834859585,2
2013-03-18,80.29096077533578,65.77498946886448,23.719500915750913,28.239192231379725,22.57091727716728,27.648787698412704,80.29096077533578,2
2013-03-19,90.68677045177047,65.3548163919414,23.09169719169719,37.72367864774115,26.564049145299144,21.36934661172161,90.68677045177047,2
2013-03-20,132.28140644078144,76.29008165445666,26.30225793650794,40.93560210622711,30.036546092796097,21.86757097069597,132.28140644078144,3
2013-03-21,116.0931788003663,73.52610561660563,22.395407509157508,25.81391826923076,22.74091117216117,24.97076083638584,116.0931788003663,3
2013-03-22,108.28165293040294,74.02884050671551,21.851135531135537,30.72778655372405,25.08646978021978,28.447905830280835,108.28165293040294,3
2013-03-23,162.218637275423,76.76633195970695,20.328689255189254,29.07468101343101,26.506402625152624,18.98112133699634,162.218637275423,4
2013-03-24,169.44030525030524,82.97183928571428,26.984925213675215,32.6168646978022,29.283814102564104,25.32835073260073,169.44030525030524,4
