date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,83.05211557539683,67.18104761904763,52.32819444444445,55.108878968253975,30.515476190476193,13.081542658730157,83.05211557539683,2
2013-01-02,122.94489335317459,79.17624801587303,35.41338690476191,58.654280753968244,38.91289682539683,8.34771130952381,122.94489335317459,3
2013-01-03,63.98955853174603,53.41388392857142,28.106452380952376,36.26958581349207,38.472966269841265,11.676693452380952,63.98955853174603,2
2013-01-04,77.49254960317461,51.26594940476191,25.103196428571426,35.573608630952386,39.588343253968254,11.155809523809523,77.49254960317461,2
2013-01-05,124.57595982142857,66.17407837301587,36.21170238095238,48.913633432539676,35.78759920634921,6.785679563492064,124.57595982142857,3
2013-01-06,133.60906001984125,69.37114285714287,47.11875,49.75571180555555,36.13933531746032,10.80621130952381,133.60906001984125,3
2013-01-07,189.39004818594105,88.77770932539684,45.28360912698413,50.650538194444444,43.92857142857143,7.935190476190477,189.39004818594105,4
2013-01-08,200.03044444444444,87.94458035714285,41.24377182539681,55.808293650793644,46.611755952380946,5.217080357142858,200.03044444444444,4
2013-01-09,232.1607380952381,96.26145238095239,55.98789880952381,65.36821428571427,43.93511904761904,9.863814484126985,232.1607380952381,5
2013-01-10,259.4901964285714,107.97313690476192,50.48077976190477,70.7751314484127,54.10481150793651,13.862198412698412,259.4901964285714,5
2013-01-11,209.68827380952382,90.7159742063492,38.08011706349207,65.08652777777777,46.51984126984126,15.405150793650792,209.68827380952382,5
2013-01-12,237.8401507936508,98.38146230158729,47.27991071428571,71.89793402777778,58.20128968253968,9.802359126984127,237.8401507936508,5
2013-01-13,223.8638888888889,102.04849305555555,50.28992857142856,68.88301587301586,59.95545634920636,11.408521825396827,223.8638888888889,5
2013-01-14,232.40804563492065,105.05156646825397,43.09016071428572,71.92044394841271,59.5235119047619,12.860980158730161,232.40804563492065,5
2013-01-15,221.47453968253967,95.83643452380953,36.22089087301587,65.50043402777777,48.40590277777778,14.172557539682542,221.47453968253967,5
2013-01-16,233.00980753968255,106.06620436507937,37.368335317460314,56.2486929563492,59.81522817460318,11.718478174603176,233.00980753968255,5
2013-01-17,250.71289087301588,116.44174404761905,40.750998015873016,68.65461309523809,52.068353174603175,13.56460119047619,250.71289087301588,5
2013-01-18,248.23231944444444,122.49552281746031,28.63359325396825,64.74792410714285,53.75337301587302,11.347375992063492,248.23231944444444,5
2013-01-19,176.15652494331064,98.17396527777777,42.53677976190476,69.48970486111111,43.662599206349206,12.864749007936506,176.15652494331064,4
