date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,80.27794642857143,62.653464285714286,43.72484523809524,40.84315476190476,18.516666666666666,18.85935119047619,80.27794642857143,2
2013-01-02,137.58165178571429,85.18451785714286,39.41565476190476,53.334404761904764,32.198214285714286,10.025011904761904,137.58165178571429,3
2013-01-03,63.40020833333333,53.55623214285714,25.51029761904762,26.047410714285718,26.175892857142856,14.528654761904761,63.40020833333333,2
2013-01-04,74.19964285714285,53.19643452380952,24.04028571428571,23.967738095238097,28.08422619047619,15.748910714285714,74.19964285714285,2
2013-01-05,118.9805505952381,70.48794642857142,32.078785714285715,32.8353125,28.38005952380952,11.709333333333333,118.9805505952381,3
2013-01-06,115.54998511904762,68.56927976190477,39.34688095238096,31.31986607142857,28.747321428571425,17.274095238095235,115.54998511904762,3
2013-01-07,165.25034013605446,86.09602976190476,37.219119047619046,28.610758928571432,34.01875,15.357345238095238,165.25034013605446,4
2013-01-08,206.05140476190476,96.35227976190475,49.02520238095238,36.164092261904756,40.04226190476191,12.360285714285713,206.05140476190476,5
2013-01-09,260.9282857142857,112.13891071428571,54.63075,50.27239583333334,42.48898809523809,15.30014880952381,260.9282857142857,5
2013-01-10,283.6408095238095,129.69608928571427,50.798874999999995,58.89751488095237,51.94940476190476,18.62625595238095,283.6408095238095,5
2013-01-11,200.6619761904762,94.63810714285714,31.981190476190477,35.18084821428571,32.43422619047619,21.250482142857145,200.6619761904762,4
2013-01-12,201.4495238095238,95.84397023809524,41.26292857142857,43.906800595238096,40.198214285714286,16.463160714285713,201.4495238095238,5
2013-01-13,211.56367857142857,111.64419047619049,53.06585119047619,34.39967261904762,43.56220238095238,17.741702380952383,211.56367857142857,5
2013-01-14,242.76903571428574,118.63538095238096,51.16897023809524,61.64977678571429,53.79464285714286,15.13194642857143,242.76903571428574,5
2013-01-15,228.89069047619046,109.5937023809524,39.81117857142858,42.88206845238095,43.65535714285714,17.51777380952381,228.89069047619046,5
