date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,70.12979024422268,53.82792056197479,25.6285837710084,9.606343881302523,11.473181460084033,31.544864627100836,70.12979024422268,2
2013-01-02,102.54431689863445,67.20968658088236,34.277999474789915,18.016818211659665,15.634867384453782,21.037884716386557,102.54431689863445,3
2013-01-03,65.86480206144958,50.965580488445376,20.386414915966387,13.88314863445378,11.581138392857143,20.013952993697476,65.86480206144958,2
2013-01-04,78.5551299894958,57.20043592436974,20.968888392857142,11.254587381827731,13.11483718487395,23.16216636029412,78.5551299894958,2
2013-01-05,105.76948726365545,69.59466609768907,26.240483455882348,10.837608652836135,16.578046218487394,24.517926470588232,105.76948726365545,3
2013-01-06,137.3332668067227,83.39830646008403,31.242151523109243,11.661822150735293,19.764154411764707,24.693533613445375,137.3332668067227,3
2013-01-07,156.26581595138057,90.83742226890756,36.25259795168067,10.187944459033613,20.38203781512605,29.11390926995798,156.26581595138057,4
2013-01-08,177.23956407563028,98.86396231617647,39.2905525210084,9.382013852415968,21.88230698529412,29.814648897058824,177.23956407563028,4
2013-01-09,267.44500131302516,144.069203125,52.5397169117647,21.037499671743696,32.4758731617647,20.534346507352943,267.44500131302516,5
2013-01-10,244.99358613445375,132.3177844012605,46.92637106092437,18.94811580882353,31.574547006302527,20.05524054621849,244.99358613445375,5
2013-01-11,212.81394852941176,114.70383285189074,43.359069852941175,12.058083639705881,27.078912815126056,25.13908928571429,212.81394852941176,5
2013-01-12,173.14741671668665,97.55599199054622,41.77600105042017,9.269870338760503,22.711882878151258,26.464189206932772,173.14741671668665,4
2013-01-13,183.78045093037213,101.95331551995798,47.196495798319326,8.824885110294119,24.45560661764706,28.59982129726891,183.78045093037213,4
2013-01-14,187.55262042316923,103.69549921218487,47.311869747899166,11.857489167542017,25.281197478991597,24.242742121848735,187.55262042316923,4
2013-01-15,203.91518960084034,110.86543644957983,49.13910294117648,11.258678768382353,27.534480042016806,25.621941570378155,203.91518960084034,5
2013-01-16,223.18642410714284,120.76502048319328,49.040689600840345,10.75621750262605,29.874441964285715,23.895477284663865,223.18642410714284,5
2013-01-17,207.10000761554625,110.47833771008403,41.49116675420168,21.525608258928575,26.684992121848737,17.285180409663866,207.10000761554625,5
2013-01-18,157.17420543217287,91.32945837710083,32.591324842436975,19.572235425420168,23.02224264705882,18.24999067752101,157.17420543217287,4
2013-01-19,146.19870273109242,86.95549894957983,27.598554621848738,12.615115546218487,21.02186843487395,18.210364101890757,146.19870273109242,3
2013-01-20,138.8506627494748,83.5575955882353,27.653939338235297,15.175159860819326,20.411134453781514,15.975745010504202,138.8506627494748,3
2013-01-21,177.97928083733495,98.51332970063024,35.15381407563025,21.065665703781512,24.52998949579832,16.232832720588235,177.97928083733495,4
2013-01-22,214.5680806197479,115.68967082457984,39.99077284663865,15.90340336134454,28.06387211134454,20.211019957983194,214.5680806197479,5
2013-01-23,211.86948581932774,114.11090323004201,45.26085425420169,9.870229451155463,27.25007221638655,27.962278492647055,211.86948581932774,5
2013-01-24,114.72207654936975,72.8269518119748,25.922457983193276,8.431661961659664,17.146349789915966,24.661768513655467,114.72207654936975,3
2013-01-25,62.775837381827735,50.45998503151261,19.96138103991597,10.59561285451681,11.615900735294117,22.078073660714285,62.775837381827735,2
2013-01-26,80.79685399159663,58.48533324579832,25.465140231092438,8.620021008403361,13.645417542016808,28.340304621848745,80.79685399159663,2
2013-01-27,150.907212259904,89.50161646533613,38.261960871848736,15.9102734375,22.221566439075627,21.13180028886555,150.907212259904,3
2013-01-28,149.55763753939073,88.86009768907563,32.57258298319328,12.156914062499999,21.38374474789916,22.339828781512605,149.55763753939073,3
2013-01-29,133.4131131827731,81.5758043592437,27.689774684873946,7.861967240021007,19.243999474789916,28.299391150210084,133.4131131827731,3
2013-01-30,130.3771779805672,80.24490204831933,24.78168907563025,10.130041032037814,19.04797137605042,22.24649107142857,130.3771779805672,3
2013-01-31,89.83411173844537,62.10209834558824,18.52278518907563,9.821509650735294,14.623824842436978,21.536761685924375,89.83411173844537,2
2013-02-01,171.58926320528212,96.18642161239495,35.35844248949579,15.444170824579833,24.07484243697479,16.683068539915965,171.58926320528212,4
2013-02-02,244.09890913865547,129.17070325630255,41.988618697479,17.802168132878155,30.268756565126054,15.980934348739499,244.09890913865547,5
2013-02-03,174.60414690876354,96.34678650210084,26.383161502100837,12.386421021533613,22.17459296218487,22.75454529936975,174.60414690876354,4
2013-02-04,134.16302389705882,80.16103413865545,27.977947741596644,13.414181328781513,18.326792279411762,20.93563826155462,134.16302389705882,3
2013-02-05,201.0386231617647,106.026431197479,34.614218224789916,19.75861672794118,24.072091649159667,14.654809086134456,201.0386231617647,5
2013-02-06,190.34257503001203,102.20858088235295,31.49846349789916,19.341874343487397,23.198693539915965,14.109675288865544,190.34257503001203,4
2013-02-07,156.1228920318127,88.2185368960084,35.1646218487395,23.411539193802522,20.628840598739494,13.264065257352941,156.1228920318127,4
2013-02-08,55.40635602678571,42.24245089285715,14.82424107142857,11.283136488970587,9.620706407563025,27.99619157037815,55.40635602678571,2
2013-02-09,75.66592896533614,55.32586462710084,15.864262342436975,8.694682247899161,11.283514968487395,31.39647268907563,75.66592896533614,2
2013-02-10,97.72891051733194,64.88502888655462,19.79362211134454,7.212088366596639,12.885701155462185,36.838465204831934,97.72891051733194,2
2013-02-11,139.9609010635504,83.28725709033614,33.59548975840336,14.584732142857144,17.03659401260504,25.704542410714286,139.9609010635504,3
2013-02-12,170.85341198979592,95.65371192226891,28.51727494747899,13.382761292016806,20.808245798319327,29.179711265756303,170.85341198979592,4
2013-02-13,186.3675048769508,101.74485202205884,30.725082720588233,11.243002232142858,21.5975905987395,25.27988025210084,186.3675048769508,4
2013-02-14,166.83707533013205,94.32274251575632,29.24502731092437,8.999783350840335,19.578663340336135,25.810982668067233,166.83707533013205,4
2013-02-15,181.45750712785116,99.7331449579832,40.19579306722689,11.983425682773108,21.1266018907563,24.54706932773109,181.45750712785116,4
2013-02-16,178.23090711284513,98.57536265756302,28.35826549369748,9.689363839285715,21.098148634453782,28.99663012079832,178.23090711284513,4
2013-02-17,137.0738914784664,81.9524406512605,21.54424579831933,8.924464613970589,17.197531512605043,26.24837473739496,137.0738914784664,3
2013-02-18,173.2738130252101,94.94406289390756,38.22545246848739,17.982137276785714,21.636909138655465,18.433280068277313,173.2738130252101,4
2013-02-19,97.45968060661765,64.1101274947479,21.606587184873952,15.100045955882354,14.03014705882353,24.603319327731086,97.45968060661765,2
2013-02-20,85.56211790966387,59.85848122373949,19.377341123949577,8.726019235819328,12.151680672268906,31.51097308298319,85.56211790966387,2
2013-02-21,103.92682641806722,67.8672106092437,21.67269721638655,8.72530888918067,13.521303834033613,26.723802521008405,103.92682641806722,3
2013-02-22,114.26322971376051,72.48895942752101,32.656821691176475,8.361177455357142,14.407103466386554,30.386154805672266,114.26322971376051,3
2013-02-23,121.52855829831934,75.50922662815127,25.54104175420168,7.083054424894958,14.38498555672269,34.42718211659664,121.52855829831934,3
2013-02-24,102.18545102415966,67.50735543592437,19.580912815126055,6.698317358193276,13.549494485294119,34.04718146008403,102.18545102415966,3
2013-02-25,116.11263885241596,73.42070049894957,21.963650997899162,10.532039456407563,15.184782037815125,25.15441990546218,116.11263885241596,3
2013-02-26,147.69152672006302,86.3520512079832,40.70836397058824,14.213953847163868,18.97328650210084,20.162021139705878,147.69152672006302,3
2013-02-27,151.53587897659062,88.12648424369749,26.260347426470588,7.1607284007352945,18.62874212184874,30.48020798319327,151.53587897659062,4
2013-02-28,140.35182346376047,83.68103033088235,22.80204543067227,7.502834493172268,17.834466911764704,27.671586528361342,140.35182346376047,3
2013-03-01,92.07857799369748,61.41785241596639,24.10728518907563,10.83942850577731,13.536134453781512,26.597772452731096,92.07857799369748,2
2013-03-02,45.06309536314526,34.54131276260504,16.191554621848738,10.217067686449578,8.976798844537814,28.240473082983193,45.06309536314526,1
2013-03-03,62.04661863182773,49.12975577731092,17.720289915966386,8.312341780462187,9.974849002100841,30.734274816176466,62.04661863182773,2
2013-03-04,59.36551306460083,46.76407615546218,15.986935399159666,6.652999606092436,9.24955357142857,33.40636108193277,59.36551306460083,2
2013-03-05,57.55588662027311,45.93039889705882,16.258328781512606,6.74030593487395,9.29264705882353,35.74754766281512,57.55588662027311,2
2013-03-06,59.38759782037816,48.13817069327731,17.003530987394956,6.433245798319328,10.00969669117647,39.52439679621849,59.38759782037816,2
2013-03-07,62.9254690782563,50.19797045693278,16.951037552521008,6.115838366596639,9.555087972689076,39.53831341911765,62.9254690782563,2
2013-03-08,77.00901129201681,56.66908797268908,22.141691176470587,5.918531709558824,11.263885241596638,47.74192174369748,77.00901129201681,2
2013-03-09,63.74466747636554,50.89860399159663,14.691266544117646,5.144338891806722,10.26560530462185,44.620335215336134,63.74466747636554,2
2013-03-10,40.252362695078034,30.271799369747892,14.781408350840335,8.626144629726891,8.007943802521009,31.282659007352944,40.252362695078034,1
2013-03-11,60.18401654411765,48.12042594537816,19.49919616596639,10.422681853991598,10.497682510504202,25.952193671218485,60.18401654411765,2
2013-03-12,74.05787322741597,55.33600485819328,17.521850840336135,7.740718224789916,11.447419905462183,36.266207851890755,74.05787322741597,2
2013-03-13,106.06309676995798,68.14783718487395,33.03086108193278,15.87075761554622,13.834722951680675,21.766371586134454,106.06309676995798,3
2013-03-14,84.40164292279412,59.094909795168064,26.424767594537816,13.413935793067228,12.293658088235295,22.996280724789912,84.40164292279412,2
2013-03-15,87.22154543067228,60.92919997373949,19.820178046218487,8.293038668592436,12.046769957983196,29.748536764705886,87.22154543067228,2
2013-03-16,92.41620174632352,63.29179648109244,18.55897400210084,8.885663734243696,13.043750000000001,29.716828518907565,92.41620174632352,2
2013-03-17,130.63392561712186,77.94858180147058,38.53080829831932,17.495724461659666,17.212742909663863,20.216894301470585,130.63392561712186,3
2013-03-18,98.78283055409662,64.82936607142858,25.299511817226893,8.025854779411764,13.292909663865546,34.416006959033616,98.78283055409662,2
2013-03-19,81.57686088497898,58.111050682773104,18.12006013655462,5.9381039915966385,11.867266281512606,40.55214600840336,81.57686088497898,2
2013-03-20,87.83794938287815,60.464928177521,24.494645483193278,10.893512014180674,12.401496848739498,30.625486081932774,87.83794938287815,2
2013-03-21,92.23271533613445,62.45139325105043,23.09930593487395,10.78984243697479,12.482943802521008,30.456912815126053,92.23271533613445,2
2013-03-22,73.35491596638656,54.4832762605042,19.041591386554618,7.188821231617647,11.445568539915966,38.5377937237395,73.35491596638656,2
2013-03-23,97.06076089810924,63.801605304621845,30.41195404411765,12.077801011029411,13.252297794117649,25.293003545168073,97.06076089810924,2
2013-03-24,100.18995667016807,65.58810070903361,30.0859768907563,8.869649094012605,13.8352087710084,33.828413209033606,100.18995667016807,2
2013-03-25,109.5963012079832,69.35006210609244,34.00932011554622,19.24667279411765,15.412322741596638,18.46373857668067,109.5963012079832,3
2013-03-26,84.7134115677521,58.60589390756302,29.21653492647059,11.980056460084034,12.502704831932773,27.50690546218488,84.7134115677521,2
2013-03-27,80.5154812237395,57.299796218487394,21.491419117647055,6.253214942226892,11.35590861344538,39.93579490546218,80.5154812237395,2
2013-03-28,69.78692489495798,52.729197478991594,17.064978728991598,6.22762736344538,10.52169117647059,38.23493920693277,69.78692489495798,2
2013-03-29,64.2292213760504,50.726402310924364,16.22202337184874,5.225724133403363,9.641892069327731,41.86939364495798,64.2292213760504,2
2013-03-30,90.8742039784664,62.83789088760504,22.71561213235294,7.862333245798318,12.570148371848738,36.472850709033615,90.8742039784664,2
2013-03-31,98.8798837972689,66.197509322479,26.959169905462183,8.302991071428572,13.037434348739495,36.420133928571424,98.8798837972689,2
2013-04-01,103.68672498686975,67.62440546218487,23.34914968487395,7.291658022584035,13.38765756302521,35.422742384453784,103.68672498686975,3
2013-04-02,88.3270732668067,60.440244747899165,26.673791491596646,12.24853400735294,11.738209033613444,26.418710477941175,88.3270732668067,2
2013-04-03,88.54065552783612,60.859716780462186,20.02572925420168,6.949610359768906,11.069032300420167,33.4594456407563,88.54065552783612,2
2013-04-04,111.43512736344539,70.48010399159664,23.81569774159664,10.966385241596639,12.921028098739495,29.15802783613445,111.43512736344539,3
2013-04-05,81.59734900210084,56.754816176470584,20.619266544117647,8.72878643644958,9.713806460084035,27.44467857142857,81.59734900210084,2
2013-04-06,51.26570772058824,37.46477468487396,8.584832983193278,5.153529411764706,5.013044905462186,33.112307904411765,51.26570772058824,2
2013-04-07,58.02253577993697,44.5752893907563,12.678617384453782,7.28799599527311,6.373641018907564,32.70982654936975,58.02253577993697,2
2013-04-08,62.96650636817227,49.176179884453774,14.628860031512607,5.730573463760504,7.462598476890757,40.207893776260505,62.96650636817227,2
2013-04-09,79.4064833902311,55.37761607142858,17.357020745798323,11.363399422268907,6.774560136554622,23.93835175945378,79.4064833902311,2
2013-04-10,80.91696231617645,56.332379595588236,13.331095063025211,7.625163143382352,6.501470588235295,29.885930409663864,80.91696231617645,2
2013-04-11,50.57145351890756,38.18679044117648,10.4000262605042,4.514371389180672,6.120450367647059,37.1458738182773,50.57145351890756,1
2013-04-12,49.71968524909964,38.15215835084033,11.203885504201683,5.624395023634454,6.777540703781513,37.876646664915974,49.71968524909964,1
2013-04-13,50.211494550945375,38.688800420168064,13.112095588235293,5.288909204306723,6.848476890756302,41.49567844012605,50.211494550945375,1
2013-04-14,66.66267331932772,51.4808643644958,19.788322216386554,6.025374868697478,8.359900210084033,43.275376181722685,66.66267331932772,2
2013-04-15,68.50964581144957,52.38888300945378,15.897825105042015,5.716165309873949,8.839889705882353,46.710246060924376,68.50964581144957,2
2013-04-16,63.47013031775211,50.06714758403361,16.751217699579833,5.0447882746848745,9.024192489495798,48.00776995798319,63.47013031775211,2
2013-04-17,57.7514840467437,45.32211265756303,15.498265756302521,5.699281446953782,8.260287552521008,48.968580357142855,57.7514840467437,2
2013-04-18,64.21811416754201,50.02965244222689,17.553388392857144,8.435447413340336,9.064935661764707,40.980417016806726,64.21811416754201,2
2013-04-19,92.76671316964286,61.524124474789915,29.29673765756302,17.00645581670168,10.928184086134456,20.637077074579835,92.76671316964286,2
2013-04-20,74.21288209033614,53.82938576680672,21.690513655462187,15.248421087184875,8.934158350840336,22.46377980567227,74.21288209033614,2
2013-04-21,82.0360924369748,57.90876299894958,20.0780625,8.752184545693279,9.280022321428572,32.85277153361344,82.0360924369748,2
2013-04-22,93.19169905462186,62.97166425945378,19.58548923319328,7.56711068802521,10.32278755252101,31.058941570378153,93.19169905462186,2
2013-04-23,112.25647485556722,70.78092830882353,23.318415703781515,9.575434611344539,11.599080882352942,27.24816990546218,112.25647485556722,3
2013-04-24,87.58097918855042,60.25545456932774,19.605529411764707,6.06654411764706,9.742259716386554,38.86596494222689,87.58097918855042,2
2013-04-25,94.64754891018906,63.23626588760504,19.21571507352941,5.7124967174369745,9.287716649159663,40.30994984243698,94.64754891018906,2
2013-04-26,98.6745049894958,65.08730107668067,19.878602415966387,6.21611344537815,9.23594406512605,41.82271113445378,98.6745049894958,2
2013-04-27,84.61495798319328,59.14514981617647,16.63765756302521,5.842358521533613,9.065493697478992,44.55595286239496,84.61495798319328,2
2013-04-28,59.70586364233193,46.7616643907563,11.962866334033615,5.20487887342437,8.197610294117647,42.31094012605042,59.70586364233193,2
2013-04-29,49.689731767707094,37.92892568277311,12.982561186974792,7.271262801995799,7.555744485294119,33.93713799894958,49.689731767707094,1
2013-04-30,46.06227678571429,34.167314600840335,12.917545955882355,5.351818211659665,6.854687499999999,39.502748949579825,46.06227678571429,1
2013-05-01,57.27468946953781,44.23882983193278,12.892872373949581,5.961273306197478,6.912880777310926,36.897680672268905,57.27468946953781,2
2013-05-02,80.21390854779413,57.11454648109244,14.877712972689073,8.821165638130251,8.657799369747899,30.690517331932774,80.21390854779413,2
2013-05-03,79.55609801733193,56.72689810924369,15.663463497899158,7.709428177521008,8.963300945378151,36.38474317226891,79.55609801733193,2
2013-05-04,81.8658196559874,57.7348987657563,15.341008140756301,6.789808954831933,8.964417016806724,38.7779674369748,81.8658196559874,2
2013-05-05,91.54875295430672,61.92652363445379,17.197864495798317,6.901987263655464,9.593507090336136,40.04109099264706,91.54875295430672,2
2013-05-06,92.31681821165967,61.76832024684874,18.641833771008404,6.96639574579832,10.169813550420168,40.617477678571426,92.31681821165967,2
2013-05-07,83.6937371980042,57.71329424894958,23.22651864495798,8.405282956932773,10.1484243697479,37.18299435399159,83.6937371980042,2
2013-05-08,83.78207556460085,58.127800814075634,25.261862132352938,8.680115546218488,9.919715073529412,34.96938616071428,83.78207556460085,2
2013-05-09,95.62198463760507,63.419536633403354,21.07681722689076,7.63753381039916,10.717995010504204,37.06263707983193,95.62198463760507,2
2013-05-10,60.93838826155462,46.50664942226891,12.879207983193277,4.629237132352942,7.201017594537816,41.80486554621849,60.93838826155462,2
2013-05-11,64.33130711659663,49.453390493697476,12.464918592436973,5.504643841911763,7.015940126050421,44.76914049369748,64.33130711659663,2
2013-05-12,62.4094012605042,48.08689942226891,12.525815388655463,5.512182904411764,6.95390625,47.89257195378152,62.4094012605042,2
2013-05-13,66.80526227678571,50.99965598739496,13.176416491596637,5.592591255252101,7.580580357142858,47.476719931722684,66.80526227678571,2
2013-05-14,66.45171316964286,50.516897715336135,11.022523897058823,5.7581899947479,8.480560661764706,42.808057379201685,66.45171316964286,2
2013-05-15,79.78453650210085,55.61431184348739,18.89056066176471,5.159946165966387,9.375433298319328,49.69541990546219,79.78453650210085,2
2013-05-16,67.38568507090335,50.73986410189076,18.90571586134454,6.3156666885504205,8.464594275210084,43.20154411764706,67.38568507090335,2
2013-05-17,65.65672662815126,50.35356236869748,14.337193802521007,6.829622833508402,7.6830685399159675,36.60155540966386,65.65672662815126,2
2013-05-18,69.45943769695378,52.03019367121849,16.161392594537816,5.903501181722691,8.198168329831933,40.02964915966387,69.45943769695378,2
2013-05-19,82.19487920168066,57.537072347689076,19.445628151260504,6.115481223739495,9.179950105042016,43.02745115546219,82.19487920168066,2
2013-05-20,81.08150669642856,57.10793277310925,18.86543461134454,5.833597032563025,9.0594012605042,47.9578331144958,81.08150669642856,2
2013-05-21,78.13834197741596,55.83040585609243,15.624670430672268,5.245151982668068,8.130514705882353,52.34074142156862,78.13834197741596,2
2013-05-22,65.63117778361344,50.614082195378145,12.742542542016807,5.134509585084034,7.1982011554621845,53.497223608193266,65.63117778361344,2
2013-05-23,57.14897715336134,44.08918644957984,10.039607930672268,5.007203584558824,6.355429359243699,53.88278864670868,57.14897715336134,2
2013-05-24,58.45164784663865,45.46874684873949,9.920472426470589,5.005089285714286,6.514673056722689,53.67311755952381,58.45164784663865,2
2013-05-25,71.26688058035714,53.156176864495805,12.248882878151262,6.087681197478991,8.160399159663868,45.11350105042016,71.26688058035714,2
2013-05-26,79.33671678046218,56.010530593487395,26.646783350840334,6.659725905987395,9.481709558823528,44.01790073529411,79.33671678046218,2
2013-05-27,77.02981650472688,54.72206066176471,18.781939600840335,5.826417410714285,8.913858981092435,43.42459873949579,77.02981650472688,2
2013-05-28,54.494607077205885,41.759996060924365,11.266637342436974,4.963054096638656,7.453873424369747,44.412525210084034,54.494607077205885,2
