date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2016-06-26,7.688095238095239,9.468333333333332,1.3683333333333334,6.324999999999999,4.041666666666666,16.666666666666668,16.666666666666668,1
2016-06-27,3.776190476190476,7.483333333333335,0.8133333333333332,5.166666666666666,3.4583333333333335,16.883333333333336,16.883333333333336,1
2016-06-28,5.052380952380953,7.206666666666667,1.1166666666666667,5.897916666666665,3.6666666666666665,17.139166666666668,17.139166666666668,1
2016-06-29,4.214285714285714,7.061666666666667,1.0033333333333332,6.0875,4.208333333333333,20.6775,20.6775,1
2016-06-30,5.147619047619048,9.228333333333333,1.185,4.9125,4.25,20.14166666666667,20.14166666666667,1
2016-07-01,5.878571428571428,8.695,1.2383333333333333,4.864583333333334,3.958333333333334,20.908333333333335,20.908333333333335,1
2016-07-02,8.63809523809524,12.661666666666667,1.27,8.052083333333334,5.25,22.674999999999997,22.674999999999997,1
2016-07-03,8.685714285714287,10.788333333333334,1.63,8.4875,5.541666666666667,20.968333333333334,20.968333333333334,1
2016-07-04,9.414285714285716,12.246666666666668,1.8366666666666667,10.185416666666667,5.25,17.263333333333335,17.263333333333335,1
2016-07-05,10.459523809523809,13.878333333333332,1.8366666666666667,6.393749999999999,5.125,20.62583333333333,20.62583333333333,1
2016-07-06,10.954761904761904,11.518333333333333,1.465,5.918750000000001,4.916666666666667,22.248333333333335,22.248333333333335,1
2016-07-07,8.728571428571428,11.656666666666665,2.013333333333333,6.164583333333334,4.208333333333333,19.304166666666664,19.304166666666664,1
2016-07-08,12.161904761904763,17.211666666666666,3.01,10.079166666666666,5.125,21.199999999999996,21.199999999999996,1
2016-07-09,14.200000000000001,17.973333333333333,2.77,10.245833333333334,5.708333333333333,20.664999999999996,20.664999999999996,1
2016-07-10,14.516666666666667,19.21166666666667,2.5683333333333334,11.135416666666668,5.541666666666667,26.477500000000006,26.477500000000006,1
2016-07-11,12.788095238095238,16.635,2.4783333333333335,9.545833333333333,4.958333333333333,24.839166666666664,24.839166666666664,1
