date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,45.989999999999995,46.854000000000006,12.952000000000004,22.8375,8.049999999999999,27.81250000000001,46.854000000000006,1
2013-01-02,46.704285714285724,46.501999999999995,9.649,19.70625,7.599999999999999,29.719500000000004,46.704285714285724,1
2013-01-03,57.27,53.676500000000004,10.505,22.963749999999997,10.049999999999999,27.9585,57.27,2
2013-01-04,55.90875,47.958,9.142999999999999,27.725,9.45,13.992,55.90875,2
2013-01-05,56.291250000000005,50.4885,9.514999999999999,35.568749999999994,9.700000000000001,10.561499999999999,56.291250000000005,2
2013-01-06,58.84625,51.439,9.463999999999999,18.9975,10.175,18.7815,58.84625,2
2013-01-07,59.832499999999996,50.8365,9.75,20.415,10.95,17.892,59.832499999999996,2
2013-01-08,75.37249999999999,57.5355,11.217000000000002,21.580000000000005,16.55,23.889499999999998,75.37249999999999,2
2013-01-09,68.37125,56.421499999999995,11.389999999999997,17.4125,20.349999999999994,18.1025,68.37125,2
2013-01-10,77.90375000000002,61.575,12.970000000000002,18.475,18.525000000000002,23.0335,77.90375000000002,2
2013-01-11,89.7525,65.9385,12.031,20.847500000000004,20.6,29.269500000000004,89.7525,2
2013-01-12,111.7375,74.351,12.266000000000002,23.918750000000003,26.549999999999997,20.469,111.7375,3
2013-01-13,68.71625,54.2765,8.406,11.70375,19.325,24.393999999999995,68.71625,2
2013-01-14,68.4575,55.859500000000004,8.588,20.56,19.924999999999997,31.853999999999996,68.4575,2
2013-01-15,32.044285714285714,34.38000000000001,2.8440000000000003,4.445000000000001,7.050000000000001,31.440000000000005,34.38000000000001,1
2013-01-16,33.64428571428572,36.69100000000001,3.508,4.75375,6.925000000000001,36.67,36.69100000000001,1
2013-01-17,52.22749999999999,51.84649999999999,9.963000000000001,10.157499999999999,11.274999999999999,42.0585,52.22749999999999,2
2013-01-18,89.68374999999997,69.1575,14.616,14.57375,18.175,31.758500000000005,89.68374999999997,2
2013-01-19,38.24285714285715,41.85,5.067,4.542499999999999,8.125,39.664,41.85,1
2013-01-20,16.03571428571429,24.659000000000002,1.031,5.035000000000001,5.1000000000000005,26.377999999999997,26.377999999999997,1
2013-01-21,17.428571428571427,25.04,1.4529999999999998,4.2175,4.949999999999999,28.536000000000005,28.536000000000005,1
2013-01-22,24.72,31.156999999999996,5.271999999999999,10.390000000000002,8.624999999999998,29.145,31.156999999999996,1
2013-01-23,52.62999999999999,55.002,11.139999999999997,14.9875,15.075,30.038,55.002,2
2013-01-24,43.89857142857143,49.85900000000001,4.337,8.335,15.850000000000003,30.96,49.85900000000001,1
2013-01-25,102.97874999999999,72.488,12.763000000000002,16.23625,23.974999999999998,37.7805,102.97874999999999,3
2013-01-26,71.07374999999999,60.8725,6.356999999999999,6.3575,18.725,42.355,71.07374999999999,2
2013-01-27,60.6125,52.3015,7.813,17.85125,23.700000000000003,38.3165,60.6125,2
2013-01-28,51.24499999999999,51.452999999999996,5.191,4.75125,14.475,42.693000000000005,51.452999999999996,2
2013-01-29,20.73,29.807,1.5759999999999998,3.6362499999999995,7.675000000000002,30.892499999999995,30.892499999999995,1
2013-01-30,14.754285714285714,20.735000000000003,1.2950000000000004,3.8550000000000004,6.45,29.479,29.479,1
2013-01-31,14.984285714285715,19.915,1.266,3.7037500000000003,6.15,29.689,29.689,1
2013-02-01,14.708571428571426,19.407000000000004,1.0160000000000002,3.8324999999999996,6.174999999999999,32.9585,32.9585,1
2013-02-02,24.752857142857145,25.526,3.728,8.65875,7.850000000000001,29.7985,29.7985,1
2013-02-03,25.79428571428571,31.361999999999995,1.8920000000000001,5.6312500000000005,10.225000000000001,28.8025,31.361999999999995,1
