date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,40.464285714285715,32.24875,11.14625,8.0828125,7.875,30.371249999999996,40.464285714285715,1
2013-01-02,49.02321428571428,38.816250000000004,10.102500000000001,7.39375,8.0,28.515,49.02321428571428,1
2013-01-03,57.360937500000006,47.66375,10.5475,9.584374999999998,9.781250000000002,28.688125,57.360937500000006,2
2013-01-04,57.9890625,45.99875000000001,8.606250000000001,9.58125,9.968749999999998,23.00125,57.9890625,2
2013-01-05,52.8546875,41.99375,7.62625,9.170312500000001,9.15625,23.771875,52.8546875,2
2013-01-06,63.66093749999999,50.993125,7.9125,8.1921875,10.28125,26.145625000000006,63.66093749999999,2
2013-01-07,68.0328125,52.485,8.24125,7.1734375,11.000000000000002,28.9125,68.0328125,2
2013-01-08,75.44687499999999,55.100625,8.56,6.815625,11.281250000000002,30.626875,75.44687499999999,2
2013-01-09,77.89062499999999,58.0525,9.79875,6.840624999999998,14.375000000000002,29.9025,77.89062499999999,2
2013-01-10,87.30625,64.56375,13.1175,8.0875,15.75,29.458125,87.30625,2
2013-01-11,123.96718750000002,73.61812499999999,13.860000000000003,9.648437499999998,16.53125,29.430000000000003,123.96718750000002,3
2013-01-12,101.12343750000001,62.943125,10.270000000000003,6.990624999999999,14.0625,30.62,101.12343750000001,3
2013-01-13,79.978125,59.065625,8.95,5.3015625,13.5625,35.442499999999995,79.978125,2
2013-01-14,74.1890625,55.167500000000004,8.6,5.137500000000001,12.687500000000002,37.74250000000001,74.1890625,2
2013-01-15,32.873214285714276,27.209999999999994,3.4825,3.4859375,7.3125,38.27625,38.27625,1
2013-01-16,29.896428571428572,26.1125,2.83,3.765625,7.062500000000001,36.093125,36.093125,1
2013-01-17,48.90178571428572,43.01000000000001,9.977500000000001,6.1375,9.874999999999998,41.465625,48.90178571428572,1
2013-01-18,95.3140625,69.236875,16.354999999999997,8.1734375,17.874999999999996,35.77875,95.3140625,2
2013-01-19,65.5421875,52.79125,9.195,5.1515625,11.281250000000002,34.600625,65.5421875,2
2013-01-20,19.201785714285716,19.05125,1.9275,3.7515625,5.9375,34.650625,34.650625,1
2013-01-21,14.685714285714285,14.95625,1.5437500000000002,3.7390625,5.21875,35.33625,35.33625,1
2013-01-22,21.228571428571428,21.36125,4.061249999999999,5.55625,6.406249999999999,33.511250000000004,33.511250000000004,1
2013-01-23,50.9078125,50.310625,10.413749999999999,8.11875,11.90625,33.6775,50.9078125,1
2013-01-24,62.978125,56.268125,7.321250000000001,6.104687499999999,13.718749999999998,33.62625,62.978125,2
2013-01-25,88.28906250000001,63.761875,10.77,5.86875,15.21875,36.9125,88.28906250000001,2
2013-01-26,92.91874999999999,68.29375,10.375,6.035937500000001,16.124999999999996,36.10375,92.91874999999999,2
2013-01-27,85.07343750000001,63.01062499999999,10.7975,7.7984375,16.281249999999996,32.9125,85.07343750000001,2
2013-01-28,63.821875000000006,52.773125,8.692499999999999,4.6765625,12.187500000000002,36.36375,63.821875000000006,2
2013-01-29,37.38392857142857,33.16375,3.442500000000001,3.2984375,8.25,36.293124999999996,37.38392857142857,1
2013-01-30,14.614285714285714,15.91,1.51375,3.1765625,5.4375,35.958125,35.958125,1
2013-01-31,18.989285714285717,18.560000000000002,1.8974999999999997,3.365625,5.59375,38.290625,38.290625,1
2013-02-01,14.757142857142858,14.3975,1.6349999999999998,3.7328125,5.03125,36.425000000000004,36.425000000000004,1
2013-02-02,15.991071428571432,14.88625,2.0787500000000003,3.9765625,5.0625,34.41375,34.41375,1
2013-02-03,30.053571428571427,27.039999999999996,5.58875,5.35625,6.5625,33.121875,33.121875,1
2013-02-04,23.817857142857143,23.775,2.67875,6.053125,6.71875,26.489374999999995,26.489374999999995,1
2013-02-05,24.451785714285716,21.3225,2.40125,5.1390625,5.875,26.91875,26.91875,1
2013-02-06,26.110714285714284,21.678749999999994,2.77375,4.6421875,5.15625,29.91375,29.91375,1
2013-02-07,14.398214285714285,12.983749999999997,1.92625,4.3625,4.03125,27.46625,27.46625,1
2013-02-08,29.78392857142857,31.936249999999994,5.03125,7.876562499999999,7.781250000000001,28.861875,31.936249999999994,1
2013-02-09,52.365624999999994,50.37375,9.41,11.3796875,11.656249999999998,20.685625,52.365624999999994,2
2013-02-10,41.45,36.571250000000006,7.255,5.40625,8.593749999999998,32.060625,41.45,1
2013-02-11,29.367857142857144,25.428749999999994,3.53375,3.4078125,6.812500000000001,37.30437500000001,37.30437500000001,1
2013-02-12,31.610714285714284,29.40375,4.0649999999999995,4.3875,7.21875,37.86,37.86,1
2013-02-13,50.3703125,49.00625,9.77125,5.6796875,11.125,35.84875,50.3703125,1
2013-02-14,45.04107142857143,40.701249999999995,4.63875,4.2234375,8.937500000000002,35.025000000000006,45.04107142857143,1
2013-02-15,41.96607142857143,37.615,3.845,5.242187500000001,8.1875,32.818749999999994,41.96607142857143,1
2013-02-16,47.776785714285715,43.985,9.950000000000001,5.828124999999999,9.8125,32.441875,47.776785714285715,1
2013-02-17,34.38392857142857,32.4975,2.57125,4.00625,7.46875,35.450624999999995,35.450624999999995,1
2013-02-18,26.157142857142855,24.235000000000003,2.1725,4.292187500000001,6.15625,34.37625,34.37625,1
2013-02-19,27.696428571428573,25.79875,2.8125,4.9515625,6.093750000000001,31.791875000000005,31.791875000000005,1
2013-02-20,48.360714285714295,47.91125,10.75875,8.578124999999998,11.09375,29.49375,48.360714285714295,1
2013-02-21,35.70892857142857,37.022499999999994,6.6487500000000015,5.715625,8.4375,36.094375,37.022499999999994,1
2013-02-22,56.7953125,47.20375,8.62375,5.0671875,9.843749999999998,40.681250000000006,56.7953125,2
2013-02-23,62.52031250000001,51.381249999999994,9.732500000000002,5.789062499999999,11.15625,37.401875,62.52031250000001,2
2013-02-24,38.175,36.22625,4.1537500000000005,4.1296875,7.906250000000001,39.22375,39.22375,1
2013-02-25,31.992857142857144,33.85625,1.7887499999999996,3.4953124999999994,7.03125,35.443125,35.443125,1
2013-02-26,24.121428571428567,23.956250000000004,1.8850000000000002,4.4125,5.59375,32.424375,32.424375,1
2013-02-27,23.896428571428572,21.49,2.88375,4.6609375,5.15625,32.533125000000005,32.533125000000005,1
2013-02-28,17.1625,15.08375,2.1750000000000003,4.159375,4.3125,27.691875000000003,27.691875000000003,1
2013-03-01,11.221428571428572,10.454999999999998,1.38,2.759375,3.6875,29.070625000000003,29.070625000000003,1
2013-03-02,35.90892857142857,37.26,6.59,8.609374999999998,8.656250000000002,27.039375,37.26,1
2013-03-03,59.679687499999986,50.652499999999996,11.35625,8.939062500000002,11.749999999999998,27.513125,59.679687499999986,2
