date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2015-11-07,10.126530612244899,13.078571428571427,1.2942857142857143,3.878571428571429,4.696428571428571,22.861071428571428,22.861071428571428,1
2015-11-08,9.542857142857143,10.889285714285712,1.3985714285714284,4.091964285714285,4.392857142857142,20.398571428571426,20.398571428571426,1
2015-11-09,7.732653061224489,9.719285714285714,1.7071428571428573,3.7116071428571424,4.392857142857142,21.951785714285712,21.951785714285712,1
2015-11-10,24.181632653061225,30.172857142857136,5.406428571428571,4.8723214285714285,8.178571428571429,27.585,30.172857142857136,1
2015-11-11,30.140816326530608,36.51571428571429,2.977857142857143,3.825,10.875000000000002,26.103571428571428,36.51571428571429,1
2015-11-12,19.90612244897959,23.79571428571429,1.5685714285714283,3.2651785714285717,7.3392857142857135,29.68392857142857,29.68392857142857,1
2015-11-13,15.48979591836735,17.550714285714285,1.6142857142857145,3.9455357142857137,5.892857142857144,28.87142857142857,28.87142857142857,1
2015-11-14,9.505102040816325,10.512142857142857,1.5442857142857143,3.792857142857143,4.107142857142857,27.551071428571426,27.551071428571426,1
2015-11-15,7.822448979591838,9.151428571428573,1.3128571428571427,3.636607142857143,4.303571428571428,26.041785714285712,26.041785714285712,1
2015-11-16,7.306122448979593,7.582857142857144,1.0035714285714286,3.3151785714285706,3.964285714285714,23.00392857142857,23.00392857142857,1
2015-11-17,7.745918367346938,7.618571428571429,0.9357142857142858,4.082142857142857,3.928571428571428,22.72857142857143,22.72857142857143,1
2015-11-18,8.439795918367347,8.680000000000001,1.2514285714285713,4.574999999999999,4.571428571428571,20.905357142857145,20.905357142857145,1
2015-11-19,6.147959183673469,8.37142857142857,1.6535714285714287,4.060714285714286,3.874999999999999,20.698928571428574,20.698928571428574,1
2015-11-20,15.359183673469387,19.079285714285714,2.3007142857142853,4.492857142857143,5.571428571428571,22.617500000000003,22.617500000000003,1
2015-11-21,24.0,25.99571428571428,2.979285714285714,3.939285714285714,7.428571428571429,32.67857142857142,32.67857142857142,1
2015-11-22,22.02551020408163,24.581428571428578,3.271428571428571,3.9151785714285716,7.232142857142857,32.53428571428571,32.53428571428571,1
2015-11-23,24.722448979591835,27.26,4.194285714285714,4.025892857142858,7.446428571428572,38.402499999999996,38.402499999999996,1
2015-11-24,29.908163265306126,32.45214285714286,5.94642857142857,5.274999999999999,8.303571428571429,37.8375,37.8375,1
2015-11-25,42.06020408163266,46.837857142857146,12.061428571428573,10.381250000000001,12.339285714285712,41.957142857142856,46.837857142857146,1
2015-11-26,46.05714285714285,46.486428571428576,14.627142857142857,10.641964285714288,14.76785714285714,34.69392857142857,46.486428571428576,1
2015-11-27,24.458163265306116,26.983571428571427,6.019285714285714,4.8169642857142865,8.339285714285714,38.645714285714284,38.645714285714284,1
2015-11-28,20.990816326530613,25.320714285714292,2.6878571428571427,4.0410714285714295,7.785714285714285,36.70499999999999,36.70499999999999,1
2015-11-29,20.74387755102041,24.242857142857144,2.4957142857142856,3.904464285714286,7.857142857142856,37.19964285714286,37.19964285714286,1
2015-11-30,50.01339285714286,45.88357142857143,8.90857142857143,6.4803571428571445,10.142857142857144,45.761785714285715,50.01339285714286,1
2015-12-01,40.384693877551015,38.12285714285714,4.877857142857143,5.429464285714286,9.160714285714286,39.81321428571429,40.384693877551015,1
2015-12-02,23.353061224489792,25.134285714285717,2.337857142857143,4.297321428571428,8.214285714285714,33.338928571428575,33.338928571428575,1
2015-12-03,35.44897959183674,40.839999999999996,9.395,9.164285714285713,13.232142857142856,30.485357142857143,40.839999999999996,1
2015-12-04,33.245918367346945,35.49642857142857,7.092142857142858,5.799107142857143,12.160714285714286,33.09678571428571,35.49642857142857,1
2015-12-05,24.682653061224492,26.820714285714285,6.038571428571427,8.568749999999998,11.392857142857142,29.66607142857142,29.66607142857142,1
2015-12-06,32.197959183673476,33.97214285714286,10.250714285714285,10.352678571428571,12.035714285714286,23.508214285714285,33.97214285714286,1
2015-12-07,35.45816326530611,36.25714285714285,10.807142857142857,9.17767857142857,11.160714285714288,27.907142857142862,36.25714285714285,1
2015-12-08,46.48163265306123,45.56642857142858,12.517857142857142,13.834821428571427,11.910714285714285,23.07357142857143,46.48163265306123,1
2015-12-09,38.369387755102046,40.28142857142857,12.7,17.638392857142854,14.535714285714288,14.774999999999999,40.28142857142857,1
2015-12-10,42.65816326530613,40.29642857142857,9.717142857142857,13.823214285714283,13.821428571428573,21.572142857142858,42.65816326530613,1
2015-12-11,36.198979591836746,35.917142857142856,7.885714285714285,7.433928571428571,11.857142857142858,30.747857142857146,36.198979591836746,1
2015-12-12,28.90306122448979,29.62857142857143,5.6814285714285715,6.174999999999999,9.357142857142856,32.91428571428572,32.91428571428572,1
2015-12-13,21.456122448979592,22.254999999999995,2.347142857142857,4.439285714285713,7.678571428571428,34.769285714285715,34.769285714285715,1
2015-12-14,40.19285714285714,45.787142857142854,10.982142857142858,16.807142857142857,15.55357142857143,25.184285714285714,45.787142857142854,1
2015-12-15,45.157142857142865,50.39071428571428,15.483571428571429,13.056249999999997,20.23214285714286,26.397500000000004,50.39071428571428,1
2015-12-16,46.88061224489796,46.335,15.56142857142857,10.48392857142857,19.696428571428573,27.63071428571429,46.88061224489796,1
2015-12-17,36.90306122448979,34.44571428571429,12.425714285714287,9.655357142857143,10.875,34.12,36.90306122448979,1
2015-12-18,42.109183673469374,38.784285714285716,11.106428571428571,11.369642857142857,10.0,35.93035714285714,42.109183673469374,1
2015-12-19,42.67653061224491,39.93,9.485000000000001,9.339285714285715,9.803571428571429,36.756428571428565,42.67653061224491,1
2015-12-20,54.26696428571428,49.61642857142858,11.035,13.608035714285714,11.160714285714286,38.055,54.26696428571428,2
2015-12-21,37.81938775510204,34.64785714285714,7.636428571428571,9.29107142857143,9.321428571428573,28.894642857142852,37.81938775510204,1
2015-12-22,17.435714285714287,20.478571428571424,2.285714285714286,4.523214285714287,6.571428571428571,32.2975,32.2975,1
2015-12-23,12.843877551020407,16.345000000000002,1.6957142857142857,5.009821428571429,6.017857142857143,29.623928571428575,29.623928571428575,1
2015-12-24,11.855102040816329,12.894285714285719,1.7971428571428572,5.378571428571429,6.017857142857143,27.173214285714284,27.173214285714284,1
2015-12-25,41.18163265306123,46.994285714285716,11.784285714285716,16.071428571428573,19.071428571428577,17.74607142857143,46.994285714285716,1
2015-12-26,46.79285714285715,51.27857142857143,12.98642857142857,10.151785714285715,22.607142857142858,27.804285714285715,51.27857142857143,2
2015-12-27,61.88392857142858,56.65071428571429,12.210714285714284,11.696428571428573,23.125,22.754999999999995,61.88392857142858,2
2015-12-28,49.254081632653055,53.23535714285714,14.875,14.20625,21.07142857142857,22.853214285714287,53.23535714285714,2
2015-12-29,38.33979591836734,47.612142857142864,9.155714285714284,5.279464285714285,12.875000000000004,36.07214285714286,47.612142857142864,1
2015-12-30,58.008035714285725,53.11071428571429,12.90285714285714,11.704464285714286,13.30357142857143,32.558928571428574,58.008035714285725,2
2015-12-31,54.341071428571425,51.25178571428572,13.960000000000003,10.591964285714287,14.51785714285714,30.88107142857143,54.341071428571425,2
2016-01-01,56.34642857142858,50.4925,10.202857142857143,7.921428571428571,12.303571428571427,34.78821428571429,56.34642857142858,2
2016-01-02,53.74107142857143,49.225,9.119285714285715,9.373214285714287,12.910714285714283,36.91428571428572,53.74107142857143,2
2016-01-03,62.49910714285714,51.37928571428571,6.735,13.185714285714283,14.017857142857146,26.539642857142862,62.49910714285714,2
2016-01-04,23.292857142857144,21.358571428571437,1.6828571428571428,7.63482142857143,9.571428571428573,24.55857142857143,24.55857142857143,1
2016-01-05,16.431632653061225,14.895714285714286,1.3478571428571429,6.074999999999999,8.964285714285712,24.225714285714286,24.225714285714286,1
2016-01-06,30.746938775510202,28.168571428571433,5.517857142857143,8.321428571428573,9.750000000000002,29.03142857142857,30.746938775510202,1
2016-01-07,48.65408163265305,52.57892857142858,12.053571428571429,7.325892857142857,15.678571428571427,40.23607142857143,52.57892857142858,2
2016-01-08,32.3030612244898,42.926428571428566,6.886428571428571,5.421428571428572,11.625,37.49714285714286,42.926428571428566,1
2016-01-09,41.544897959183686,40.76071428571429,4.505,3.475892857142857,10.607142857142856,40.493928571428576,41.544897959183686,1
2016-01-10,30.41632653061225,30.507142857142856,2.0342857142857143,3.088392857142857,9.553571428571429,38.14464285714286,38.14464285714286,1
2016-01-11,27.167346938775513,29.475714285714286,4.356428571428571,9.215178571428572,11.76785714285714,28.207142857142852,29.475714285714286,1
2016-01-12,38.45612244897959,46.45142857142857,11.743571428571428,14.326785714285716,19.64285714285714,22.16464285714286,46.45142857142857,1
2016-01-13,42.59081632653061,52.37214285714286,11.867857142857142,15.679464285714285,20.07142857142858,24.432499999999994,52.37214285714286,2
2016-01-14,30.39591836734694,37.87071428571427,6.569285714285715,4.797321428571429,13.017857142857142,37.32071428571429,37.87071428571427,1
2016-01-15,30.774489795918367,33.55142857142857,3.885714285714286,8.549107142857142,12.67857142857143,31.685,33.55142857142857,1
2016-01-16,33.4938775510204,40.263571428571424,5.116428571428572,11.886607142857144,15.500000000000004,20.860357142857143,40.263571428571424,1
2016-01-17,38.59489795918368,39.939285714285724,5.62642857142857,10.310714285714287,16.089285714285715,23.05642857142858,39.939285714285724,1
2016-01-18,44.214285714285715,49.345000000000006,12.567142857142859,9.247321428571428,21.357142857142854,28.5,49.345000000000006,1
2016-01-19,42.443877551020414,49.907142857142865,9.831428571428573,8.00357142857143,17.73214285714286,32.58964285714286,49.907142857142865,1
2016-01-20,27.933673469387752,32.52785714285714,2.59,5.3964285714285705,15.071428571428571,33.35642857142857,33.35642857142857,1
2016-01-21,36.718367346938784,38.19642857142857,3.6821428571428565,13.561607142857142,16.678571428571427,22.677857142857142,38.19642857142857,1
2016-01-22,45.47959183673469,52.199285714285715,9.242857142857146,38.78125,22.53571428571429,7.64,52.199285714285715,2
2016-01-23,21.24081632653061,34.29714285714285,11.720714285714285,13.146428571428572,20.196428571428573,14.968214285714287,34.29714285714285,1
2016-01-24,26.34897959183673,29.93928571428571,7.226428571428571,7.699107142857143,11.410714285714286,29.14178571428571,29.93928571428571,1
2016-01-25,25.210204081632654,24.875714285714288,6.525714285714287,7.538392857142855,8.482142857142856,34.56535714285714,34.56535714285714,1
2016-01-26,33.73979591836735,32.57714285714285,8.207142857142857,13.807142857142859,10.053571428571427,29.937499999999996,33.73979591836735,1
2016-01-27,37.31326530612245,35.02285714285715,5.948571428571429,13.516071428571427,10.857142857142858,24.08392857142857,37.31326530612245,1
2016-01-28,30.85102040816327,30.58642857142857,4.988571428571428,15.192857142857145,11.428571428571429,18.873214285714283,30.85102040816327,1
2016-01-29,43.44693877551021,43.72785714285715,8.031428571428572,28.09375,17.964285714285715,12.655714285714287,43.72785714285715,1
2016-01-30,37.58367346938776,40.53142857142858,8.920714285714284,19.26607142857143,12.142857142857142,18.43142857142857,40.53142857142858,1
2016-01-31,23.877551020408166,30.542857142857148,2.935714285714286,4.991964285714285,9.303571428571427,29.3375,30.542857142857148,1
2016-02-01,28.186734693877554,38.69642857142856,8.382857142857143,13.825,15.0,18.547857142857143,38.69642857142856,1
2016-02-02,31.661224489795917,44.30857142857142,10.548571428571428,13.008928571428573,20.125,16.176071428571426,44.30857142857142,1
2016-02-03,45.92040816326531,53.69678571428571,10.315,9.072321428571428,17.964285714285715,26.639285714285712,53.69678571428571,2
2016-02-04,57.922321428571436,54.887499999999996,9.510714285714286,9.392857142857142,14.80357142857143,32.45535714285715,57.922321428571436,2
2016-02-05,53.44910714285716,53.28071428571428,10.562857142857144,9.23125,17.392857142857146,29.423571428571428,53.44910714285716,2
2016-02-06,58.24642857142857,55.108928571428564,14.17,7.678571428571431,16.071428571428577,40.6125,58.24642857142857,2
2016-02-07,43.7,43.20642857142857,8.882142857142856,7.2375,9.517857142857142,43.68249999999999,43.7,1
2016-02-08,95.6044642857143,55.53321428571429,12.356428571428571,9.332142857142857,9.25,35.62607142857143,95.6044642857143,2
2016-02-09,38.03877551020407,31.25357142857143,2.407857142857143,4.51607142857143,8.375,40.1225,40.1225,1
2016-02-10,26.507142857142856,25.17785714285714,1.6328571428571428,3.604464285714286,6.999999999999999,34.651428571428575,34.651428571428575,1
2016-02-11,17.005102040816325,15.950714285714287,1.1285714285714286,3.2196428571428575,6.267857142857143,32.635,32.635,1
2016-02-12,12.91326530612245,11.632857142857144,1.0278571428571428,2.746428571428571,5.982142857142858,30.313571428571425,30.313571428571425,1
2016-02-13,18.407142857142862,15.915000000000003,1.6049999999999998,4.916964285714287,8.5,32.26321428571428,32.26321428571428,1
