date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,50.56458333333333,46.31999999999999,13.018333333333338,22.425000000000004,8.5,26.4175,50.56458333333333,1
2013-01-02,50.43541666666666,44.58333333333334,8.25,16.58125,7.5,31.7175,50.43541666666666,1
2013-01-03,52.81875,50.19666666666667,10.051666666666666,18.099999999999998,9.583333333333334,30.83583333333333,52.81875,2
2013-01-04,55.360416666666666,46.39666666666667,9.450000000000001,25.18333333333333,9.79166666666667,14.585833333333333,55.360416666666666,2
2013-01-05,55.514583333333334,48.60166666666667,9.503333333333332,29.85833333333333,9.708333333333334,11.134166666666667,55.514583333333334,2
2013-01-06,59.679166666666674,51.05833333333334,9.606666666666667,16.9,10.291666666666668,18.602500000000003,59.679166666666674,2
2013-01-07,59.989583333333336,50.352500000000006,9.485,17.718749999999996,10.916666666666668,19.4225,59.989583333333336,2
2013-01-08,79.09375,58.65416666666667,10.94,19.622916666666665,16.083333333333332,23.61,79.09375,2
2013-01-09,68.83125,55.925,11.231666666666667,15.681250000000002,19.666666666666668,18.17833333333333,68.83125,2
2013-01-10,74.40416666666667,59.736666666666665,12.951666666666664,15.583333333333337,17.125,24.925833333333333,74.40416666666667,2
2013-01-11,92.51041666666667,64.89416666666668,11.115,18.441666666666666,19.708333333333336,30.284166666666664,92.51041666666667,2
2013-01-12,109.44375,69.44666666666666,11.9,24.225,25.541666666666668,22.395,109.44375,3
2013-01-13,73.39375,56.986666666666665,9.981666666666667,16.49583333333333,20.208333333333336,27.276666666666664,73.39375,2
2013-01-14,77.96249999999999,59.458333333333336,9.040000000000001,29.18958333333334,24.041666666666664,33.2775,77.96249999999999,2
2013-01-15,31.771428571428572,31.320000000000004,2.7833333333333337,4.929166666666666,7.083333333333335,37.9325,37.9325,1
2013-01-16,30.62857142857143,31.135,2.4116666666666666,4.822916666666667,6.708333333333334,39.585,39.585,1
2013-01-17,45.319047619047616,45.03666666666667,9.016666666666667,7.695833333333333,10.291666666666668,45.27333333333333,45.319047619047616,1
2013-01-18,85.3,66.74583333333334,14.63,12.679166666666665,17.75,33.704166666666666,85.3,2
2013-01-19,40.80714285714286,41.70166666666668,5.351666666666667,5.393750000000001,8.5,39.91666666666667,41.70166666666668,1
2013-01-20,16.326190476190476,23.38,1.0983333333333334,6.11875,5.208333333333334,32.943333333333335,32.943333333333335,1
2013-01-21,19.06904761904762,24.38,1.3933333333333335,6.7,5.208333333333334,34.57833333333334,34.57833333333334,1
2013-01-22,24.149999999999995,28.301666666666673,4.283333333333333,11.912500000000001,7.625,33.347500000000004,33.347500000000004,1
2013-01-23,47.3904761904762,51.522499999999994,10.343333333333335,14.2375,13.708333333333334,33.33416666666667,51.522499999999994,2
2013-01-24,47.37142857142857,51.334999999999994,4.3966666666666665,12.787499999999998,14.916666666666668,31.524999999999995,51.334999999999994,2
2013-01-25,93.05624999999999,67.62333333333333,11.513333333333332,12.44375,20.583333333333336,40.26333333333333,93.05624999999999,2
2013-01-26,71.74374999999998,60.85,6.803333333333335,7.795833333333334,17.333333333333336,41.72833333333333,71.74374999999998,2
2013-01-27,60.65625,51.80916666666667,7.913333333333334,11.322916666666664,21.791666666666668,41.045,60.65625,2
2013-01-28,54.15,51.965833333333336,5.449999999999999,5.550000000000001,13.249999999999998,42.32666666666666,54.15,2
2013-01-29,23.219047619047622,30.03333333333333,1.7016666666666669,4.114583333333333,7.291666666666667,35.73499999999999,35.73499999999999,1
2013-01-30,14.35,19.366666666666667,1.1716666666666669,4.075,5.791666666666666,35.06333333333333,35.06333333333333,1
2013-01-31,14.65952380952381,18.056666666666665,1.1866666666666668,3.677083333333333,5.541666666666667,36.38,36.38,1
2013-02-01,14.428571428571429,17.743333333333336,1.02,4.460416666666666,5.583333333333334,38.12,38.12,1
2013-02-02,21.445238095238093,21.78333333333333,2.9716666666666667,9.162500000000001,6.833333333333334,35.79416666666666,35.79416666666666,1
2013-02-03,24.03571428571429,28.536666666666665,2.5033333333333334,7.722916666666667,8.583333333333334,32.8675,32.8675,1
2013-02-04,20.052380952380954,24.14833333333333,1.2616666666666665,5.63125,8.708333333333334,28.679166666666664,28.679166666666664,1
2013-02-05,12.552380952380954,14.131666666666666,1.1700000000000002,5.791666666666667,5.791666666666666,28.301666666666666,28.301666666666666,1
2013-02-06,12.02142857142857,12.118333333333334,1.2333333333333334,4.333333333333334,4.625000000000001,29.02333333333333,29.02333333333333,1
2013-02-07,8.773809523809524,10.038333333333332,1.0766666666666667,2.972916666666667,3.916666666666667,28.074166666666667,28.074166666666667,1
2013-02-08,12.18809523809524,19.993333333333332,3.6916666666666664,6.31875,7.583333333333334,31.364166666666666,31.364166666666666,1
2013-02-09,22.128571428571426,29.209999999999994,7.39,11.858333333333333,15.958333333333332,22.504166666666666,29.209999999999994,1
2013-02-10,28.56190476190476,30.23833333333333,5.676666666666666,4.685416666666667,9.749999999999998,35.0575,35.0575,1
2013-02-11,24.326190476190476,25.156666666666666,2.8216666666666668,3.075,7.250000000000001,33.98833333333334,33.98833333333334,1
2013-02-12,22.75952380952381,27.033333333333335,3.496666666666667,4.7125,7.291666666666667,35.64333333333333,35.64333333333333,1
2013-02-13,32.04761904761905,39.4,8.241666666666667,7.054166666666669,12.625,30.989166666666666,39.4,1
2013-02-14,29.64761904761905,35.39,2.735,5.089583333333333,9.083333333333334,29.658333333333335,35.39,1
2013-02-15,32.219047619047615,35.62833333333334,3.1933333333333334,6.560416666666666,9.708333333333334,31.494999999999994,35.62833333333334,1
