date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,49.105714285714285,39.95,11.627,10.117500000000001,7.95,29.238999999999997,49.105714285714285,1
2013-01-02,58.64500000000001,47.93600000000001,9.955000000000002,10.632499999999997,8.05,26.6025,58.64500000000001,2
2013-01-03,60.86875,50.873000000000005,11.047,12.54625,9.725000000000001,28.633999999999997,60.86875,2
2013-01-04,64.1325,50.2425,9.151,12.706250000000002,10.0,20.349,64.1325,2
2013-01-05,59.66749999999999,48.43999999999999,8.214,12.62875,9.275,19.613,59.66749999999999,2
2013-01-06,71.81,55.177,8.52,10.986249999999997,10.625000000000002,22.1235,71.81,2
2013-01-07,74.0775,55.307500000000005,8.603,9.463750000000001,11.225,25.168500000000005,74.0775,2
2013-01-08,86.92,60.31949999999999,9.124,8.9925,12.05,27.161000000000005,86.92,2
2013-01-09,80.53625000000001,60.0615,10.190999999999999,9.29625,17.15,24.8775,80.53625000000001,2
2013-01-10,86.3275,65.14949999999999,13.283000000000001,10.688750000000002,16.325,26.006999999999998,86.3275,2
2013-01-11,138.75875,79.1,14.384,13.538749999999999,18.275000000000002,26.6735,138.75875,3
2013-01-12,117.5325,67.458,10.851000000000004,10.361250000000002,16.7,27.506999999999998,117.5325,3
2013-01-13,79.86874999999999,59.1705,8.831,5.992500000000001,14.225000000000001,34.141000000000005,79.86874999999999,2
2013-01-14,79.60249999999999,57.62650000000001,8.696000000000002,7.941250000000001,14.924999999999999,37.778,79.60249999999999,2
2013-01-15,35.46714285714286,29.955999999999996,3.2649999999999992,3.9949999999999988,7.249999999999999,38.713,38.713,1
2013-01-16,35.60857142857143,31.229,2.744,4.6225000000000005,7.124999999999999,35.4865,35.60857142857143,1
2013-01-17,51.59375,46.85000000000001,10.008999999999999,7.21125,10.024999999999999,41.8875,51.59375,2
2013-01-18,93.84125,69.888,16.767000000000003,10.309999999999999,18.150000000000006,35.123999999999995,93.84125,2
2013-01-19,67.06,54.5805,8.441,5.6975,11.025,35.3565,67.06,2
2013-01-20,19.67142857142857,19.721,1.5400000000000003,3.6950000000000003,5.7250000000000005,34.964,34.964,1
2013-01-21,14.91857142857143,15.215999999999998,1.3070000000000002,3.3262500000000004,5.050000000000001,35.8685,35.8685,1
2013-01-22,22.544285714285717,22.693,3.844,7.12,6.45,32.6545,32.6545,1
2013-01-23,49.73857142857144,50.987,10.737,10.77,12.4,32.8105,50.987,1
2013-01-24,55.1075,54.021,6.4990000000000006,7.4887500000000005,13.874999999999998,31.777,55.1075,2
2013-01-25,85.61875,62.865500000000004,10.557,6.607500000000002,15.499999999999996,37.906,85.61875,2
2013-01-26,80.83375,64.0035,9.078999999999999,6.536250000000001,15.575,37.7905,80.83375,2
2013-01-27,74.40125,57.574,9.903,8.78375,17.150000000000006,34.099999999999994,74.40125,2
2013-01-28,65.26625,54.571,8.190999999999999,5.157500000000001,12.65,36.92999999999999,65.26625,2
2013-01-29,37.85428571428571,34.977,2.9730000000000003,3.18875,8.175,36.3065,37.85428571428571,1
2013-01-30,14.311428571428573,16.25,1.268,2.8024999999999998,5.4,37.045,37.045,1
2013-01-31,16.687142857142856,16.582,1.4340000000000002,2.605,5.375,38.5595,38.5595,1
2013-02-01,14.114285714285712,14.081,1.2169999999999999,3.2350000000000003,4.975,36.9705,36.9705,1
2013-02-02,17.630000000000003,16.137,2.001,4.525,5.2,34.68849999999999,34.68849999999999,1
2013-02-03,29.307142857142864,26.611,5.069999999999999,6.02125,6.824999999999999,32.6925,32.6925,1
2013-02-04,19.267142857142858,20.297000000000004,1.9099999999999997,5.47375,6.7749999999999995,26.578500000000005,26.578500000000005,1
2013-02-05,19.108571428571427,16.997,1.4780000000000002,4.13375,5.425,27.042999999999996,27.042999999999996,1
2013-02-06,18.808571428571423,15.588,1.477,3.7012499999999995,4.6,27.666000000000004,27.666000000000004,1
2013-02-07,11.758571428571429,10.562000000000001,1.109,3.94375,3.9499999999999993,26.5995,26.5995,1
2013-02-08,23.19428571428571,27.395,4.743,7.4487499999999995,7.7,29.437,29.437,1
2013-02-09,46.785714285714285,47.655,9.665000000000001,13.143749999999997,12.675,18.664499999999997,47.655,1
2013-02-10,42.13714285714286,38.431,7.244,5.723749999999998,9.049999999999999,30.6235,42.13714285714286,1
2013-02-11,30.45,26.924,3.322,3.0475,6.950000000000001,36.5895,36.5895,1
2013-02-12,30.72142857142857,29.430999999999997,3.8680000000000003,4.63,7.275000000000001,36.36149999999999,36.36149999999999,1
2013-02-13,45.13428571428572,47.900999999999996,9.706,6.483750000000001,11.725,32.431,47.900999999999996,1
2013-02-14,43.01285714285714,41.055,4.174,4.06,9.075000000000001,32.68,43.01285714285714,1
2013-02-15,39.50857142857143,35.949,3.6979999999999995,5.407500000000001,8.274999999999999,31.9155,39.50857142857143,1
2013-02-16,45.495714285714286,43.476000000000006,9.387,6.317500000000001,10.575000000000001,29.54,45.495714285714286,1
2013-02-17,29.12857142857143,29.531000000000002,1.6509999999999996,3.0825000000000005,7.3,33.86300000000001,33.86300000000001,1
2013-02-18,21.759999999999998,20.809,1.195,3.6925000000000003,5.85,32.8995,32.8995,1
2013-02-19,19.592857142857138,18.368000000000002,1.876,4.35375,5.225,30.701,30.701,1
2013-02-20,42.91428571428571,46.104,10.47,9.537499999999998,11.525,27.514,46.104,1
2013-02-21,33.10142857142858,36.533,6.127999999999999,5.79,8.35,36.358999999999995,36.533,1
2013-02-22,55.78999999999999,46.40500000000001,8.967,6.1812499999999995,10.375,40.28,55.78999999999999,2
2013-02-23,64.41,53.113,10.147,8.21,12.000000000000002,32.948,64.41,2
2013-02-24,39.61142857142857,38.013,3.9379999999999997,4.5825,8.2,39.1985,39.61142857142857,1
2013-02-25,34.487142857142864,38.873,1.4170000000000003,3.215,7.1499999999999995,36.0385,38.873,1
2013-02-26,21.697142857142858,22.371,1.0010000000000001,3.7275000000000005,5.2749999999999995,31.194499999999998,31.194499999999998,1
2013-02-27,18.505714285714284,16.675,1.367,4.0425,4.75,28.93349999999999,28.93349999999999,1
2013-02-28,13.712857142857143,11.986,1.098,3.8125,4.124999999999999,24.891000000000005,24.891000000000005,1
2013-03-01,11.177142857142858,10.126000000000001,1.217,2.9037499999999996,3.774999999999999,28.204500000000003,28.204500000000003,1
2013-03-02,26.118571428571425,27.834000000000007,5.895999999999999,9.330000000000002,8.025000000000002,26.703000000000003,27.834000000000007,1
2013-03-03,59.067499999999995,50.8635,11.708999999999998,11.871249999999998,13.05,24.195499999999996,59.067499999999995,2
2013-03-04,57.64,47.168,10.814,6.55,10.0,37.868,57.64,2
2013-03-05,46.93714285714287,39.677,7.3180000000000005,5.3775,8.225,42.65,46.93714285714287,1
2013-03-06,27.44571428571428,28.491000000000003,2.2079999999999997,4.833750000000001,6.3,39.55100000000001,39.55100000000001,1
2013-03-07,27.218571428571433,25.555999999999997,1.88,3.224999999999999,5.625,38.6275,38.6275,1
2013-03-08,29.997142857142858,24.724,2.384,4.15625,5.825,40.585,40.585,1
2013-03-09,32.449999999999996,27.148000000000003,2.395,4.44,5.949999999999999,42.77,42.77,1
2013-03-10,35.13857142857143,29.113999999999997,2.3080000000000003,4.33125,6.325,42.549,42.549,1
2013-03-11,26.488571428571426,22.026,1.67,3.2987500000000005,5.375,42.060500000000005,42.060500000000005,1
2013-03-12,23.031428571428574,20.551,1.457,3.7950000000000004,5.050000000000001,37.544999999999995,37.544999999999995,1
2013-03-13,28.75857142857143,25.305999999999997,1.7709999999999997,4.549999999999999,5.6499999999999995,33.461,33.461,1
2013-03-14,39.69,33.75,4.338,4.645,7.050000000000001,36.2795,39.69,1
2013-03-15,44.93,43.34599999999998,3.09,2.8337499999999998,8.700000000000001,37.249,44.93,1
2013-03-16,26.65714285714286,27.125999999999998,1.4980000000000002,2.4974999999999996,6.125000000000001,39.8495,39.8495,1
2013-03-17,30.52285714285714,28.306000000000004,1.4710000000000003,2.88875,6.425,39.076,39.076,1
2013-03-18,30.181428571428576,27.683000000000003,1.645,3.1475,6.299999999999999,37.4425,37.4425,1
2013-03-19,19.715714285714284,17.925000000000004,1.1790000000000003,2.7175000000000002,5.0249999999999995,32.5025,32.5025,1
2013-03-20,12.84,11.637,0.8740000000000001,2.4362499999999994,4.3999999999999995,31.325499999999998,31.325499999999998,1
2013-03-21,15.031428571428572,13.475,1.246,3.53375,4.425,26.433000000000003,26.433000000000003,1
2013-03-22,14.852857142857147,13.136,1.206,3.25625,3.7999999999999994,25.565,25.565,1
2013-03-23,17.762857142857143,15.431000000000001,1.419,4.11125,4.1499999999999995,25.265499999999996,25.265499999999996,1
2013-03-24,19.602857142857143,17.138,1.553,3.9612499999999997,4.324999999999999,29.589499999999997,29.589499999999997,1
2013-03-25,19.832857142857144,17.372,1.4810000000000003,3.7612499999999995,4.675,27.892,27.892,1
2013-03-26,8.271428571428572,8.043,0.8969999999999999,2.6212500000000007,3.150000000000001,22.9225,22.9225,1
2013-03-27,23.287142857142857,23.147000000000002,3.6759999999999997,3.99625,5.675,30.715999999999998,30.715999999999998,1
2013-03-28,8.851428571428572,8.151,0.8380000000000001,3.1000000000000005,3.224999999999999,20.8935,20.8935,1
2013-03-29,14.927142857142858,13.112,1.6219999999999999,3.7600000000000002,4.1,24.58,24.58,1
2013-03-30,13.724285714285713,11.906,1.105,3.59,3.2999999999999994,21.030499999999996,21.030499999999996,1
2013-03-31,18.981428571428573,16.003999999999998,2.6889999999999996,4.616249999999999,4.324999999999999,26.4985,26.4985,1
2013-04-01,20.015714285714285,18.439,2.112,3.5712500000000005,4.225,27.145,27.145,1
2013-04-02,15.66,13.485999999999999,1.2559999999999998,4.16375,3.6999999999999993,23.493499999999997,23.493499999999997,1
2013-04-03,15.848571428571427,13.713000000000001,0.9419999999999998,3.5700000000000003,3.774999999999999,24.189,24.189,1
2013-04-04,11.194285714285714,10.008999999999999,1.013,2.68375,3.6999999999999993,25.72,25.72,1
2013-04-05,11.03714285714286,10.731,1.123,3.4675,4.949999999999999,32.0305,32.0305,1
