date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,33.96571428571429,27.109999999999996,10.211,6.526250000000002,7.675000000000002,30.713999999999995,33.96571428571429,1
2013-01-02,39.184285714285714,31.401,8.715,5.647499999999999,7.6499999999999995,30.500999999999998,39.184285714285714,1
2013-01-03,50.167500000000004,40.70799999999999,9.802999999999999,7.897500000000001,9.35,28.9745,50.167500000000004,1
2013-01-04,51.02625,40.483000000000004,8.738000000000001,8.63,9.975,23.6415,51.02625,2
2013-01-05,44.17428571428571,35.253,7.4700000000000015,7.85625,8.924999999999999,24.929000000000002,44.17428571428571,1
2013-01-06,55.44625,44.153999999999996,7.746,7.042500000000001,9.9,27.163,55.44625,2
2013-01-07,59.519999999999996,47.412000000000006,7.862,5.9875,10.574999999999998,30.296,59.519999999999996,2
2013-01-08,62.646249999999995,49.574000000000005,7.791999999999999,5.8475,10.65,31.089999999999996,62.646249999999995,2
2013-01-09,72.695,55.057,9.544999999999998,5.955,12.525,31.2965,72.695,2
2013-01-10,86.49374999999999,63.048500000000004,12.976999999999999,6.955,15.199999999999998,30.598500000000005,86.49374999999999,2
2013-01-11,105.0075,66.446,13.055999999999997,7.78875,15.275,30.659000000000002,105.0075,3
2013-01-12,82.06625,56.3125,10.072,6.164999999999999,12.950000000000001,31.5225,82.06625,2
2013-01-13,71.76875,54.912,8.606,4.60625,12.575000000000003,35.495999999999995,71.76875,2
2013-01-14,69.52125,53.179500000000004,7.935000000000002,4.288749999999999,12.15,38.0205,69.52125,2
2013-01-15,31.85714285714285,26.165000000000006,3.411,3.0949999999999998,7.275000000000001,38.0615,38.0615,1
2013-01-16,24.735714285714284,21.705,2.207,3.0612500000000002,6.800000000000001,35.86749999999999,35.86749999999999,1
2013-01-17,41.45571428571428,35.516000000000005,9.056000000000001,4.89625,9.25,40.1855,41.45571428571428,1
2013-01-18,91.68375,66.2045,16.173,7.077500000000001,17.25,35.03099999999999,91.68375,2
2013-01-19,62.2775,50.753499999999995,9.245999999999999,4.5325,11.400000000000002,34.742000000000004,62.2775,2
2013-01-20,19.1,18.445999999999998,2.13,3.74875,6.075,34.829499999999996,34.829499999999996,1
2013-01-21,14.368571428571428,14.128,1.574,3.58875,5.300000000000001,35.393499999999996,35.393499999999996,1
2013-01-22,16.367142857142856,16.343,3.139,4.20625,5.8,34.26649999999999,34.26649999999999,1
2013-01-23,42.82857142857142,41.007,8.899,6.355,10.575000000000001,33.8125,42.82857142857142,1
2013-01-24,61.261250000000004,53.678000000000004,6.862,5.10625,12.8,35.46,61.261250000000004,2
2013-01-25,76.51,58.013,9.591,4.976249999999999,13.725000000000001,37.0945,76.51,2
2013-01-26,89.6525,65.2285,9.860000000000001,5.095000000000001,15.174999999999999,37.189499999999995,89.6525,2
2013-01-27,85.11125000000001,62.40599999999999,10.225999999999999,6.613749999999999,15.425,33.240500000000004,85.11125000000001,2
2013-01-28,61.706250000000004,51.195499999999996,8.393,4.16125,11.725,36.54350000000001,61.706250000000004,2
2013-01-29,38.75714285714285,33.119,3.6700000000000004,3.2737499999999997,8.399999999999999,35.67,38.75714285714285,1
