date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon,国家,省份,城市 
2014-03-08,62.331370752984384,98.89498278236915,41.92312832874197,24.024577134986224,1.5329432966023875,42.96096717171718,2.765250688705234,-0.3830502754820936,273.5375220385675,63.530306244260785,89104.80102892563,中国,山西省,晋中市
2014-03-09,51.25668732782369,87.58571005509643,47.04557943067034,22.466818411386598,1.665060606060606,46.05369123048668,0.8671085858585859,1.4998158861340678,276.5311051423324,29.349053948576678,89216.78122451791,中国,山西省,晋中市
2014-03-10,90.52906290174472,155.28247773186408,60.899940771349854,40.22428259871442,2.165613636363636,45.293547061524336,2.5217573461891645,6.6410803489439845,278.8381586317723,44.036870293847564,89024.85210927458,中国,山西省,晋中市
2014-03-11,71.557036271809,125.12262603305786,48.54921212121212,30.58997199265381,1.937519972451791,49.320790174472,3.441977502295684,3.9303815426997244,280.6092153351699,54.339313820018376,88664.76459963269,中国,山西省,晋中市
2014-03-12,44.70454706152434,86.82056083562902,24.880994031221306,20.121467401285585,1.2708820018365474,40.44221326905418,-2.670190541781451,-5.510327594123049,272.7471705693296,62.651688016528915,89184.07880624427,中国,山西省,晋中市
2014-03-13,21.718147612488522,59.901234618916426,29.19759963269054,15.884918273645548,1.5719389348025714,45.853098714416895,5.485926767676768,-4.128087235996327,273.5446907713499,24.28958011937557,89213.99007093663,中国,山西省,晋中市
2014-03-14,24.341257346189163,72.83043089990817,36.36279499540863,19.92298209366391,1.7118723599632693,47.14257805325986,4.515179752066116,-1.3787734159779617,277.4183657024794,20.149623737373737,89076.73063062443,中国,山西省,晋中市
2014-03-15,41.97156221303948,90.35174334251607,54.228597796143255,22.36099632690542,1.814836547291093,47.20016138659321,6.632391414141413,1.505099173553719,283.57803030303035,19.10622796143251,88641.58402869604,中国,山西省,晋中市
2014-03-16,44.59652479338843,94.26200321395775,46.83812006427915,25.166239898989897,1.710148530762167,50.22410720844812,3.4432151056014693,3.0952899449035822,286.3742908631772,19.464462580348943,88638.72889210285,中国,山西省,晋中市
2014-03-17,55.91191850321397,211.7834579889807,38.08027066115702,25.412116850321397,1.7102451790633608,38.86748484848485,5.48724839302112,-3.9538367768595037,283.1031166207529,21.162551193755743,88768.92523324149,中国,山西省,晋中市
2014-03-18,34.17154706152433,129.47007897153352,24.6696028466483,21.954788797061525,1.1429926538108357,43.19291988062443,-5.246972451790633,0.5198404499540861,278.4544671717171,41.60355417814508,89063.358706382,中国,山西省,晋中市
2014-03-19,48.080281450872356,125.79413246097337,24.400996097337007,21.246949035812676,1.1824559228650138,44.627584710743804,-1.8862438016528926,-1.1700169880624425,276.6157011019284,57.48294513314968,89105.59001285583,中国,山西省,晋中市
2014-03-20,16.6878769513315,45.12031680440771,18.666069329660242,12.818030532598716,1.0381779155188247,54.69961042240587,0.07345867768595041,-5.532406795224978,276.5266026170799,33.3103145087236,89782.88957943067,中国,山西省,晋中市
2014-03-21,35.904270890725435,77.30394467401287,32.93065381083563,17.88953145087236,1.450160238751148,48.80357162534435,2.17331129476584,-0.36547222222222225,280.3252497704316,21.27486386593205,89342.71874288339,中国,山西省,晋中市
2014-03-22,41.99647107438017,88.1047844352617,40.795295224977046,20.59105785123967,1.640856290174472,50.99235996326906,1.5540888429752067,0.07048898071625348,282.7239322773187,14.62060422405877,89081.2982672176,中国,山西省,晋中市
2014-03-23,52.16250344352618,103.96157346189165,34.221732323232324,27.822277548209367,1.416568411386593,56.28105096418732,-2.73350826446281,3.699016069788797,282.5922761707989,26.089506427915513,89266.53965932048,中国,山西省,晋中市
2014-03-24,66.15888659320477,109.20601354453629,43.1160968778696,25.884241276400363,1.5073264462809917,60.578856519742885,2.6547761707988973,1.8594676308539946,283.8756212121212,42.96393273645547,88764.01155027548,中国,山西省,晋中市
2014-03-25,67.99294123048668,126.446141184573,45.784260560146926,28.971210284664835,1.7644770431588617,59.201985078053255,1.3599056473829203,0.07482713498622592,286.5118875114784,31.165143480257118,88466.9601278696,中国,山西省,晋中市
2014-03-26,68.45674586776859,118.58446510560147,44.772106060606056,24.287875344352617,1.651975665748393,57.36142630853995,2.023496097337006,1.8989444444444445,288.21882070707073,22.291110651974286,88581.14492653811,中国,山西省,晋中市
2014-03-27,79.56391000918275,157.78413636363632,51.94403535353535,35.15641299357208,1.8798211662075301,55.64453145087237,3.2723836088154274,7.21174012855831,288.67159894398526,42.76529866850321,88462.21367837467,中国,山西省,晋中市
2014-03-28,34.33060789715335,98.27562167125802,17.995608585858587,11.781280532598714,1.433815426997245,57.31209779614324,4.662157943067035,-2.6138677685950413,284.95546900826446,41.64605050505051,88389.27542424243,中国,山西省,晋中市
2014-03-29,33.92544696969697,95.98105004591368,22.5425746097337,19.790376492194675,1.4980635904499542,50.23382506887053,-0.0977410468319559,-3.434353764921946,284.59946120293847,29.5450344352617,88694.83161570248,中国,山西省,晋中市
2014-03-30,63.00197153351698,125.58202984389347,31.378637052341602,23.3928831496786,1.5737894857667585,60.92803397612489,0.7535840220385676,2.1771710284664834,284.33997474747474,43.755250229568404,88913.07209435261,中国,山西省,晋中市
2014-03-31,52.78789370982553,74.2995137741047,20.732418044077136,15.438813820018366,1.5307917814508725,56.112020202020204,2.776486914600551,1.933340449954086,281.80846326905424,73.62229958677686,88922.81778994492,中国,山西省,晋中市
2014-04-01,61.86382231404957,88.42201721763084,24.410550734618916,16.173800275482094,1.6866900826446276,52.9734536271809,2.8582830578512395,1.1326258034894399,284.96194880624427,43.68023209366391,88631.86967607896,中国,山西省,晋中市
2014-04-02,63.48052548209367,117.82723094582184,34.028649678604225,25.952851698806242,1.829188246097337,51.203147612488515,0.41676744719926545,0.20749173553719008,285.0818062442608,34.85902984389349,88733.8000624426,中国,山西省,晋中市
2014-04-03,35.02634481175391,65.81520408631772,16.495273875114783,15.321862488521578,1.205728650137741,58.17311616161617,-2.9917128099173556,-4.8161916896235075,281.16736776859506,38.082625344352614,89545.33707070707,中国,山西省,晋中市
2014-04-04,37.970199724517904,94.77478650137738,23.585879476584022,20.553137970615243,1.745805096418733,47.60616643709825,3.018250459136823,-3.2298875114784207,284.17039853076216,17.766574150596878,89101.2164012856,中国,山西省,晋中市
2014-04-05,37.066520890725435,100.49177915518823,15.720845270890727,13.945686409550046,1.0847162534435262,57.80848737373737,-3.1519341138659316,-1.2694047291092745,281.1690477502296,25.987538567493115,89361.18432598714,中国,山西省,晋中市
2014-04-06,46.433208218549126,106.95889761248851,31.516814738292013,26.450138659320483,1.68293044077135,50.47678604224059,3.165978650137741,2.8587102846648307,282.7010114784206,30.761295454545458,89296.82593365473,中国,山西省,晋中市
2014-04-07,56.98226974288338,120.72099288337925,34.726241735537194,26.129053948576676,1.842099173553719,55.98575344352617,2.012208218549128,0.11832897153351697,285.4868335629017,30.208380394857667,88797.51239853074,中国,山西省,晋中市
2014-04-08,65.90112672176309,124.49804040404041,30.51556611570248,26.152698117539025,1.7937077594123048,66.6901671258035,1.4929240128558308,1.9465036730945824,288.5567454086318,23.409984848484843,88806.8294788797,中国,山西省,晋中市
2014-04-09,71.57104752066115,133.5384320477502,36.182620752984384,26.258364784205696,2.0957729568411385,74.99689095500459,1.9610140036730945,2.098184573002755,290.2550305325987,30.08147428833792,88762.58901675849,中国,山西省,晋中市
2014-04-10,74.47835330578512,174.52610445362717,21.00007323232323,21.668414830119374,1.587238751147842,50.6923712121212,-6.5076108815427,-0.5107272727272727,282.4822355371901,61.9323386134068,89078.50644696971,中国,山西省,晋中市
2014-04-11,71.92837718089991,122.91289416896235,22.1995624426079,23.841613177226808,1.6380020661157024,43.232148760330574,-2.1046590909090908,0.4449031221303949,281.9354657943067,69.6429292929293,88961.69734274563,中国,山西省,晋中市
2014-04-12,97.3843046372819,138.53162373737374,28.719373278236915,28.70283126721763,2.1190208907254364,49.60392860422405,-0.35106726354453627,-0.33426652892561987,284.05078925619836,65.87527662993573,88822.22641437099,中国,山西省,晋中市
2014-04-13,111.68803673094581,161.05053902662993,31.41460123966942,28.9628165748393,2.433489210284665,59.45550367309457,1.3793895775941232,1.153286730945822,287.7419361799817,46.49219605142333,89022.9402208448,中国,山西省,晋中市
2014-04-14,87.12671212121212,131.518297979798,29.41603925619835,26.475997933884297,1.636897153351699,64.26532598714415,0.02336455463728192,3.946643480257117,288.7864435261708,44.40598622589532,89087.3130275482,中国,山西省,晋中市
2014-04-15,40.30055739210285,72.08962419651056,23.389823002754824,21.11250941230487,1.189213269054178,56.5380300734619,-3.616657254361799,5.704873507805325,282.7193684573003,76.41905831037649,88996.19262603308,中国,山西省,晋中市
2014-04-16,61.206500459136834,91.66104752066116,26.19209779614325,20.524073232323232,1.1735406336088154,58.059185261707995,-0.6216460055096419,3.022320936639119,283.7052729568411,65.1345966483012,88586.51290748395,中国,山西省,晋中市
2014-04-17,66.96565036730946,95.32507644628099,25.749188475665747,20.93371900826446,1.4680792011019286,49.38799150596878,0.92277318640955,0.5040938934802571,285.2531767676768,70.08221051423324,88458.83021349862,中国,山西省,晋中市
2014-04-18,84.09462534435262,119.45071097337008,20.93304866850322,26.67942607897153,1.5662396694214877,42.21586478420569,-2.759142561983471,2.0537711202938476,286.039423553719,62.777727043158855,88940.1239607438,中国,山西省,晋中市
2014-04-19,52.3153023415978,79.27390587695133,21.190249999999995,19.7932741046832,1.1798477961432505,49.46945477502295,0.4124621212121212,1.6004618916437097,283.6792052341597,74.96794444444446,89084.54740886134,中国,山西省,晋中市
2014-04-20,53.07696877869605,86.06887167125804,20.173385904499536,18.991647612488524,1.1186707988980715,51.09333792470156,0.2932855831037649,-0.5327304866850321,284.6376292470156,52.76674701561066,88908.32378007346,中国,山西省,晋中市
2014-04-21,46.599159320477504,71.5675020661157,16.826732782369145,17.65817378328742,0.8609726813590451,54.58434595959596,-0.11463154269972456,1.0619357208448117,285.2073138200184,53.49293663911845,88911.53149471992,中国,山西省,晋中市
2014-04-22,46.811021579430665,80.69680785123968,23.335408631772268,19.727540404040404,1.0574201101928375,54.90000573921029,2.9839876033057853,2.4047144168962347,286.11653650137737,43.8284435261708,88817.15430417816,中国,山西省,晋中市
2014-04-23,50.772830348943984,95.19475344352617,28.66722405876951,21.874584710743804,1.1852786960514232,50.199041322314045,3.7408833792470157,4.418159550045914,287.9459678604224,46.13479315886134,88508.17881014693,中国,山西省,晋中市
2014-04-24,65.82382346189165,116.42842378328739,28.37299242424243,23.0027943067034,1.3129951790633607,54.9191694214876,0.9058865932047749,4.746868916437098,288.4425562442608,58.885286960514236,88634.34969995408,中国,山西省,晋中市
2014-04-25,61.74387144168963,134.98678558310374,20.948529155188247,18.95462924701561,1.232946510560147,46.27841207529844,1.9268654729109274,-1.268055096418733,283.2693294306703,72.00800045913682,89018.92608861341,中国,山西省,晋中市
2014-04-26,33.98541460055097,112.26314416896234,24.97966850321395,18.058000459136824,1.3715261707988982,48.196826905417815,1.0403376951331498,-3.787027318640955,282.4538344811754,33.84826170798899,89152.2732325528,中国,山西省,晋中市
2014-04-27,36.88482690541782,96.15477318640956,19.973430899908173,19.73400459136823,1.0139556932966025,52.94465082644627,-0.951125344352617,-2.292702249770432,285.30339416896237,24.02032805325987,89306.15276721763,中国,山西省,晋中市
2014-04-28,39.76907438016529,81.58050780532598,21.968105371900826,23.602460743801654,0.9403455004591369,53.19929591368228,-0.2015814967860422,1.9163748852157942,285.7355128558311,35.53135353535354,89201.5167369146,中国,山西省,晋中市
2014-04-29,40.293731864095506,79.45316620752983,25.97086157024793,24.44918617998163,1.0431418732782367,60.605592745638184,1.037109963269054,1.517443067033976,287.59394972451787,35.00886776859504,88812.79291919194,中国,山西省,晋中市
2014-04-30,45.04559756657484,88.99993870523416,25.243044077134986,25.002374885215797,1.1296955922865015,68.87756565656566,1.8909279155188246,0.9376756198347107,290.28044444444447,24.076502984389347,88453.9270385675,中国,山西省,晋中市
2014-05-01,69.63643112947658,134.44242814508723,23.80227364554638,23.504530073461897,1.1824612029384758,52.114046372819104,6.235266299357209,1.2126949035812673,288.67645431588613,36.2108668503214,88526.14793411386,中国,山西省,晋中市
2014-05-02,16.091766069788797,45.39345844811754,12.739505739210285,9.280727043158862,0.8953728191000919,61.77010560146923,6.276991046831956,-3.8675702479338843,282.4860436179982,27.829025252525252,89106.5059912764,中国,山西省,晋中市
2014-05-03,31.016712580348948,73.21126859504132,21.649303719008266,15.927264003673095,0.9459641873278237,58.14903168044077,7.25377984389348,0.7453411386593204,285.329326446281,18.151908861340676,88848.2165915978,中国,山西省,晋中市
2014-05-04,26.268960743801653,69.92473438934802,12.665718089990817,13.140017447199266,0.8293009641873279,59.265855601469234,3.955721074380165,-5.832497245179064,280.4106685032139,19.247769513314967,89132.3609201102,中国,山西省,晋中市
2014-05-05,28.188972451790633,72.48705394857667,21.448017676767673,24.97108930211203,1.0152819100091826,52.898193296602386,3.5796891643709823,0.09155119375573927,283.50085514233245,15.56106198347107,89003.73880257116,中国,山西省,晋中市
2014-05-06,39.83840151515151,91.58183539944903,30.46800068870524,25.876648071625347,1.1658484848484847,61.25350252525252,5.647482093663911,5.818255968778697,288.86315335169877,31.909864554637284,88312.93451010101,中国,山西省,晋中市
2014-05-07,34.850805325987146,81.06941230486687,20.141279614325068,24.02497038567493,0.8765176767676768,61.578992424242415,4.175729109274564,-0.07379178145087235,290.86030325987144,20.566518135904502,88147.15897910927,中国,山西省,晋中市
2014-05-08,64.72944237832873,118.89379797979797,30.2439556932966,33.90364118457301,1.0821926078971535,71.96337764003674,-3.1023670798898078,7.614722451790635,290.24703764921946,35.532208448117544,88410.0697979798,中国,山西省,晋中市
