date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,129.6293794696047,83.86535194661104,37.29466765458382,45.1971229929837,30.536173797771472,17.570134829528005,129.6293794696047,3
2013-01-02,70.20676501147767,56.77278594122748,25.739943300579874,28.845091235995124,24.039004536133728,18.808668364677416,70.20676501147767,2
2013-01-03,62.57809201858401,55.50188297369367,24.999826630896322,27.59583546766665,23.816098726874678,20.592001467917008,62.57809201858401,2
2013-01-04,74.21917996347318,65.1842299244338,52.101014524723595,46.826730982594825,34.22881694444519,18.503707153258645,74.21917996347318,2
2013-01-05,84.64766371664878,65.08838746344841,34.25359510166001,42.72135725587775,30.67764826186919,19.495226809838105,84.64766371664878,2
2013-01-06,120.69642272565173,77.14963367635761,27.839251410055866,53.102851041545655,29.55489286907531,19.842894139318833,120.69642272565173,3
2013-01-07,211.03122480113328,121.42616476422822,42.18711663636273,62.59137520746712,40.857714421699235,20.545117442366248,211.03122480113328,5
2013-01-08,205.4423564651838,122.36606951082341,35.69243156940141,64.53529537439539,37.955891367837495,21.24451896584797,205.4423564651838,5
2013-01-09,131.0669228091789,85.12490608032837,34.56824484315352,47.51242672910267,33.21437523020631,20.59509878496096,131.0669228091789,3
2013-01-10,138.89604938842797,90.0323705274685,34.877393054140924,54.088788294172375,31.23151638078307,19.875138959958285,138.89604938842797,3
2013-01-11,187.6193332659198,114.45493844969953,50.69655044186103,73.1927404682205,40.18861166570757,22.020304719758432,187.6193332659198,4
2013-01-12,261.23927324149395,145.42296661344346,52.20206598647175,80.19207968380348,43.083904199953714,16.709362033812525,261.23927324149395,5
2013-01-13,278.7800362737602,177.70074830626692,60.93922567197728,98.54556360921167,54.99936064559531,27.603095932428985,278.7800362737602,5
2013-01-14,332.05025770678947,191.4709890032303,62.92384734518653,101.69507280868359,51.80572055362984,18.42892592062261,332.05025770678947,6
2013-01-15,341.94717079889807,212.39737662775073,57.534597285524264,94.97143809375216,53.14568691311462,33.813672950342074,341.94717079889807,6
2013-01-16,286.9616604221658,166.59913863170323,56.633039033534246,88.23919425765276,46.90456006617333,23.804368465180197,286.9616604221658,5
2013-01-17,192.34606809874123,123.11921419971056,40.427375916435,59.63532914549219,37.84779839465715,25.008160189370297,192.34606809874123,4
2013-01-18,130.39460537347682,84.97796365329421,45.527379438535256,55.89123986304244,37.32078962227705,30.3351434794316,130.39460537347682,3
2013-01-19,302.29979459878587,171.05082922811877,52.394999684803096,73.24299263700033,53.083076785567954,27.125990431072292,302.29979459878587,6
2013-01-20,301.7680961476634,214.68794059863487,61.975935729550244,88.88937058105198,61.367499957223274,31.424183027637365,301.7680961476634,6
2013-01-21,328.4268044959686,220.7241229813407,57.26220345960121,91.49474831302115,61.35244556774616,32.51490166622089,328.4268044959686,6
2013-01-22,205.9071685411877,129.7938038493647,45.5511392846111,73.57169010380787,40.83952841590141,29.69852387751628,205.9071685411877,5
2013-01-23,262.75753763856284,170.7843646089712,59.33524485576139,94.92348406274401,56.259284417475605,34.73112449467182,262.75753763856284,5
2013-01-24,75.1238430765199,70.28423269096204,21.882190963394834,22.08508539134397,18.280897063895818,32.30427473957981,75.1238430765199,2
2013-01-25,65.12685340394646,60.1097767662959,25.99886889249715,21.604356371300156,17.32811554127864,29.652440643469973,65.12685340394646,2
2013-01-26,152.69005797307292,91.59667033781001,28.66728142220445,35.28158037476011,27.1195029434888,31.61037386630428,152.69005797307292,4
2013-01-27,150.80870348192224,101.07445289652445,28.773796397209335,44.01570877539699,31.365772633163935,39.97707450084068,150.80870348192224,3
2013-01-28,128.14464994119328,87.22572452691196,40.16529387158158,43.25124311632476,31.095839423387794,36.11033870473885,128.14464994119328,3
2013-01-29,182.95052981897794,123.61835138285888,61.37128417522426,65.79567081218138,45.263483177941254,22.095975619969792,182.95052981897794,4
2013-01-30,203.8454951914461,129.33916895229447,56.86892491514449,73.09547216721285,45.957251329905795,26.58105381131593,203.8454951914461,5
2013-01-31,193.27931625557915,127.00569701112286,53.17506986204282,65.28269313690262,38.604973874679516,22.17081929761522,193.27931625557915,4
2013-02-01,55.82809189137955,53.4666880568291,20.441993928407076,22.65464125976998,20.082318286733727,31.730235616889868,55.82809189137955,2
2013-02-02,45.68390455760571,49.10050222934267,19.974222896443408,22.907815987147167,18.39761141535117,27.833338083350668,49.10050222934267,1
2013-02-03,73.68219471266201,64.10768532677363,37.21097777591662,38.05557238294263,25.5071268946711,29.860008896657735,73.68219471266201,2
2013-02-04,73.40274519729974,59.57290379965365,23.72911758375458,31.220586465489998,22.19302392704722,33.492832431419906,73.40274519729974,2
2013-02-05,106.31365433323695,73.18378349710063,36.801872868480935,52.543379840636455,27.265369136099316,29.670268674741113,106.31365433323695,3
2013-02-06,137.73982964282789,93.86841029451098,27.574105095653252,43.162851208149725,27.469746905892116,29.5170240936513,137.73982964282789,3
2013-02-07,55.557000274446445,56.659478729612395,25.120301722686165,22.351539403665466,19.476538746254786,25.517278471961433,56.659478729612395,2
2013-02-08,94.99891125811295,67.81612945812248,27.99733576755399,29.7074330533034,25.886171748991593,28.60962468964362,94.99891125811295,2
2013-02-09,125.87930421972106,84.31892282764042,37.53415576040353,34.6679030332749,31.528880591705637,35.10783445768571,125.87930421972106,3
2013-02-10,177.07555673229064,105.4512691349286,36.80444313082383,29.37259350766424,29.585755261311743,31.635021763895903,177.07555673229064,4
2013-02-11,80.60928490603081,66.00221596391265,40.9804492447432,26.461325549320662,28.103946040091238,35.08088581406805,80.60928490603081,2
2013-02-12,93.3069435007299,72.25643895401458,49.44009577663166,35.86615715424926,33.85875252270093,36.34925550266251,93.3069435007299,2
2013-02-13,102.45488141504497,75.75540546614471,45.02779382250092,35.013134912379755,34.89618974223197,36.04745337652432,102.45488141504497,3
2013-02-14,56.29404248021239,52.26188898765058,22.396447992060644,20.69498829381214,22.149529951360616,30.455548039610346,56.29404248021239,2
2013-02-15,60.77200202604067,51.66085667546517,20.94443710786128,22.236998062439604,22.515681090977534,27.630155194399933,60.77200202604067,2
2013-02-16,68.84048975182296,58.624168764977476,26.122044440962274,27.570341392017593,27.704848313741593,34.74139134307202,68.84048975182296,2
2013-02-17,78.73989791222576,62.771952902828396,26.788264913091208,26.91883662511471,24.169402508246904,38.07296010642848,78.73989791222576,2
2013-02-18,57.66053839908792,55.77131565393902,23.293180377281693,26.88812463583501,20.86352343308865,29.69499661478526,57.66053839908792,2
2013-02-19,37.59783368899122,38.67478291038412,17.355176485050208,18.547233065370936,17.62999143564985,27.86058826593973,38.67478291038412,1
2013-02-20,49.59151362055876,47.99498837733931,21.019314392701123,26.143151155151628,19.969290073008608,28.870337219711153,49.59151362055876,1
2013-02-21,79.17214973969239,65.98622267445472,35.0773932279495,39.15457576523053,27.380428793867534,30.32327987053512,79.17214973969239,2
2013-02-22,49.9422412481077,49.78245238860716,21.666288201639563,25.669500842926578,21.652866130471708,28.50188533316763,49.9422412481077,1
2013-02-23,36.92124537898826,43.222626713207745,20.26394324114274,22.831419417209933,19.542458643914856,27.98728751135834,43.222626713207745,1
2013-02-24,83.21609869648069,67.26595782260176,27.135803625124616,35.391083991419436,23.30082732432951,25.92200600134904,83.21609869648069,2
2013-02-25,125.48688543808318,80.6734495401277,33.58635341227665,46.467792158261275,27.90924898033802,35.445766994291326,125.48688543808318,3
2013-02-26,85.42795249892609,66.16521788751433,29.67157693371049,39.55431466737271,24.909029378152532,37.441939463282715,85.42795249892609,2
2013-02-27,87.45858740455161,69.78619640369338,31.632263543335522,39.544682218481896,22.72049734469123,39.6750379470055,87.45858740455161,2
2013-02-28,55.06553453680014,60.71191890208814,24.4289075311347,35.055003706940724,21.670668609180154,27.200243671521594,60.71191890208814,2
2013-03-01,50.62634409978414,51.27499573673674,19.97272302207189,21.711529552636527,16.725296690342454,38.43810068514801,51.27499573673674,2
2013-03-02,55.173263226787775,50.06918822433374,28.129534447869574,30.55650204044967,18.73717078809132,32.06947045209142,55.173263226787775,2
2013-03-03,83.29930009289302,66.54420171025839,30.419381436883615,47.5755240891485,27.85904243630996,41.6527829202903,83.29930009289302,2
2013-03-04,143.68083202188905,96.32857376823301,35.260188785834515,53.86787316048836,34.767090381361236,42.64389905954249,143.68083202188905,3
2013-03-05,74.24365120378201,67.02693105878242,39.89620648729261,45.10524977103196,27.99094880571893,32.886394420744644,74.24365120378201,2
2013-03-06,96.16598118769798,70.66189358592312,29.42986473820196,56.25512653129409,26.54194460279337,37.308159586893936,96.16598118769798,2
2013-03-07,58.04123564728386,54.51840447867782,18.98573669351244,26.178622075085304,17.859103922220214,34.065361090923496,58.04123564728386,2
2013-03-08,24.9283433199291,25.426189857503985,14.888796767340557,20.418895628849345,13.328445822605383,38.32214830914872,38.32214830914872,1
2013-03-09,34.399567908786906,41.21599685613602,19.192715288040436,23.70586242488182,16.238000386341344,35.72715235087358,41.21599685613602,1
2013-03-10,36.16882701080509,33.973428028389336,16.816008624687843,21.442576703166473,15.055955555435482,34.46580162362428,36.16882701080509,1
2013-03-11,61.87626590393519,68.05388331410632,34.076237650360184,36.73600466761586,24.28786608994639,34.26559689332927,68.05388331410632,2
2013-03-12,60.47648792975971,59.382425192517765,28.682711241812754,34.72876462063351,21.801735451636635,32.0713833073521,60.47648792975971,2
2013-03-13,39.041933111614824,43.71993139694366,20.257599436968274,27.846322999602858,17.94474605035766,30.897727935991615,43.71993139694366,1
2013-03-14,51.04821679152967,59.24162260574181,26.956747266117148,33.94903797627378,24.405642677480625,33.262293174996415,59.24162260574181,2
2013-03-15,86.11078083616336,70.17074366701877,33.79104230843007,37.480374887317105,28.511742638126037,33.77524876915609,86.11078083616336,2
2013-03-16,43.543992228659526,46.4439606454152,21.00778975105749,29.82810084522301,20.54442662081002,38.40158001048255,46.4439606454152,1
2013-03-17,87.30822997801725,70.34393380369718,26.490503633319733,32.731590011905425,25.242422914094437,41.668532122616995,87.30822997801725,2
2013-03-18,25.993113255136198,27.31849352090251,10.686835544664751,19.291159020665212,15.81345942560317,35.7601516214179,35.7601516214179,1
2013-03-19,20.737365934213383,33.28633951479489,11.105878145777664,18.321735572086883,14.727899136090313,32.556587924626506,33.28633951479489,1
2013-03-20,27.632397050580348,39.637369212647144,13.950545169067118,23.413213967140276,15.7006629041162,29.45915976655617,39.637369212647144,1
2013-03-21,46.97303132838513,86.04394402733388,20.2137383622549,24.381918114996438,20.00183100132653,32.99830611382931,86.04394402733388,2
2013-03-22,24.049760428482532,60.13540775222281,10.054279250948069,14.78332650256615,11.360867921690682,32.68251016645098,60.13540775222281,2
2013-03-23,36.455460688577865,54.02391255042025,14.698637908101194,24.281021985434297,13.486865497376213,29.06597702439714,54.02391255042025,2
2013-03-24,49.45552044733773,53.442465230629566,15.910812410112596,27.54429899758379,15.877064179492931,30.45223068946171,53.442465230629566,2
2013-03-25,42.962409498928274,48.98548326439527,15.2757208075885,22.796279594737836,16.65949253748817,32.25280504125928,48.98548326439527,1
2013-03-26,73.08681079382791,79.00944569292436,32.38242211529542,37.081631191255184,22.238004956696447,39.12735275801793,79.00944569292436,2
2013-03-27,26.105436078775554,47.44627990655763,12.447691861706007,20.049670531430984,14.026614416025692,36.28590104843495,47.44627990655763,1
2013-03-28,27.42868028728975,37.83047144541195,14.127525291849816,20.567000192270108,13.434315644483108,30.672380881686784,37.83047144541195,1
2013-03-29,22.597818924910964,30.55780212388679,9.985695273037065,16.19269528924719,11.667561758330427,31.63330123908406,31.63330123908406,1
2013-03-30,37.723865106532045,51.6521671448654,13.198591428265235,27.12048265651553,14.648024908660442,29.15815226847212,51.6521671448654,2
2013-03-31,67.23960594083124,61.5417216955432,18.032403667270945,35.162815418667044,18.36287232634227,27.837676145988397,67.23960594083124,2
2013-04-01,75.19191177953869,67.87741048948277,17.179118601390286,45.981286826255364,21.894092219409465,30.343083251156994,75.19191177953869,2
2013-04-02,66.69497650094513,70.10745560676756,18.39364581323953,45.20163549819573,21.292930516193465,33.43226972164511,70.10745560676756,2
2013-04-03,43.30210668347373,82.26804375158162,12.684290752933357,20.970493789720443,16.313154720253742,35.950088740986494,82.26804375158162,2
2013-04-04,40.79673501422053,59.113945214725646,11.52621398357554,25.778440589211083,14.518136677482426,27.840190901256015,59.113945214725646,2
2013-04-05,46.86589751803666,41.23181399330162,11.231935716942374,24.348513150915373,17.258991734636627,30.66819588091681,46.86589751803666,1
2013-04-06,32.5680586302263,32.804593678771134,13.19764016851327,22.4294437078593,15.953758700560241,35.52939554554731,35.52939554554731,1
2013-04-07,28.13608144893829,36.77539497684204,10.271181294054395,25.151217042786627,15.727721545149254,34.27244935461182,36.77539497684204,1
2013-04-08,46.617412212837934,52.95883645828549,14.984788885616844,37.637881835157415,19.682533791359464,26.94876511256582,52.95883645828549,2
2013-04-09,22.81327463723731,29.921094574380614,12.87740866089046,22.718569213187482,15.451803061372441,31.79046011138158,31.79046011138158,1
2013-04-10,19.755176891718545,34.03518058711278,8.77695840841774,18.867641003334782,14.727746603303082,32.777374502551744,34.03518058711278,1
2013-04-11,24.110020537972936,27.29107481423646,10.63111087816559,21.941548267452674,14.875115181954168,28.405063964258467,28.405063964258467,1
2013-04-12,32.86996905281015,42.88356923299986,10.271177554918557,22.696448710259297,16.577572997351446,32.93413586247329,42.88356923299986,1
2013-04-13,41.06127121226916,123.70336639523713,8.764460698098102,17.4298822232999,16.205001904689862,35.41452534408244,123.70336639523713,3
2013-04-14,40.572264471043624,135.84315817841406,4.165696989509346,8.147859246796475,12.509818518628585,36.446734547922084,135.84315817841406,3
2013-04-15,26.750211679807805,53.32940442914689,4.427531188733601,15.466679019008174,14.234153768359095,33.63828122272984,53.32940442914689,2
2013-04-16,39.57829529678619,59.03646706687668,6.2552975314679085,26.675346410402575,16.748691369998838,31.28796551340622,59.03646706687668,2
2013-04-17,40.022742880763325,63.331487950922934,5.859369258575834,23.97905361116589,15.597959167591997,29.99357098189239,63.331487950922934,2
2013-04-18,34.1644886316196,56.541315320280574,6.9341837877121835,22.705160404829897,16.78667228167436,28.25350281966144,56.541315320280574,2
2013-04-19,46.006379101596195,57.12180941979454,7.2648388551328,27.889357743532383,17.255105874639888,26.112145065322306,57.12180941979454,2
2013-04-20,57.92040004228142,65.47188455958438,8.033973723385,31.17663774735077,18.463240093586464,29.42642609127922,65.47188455958438,2
2013-04-21,55.34084902676202,64.82033689280695,6.8067071946845195,34.26161964491719,16.333966113631185,30.73937093182111,64.82033689280695,2
2013-04-22,124.00119266118043,116.77052040854923,23.904205159863366,47.759355684621184,34.09431927375031,43.18692910005881,124.00119266118043,3
2013-04-23,108.52113762217257,84.96146581329356,18.644338325151722,38.19462112994488,33.47405073949696,40.61758322233899,108.52113762217257,3
2013-04-24,53.177022285321634,63.46425994153548,7.920281912110496,25.0402749372533,22.6290110156815,30.16265555327413,63.46425994153548,2
2013-04-25,46.95867576517907,53.86932356898355,6.423437305084487,27.705002679173674,18.70349465561136,28.56915954276637,53.86932356898355,2
2013-04-26,45.67998967440675,42.06331720155581,6.5286854677116795,23.44482472913329,17.716838156296237,32.201725995279254,45.67998967440675,1
2013-04-27,60.344108972124886,64.95450134814217,10.168231295990603,37.836603408899535,22.901548247190018,36.94310904507045,64.95450134814217,2
2013-04-28,89.45700342416409,84.01976703076411,11.841147426597393,35.057624330544286,23.3195572248984,46.70582858331599,89.45700342416409,2
2013-04-29,54.837635343298956,55.436163084679,7.3231014627838,25.83917332970406,15.899083677573381,29.171923193719113,55.436163084679,2
2013-04-30,34.28914301564187,37.62200408044907,5.58053068621968,21.24962540761714,13.342644475003532,28.919793133570536,37.62200408044907,1
2013-05-01,53.3345907550947,56.56000855669538,5.0773424092030295,30.47665361751486,14.897035798263172,29.629857404020296,56.56000855669538,2
2013-05-02,47.34389440311935,57.51163130427578,4.477727220494644,28.82703164554397,13.592272970424624,33.17487737039328,57.51163130427578,2
2013-05-03,71.29510781872935,71.1750104406723,6.165137994104919,39.994532027157376,17.923827827743995,32.6501520401795,71.29510781872935,2
2013-05-04,79.6166285796237,87.0825300742874,12.420808982571412,43.67670839198247,23.50445708684215,43.349540864828256,87.0825300742874,2
2013-05-05,61.63407522579355,69.50221584053558,13.843112812574015,27.468998842326805,19.949584480424924,46.88074625928818,69.50221584053558,2
2013-05-06,36.42187538298031,52.252366397488515,6.654463291718338,27.04767583822113,14.810486015613952,39.45296708443765,52.252366397488515,2
2013-05-07,113.37212100161472,99.55405188636342,17.2566949425306,39.31575786956613,28.276166363627357,71.30069784369296,113.37212100161472,3
2013-05-08,102.70264119357863,113.47463551485613,25.180956265078795,29.803128081612584,27.4739213961962,89.0128771008249,113.47463551485613,3
2013-05-09,69.68316723919932,79.10829575375736,16.440875078461513,24.854393519506637,23.457824988270172,67.36734329910897,79.10829575375736,2
2013-05-10,53.98910828094309,50.10490274284345,8.029258660485205,19.213960666353273,17.65935693527747,34.698192719491864,53.98910828094309,2
2013-05-11,44.53841638771741,53.921254945664565,7.371524393088362,18.884755436471167,17.827004854932877,31.27559672537435,53.921254945664565,2
2013-05-12,21.33597260308515,32.51669994515574,4.969661127306228,14.222403920103886,14.87905633649341,27.941256152418415,32.51669994515574,1
2013-05-13,40.33589474559043,54.96198345666538,8.230133983899742,26.48838255358122,18.78704540726592,32.104058761708444,54.96198345666538,2
2013-05-14,52.025207522264154,53.702030356613776,8.539572185043998,17.88699130371743,17.730304493717224,42.262093334756216,53.702030356613776,2
2013-05-15,45.71679372832779,48.208852961545084,6.790555555255369,19.535937991088034,16.484703043991583,32.79180660553648,48.208852961545084,1
2013-05-16,49.158767280348606,56.121067435927216,6.383598866912158,25.01814909398901,17.120142770688847,35.61916803597207,56.121067435927216,2
2013-05-17,46.96531826203258,69.87106555645312,9.80017536204867,22.754455873334074,17.581139405286482,44.95768443161442,69.87106555645312,2
2013-05-18,79.78471744061014,73.87633498676624,14.637601750513547,23.025563668873943,21.088005294407417,48.07751888344648,79.78471744061014,2
2013-05-19,63.395756695457656,63.87328772344083,8.967000891556955,19.368959558661295,16.59193032887645,42.36136336124177,63.87328772344083,2
2013-05-20,20.577738846886216,24.04371722244887,4.239985225370289,20.09822715925639,10.77086056409439,26.350260891629,26.350260891629,1
2013-05-21,32.324575875549456,47.612337185940056,5.495604609799742,25.05721300308803,12.52010301085088,27.02164566599755,47.612337185940056,1
2013-05-22,39.14951507278025,55.38206540335748,5.568224838056334,36.128737270547916,11.81829940914089,29.666381882211816,55.38206540335748,2
2013-05-23,47.92606584090223,69.56385423899309,10.915891724460272,39.59253542925766,13.198388735943345,44.47901228907697,69.56385423899309,2
2013-05-24,38.83627108812018,56.93731046894995,7.737715796858297,26.772562542945575,9.74977274303257,33.577456632058045,56.93731046894995,2
2013-05-25,49.49087152973035,68.5875996476999,8.646982060793379,30.105522073014008,13.354365859852651,43.29051825755548,68.5875996476999,2
2013-05-26,73.3384660976462,72.83226603384134,9.982381684538332,19.631454624704055,14.399226686911316,52.087137390728,73.3384660976462,2
2013-05-27,42.781636858688486,56.5116613348859,6.030364918764752,17.88016006374182,10.026542280962918,41.688072824443424,56.5116613348859,2
