date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,23.68316849816849,19.255589743589745,8.950145604395605,10.46675022893773,8.203090659340658,19.873131868131868,23.68316849816849,1
2013-01-02,14.109428309785452,11.556502747252745,5.3128104395604385,6.521839514652015,7.268177655677653,24.562488553113553,24.562488553113553,1
2013-01-03,11.536166928309784,9.659897435897438,4.32215750915751,5.282589285714286,6.96639194139194,24.32362087912087,24.32362087912087,1
2013-01-04,12.524154892726322,10.454989010989012,4.69127380952381,5.497817078754578,6.62062728937729,25.235005036630035,25.235005036630035,1
2013-01-05,12.745937990580847,10.376453296703298,4.7810549450549455,5.45358630952381,6.166002747252748,23.075453754578753,23.075453754578753,1
2013-01-06,23.48233124018838,19.057607142857144,8.220878205128205,9.074815705128207,7.629670329670331,17.537575091575086,23.48233124018838,1
2013-01-07,39.65607404500262,32.08720879120879,11.743840659340657,14.322027243589744,9.67113095238095,15.538026556776558,39.65607404500262,1
2013-01-08,27.877187336473053,22.484650183150183,9.83794413919414,10.415146520146518,8.587362637362638,19.31262683150183,27.877187336473053,1
2013-01-09,24.52579277864992,20.09296794871795,8.391051282051283,9.21431662087912,8.517673992673993,19.65940476190476,24.52579277864992,1
2013-01-10,29.61982469911041,24.044320512820512,10.057736263736263,10.739165521978022,9.011240842490844,17.944132326007328,29.61982469911041,1
2013-01-11,48.242059131344845,39.11525000000001,16.125865384615384,17.36652586996337,11.068818681318682,15.606146062271062,48.242059131344845,1
2013-01-12,47.316134222919935,37.83835622710623,14.857952380952378,15.652037545787545,10.502083333333335,16.5350434981685,47.316134222919935,1
2013-01-13,42.542520931449495,34.82388003663003,13.82555586080586,13.24701236263736,10.03360805860806,18.284086996336995,42.542520931449495,1
2013-01-14,47.71163788592361,37.83992948717948,12.84902380952381,16.493712225274724,10.132234432234434,15.276835164835166,47.71163788592361,1
2013-01-15,55.477880036630026,44.75761263736265,16.175424908424908,17.987089056776558,10.85668498168498,14.535945512820513,55.477880036630026,2
2013-01-16,42.30926478283621,33.6695173992674,13.886766483516485,14.28756295787546,9.656021062271062,17.690032967032966,42.30926478283621,1
2013-01-17,24.997188644688645,20.38240293040293,8.277061355311357,8.83478250915751,7.814537545787545,19.63168086080586,24.997188644688645,1
2013-01-18,49.606036106750395,40.035257326007326,11.851718864468866,18.467418727106224,11.213049450549448,14.455029761904763,49.606036106750395,1
2013-01-19,44.019453165881735,35.0170173992674,10.926348901098901,14.182673992673992,9.788415750915751,14.813091117216118,44.019453165881735,1
2013-01-20,64.85122825091575,51.72551923076923,16.615267399267402,17.486976877289376,12.143108974358974,15.268138736263737,64.85122825091575,2
2013-01-21,76.26979395604396,56.37140888278388,17.993640109890112,21.399583333333332,13.328754578754582,12.61332097069597,76.26979395604396,2
2013-01-22,39.565405546834114,31.4443608058608,12.452925824175825,12.729156364468864,8.771588827838826,17.70567445054945,39.565405546834114,1
2013-01-23,61.18592261904762,50.056426282051284,15.608150183150183,19.139514652014654,11.362248168498168,13.930744047619049,61.18592261904762,2
2013-01-24,9.649276556776556,7.795709706959708,3.8382243589743594,4.656807463369963,6.210462454212454,24.69656913919414,24.69656913919414,1
2013-01-25,9.309797226582942,7.669418498168498,4.054925824175824,5.17762706043956,6.952449633699634,28.76398534798535,28.76398534798535,1
2013-01-26,20.292973574045,16.45117673992674,7.294814102564102,8.805885989010992,8.218063186813184,24.577822344322342,24.577822344322342,1
2013-01-27,35.249072475143905,28.830226190476186,11.924729853479853,12.101778846153845,9.591506410256411,20.581047161172158,35.249072475143905,1
2013-01-28,64.63926282051281,51.969239926739924,13.983709706959706,20.24987866300366,13.076991758241757,12.313270146520145,64.63926282051281,2
2013-01-29,56.40446199633699,46.28389743589744,11.512686813186813,17.787351190476187,11.253182234432234,14.033487179487178,56.40446199633699,2
2013-01-30,120.52474816849816,76.82524313186813,20.05315934065934,28.785147664835165,19.446314102564106,8.751565476190475,120.52474816849816,3
2013-01-31,94.80344207875459,64.77559294871796,14.574894688644685,21.335563186813182,15.132165750915751,9.373671245421246,94.80344207875459,2
2013-02-01,35.22427917320774,27.754386446886446,6.810271978021978,9.19736836080586,8.63610347985348,17.633894688644695,35.22427917320774,1
2013-02-02,10.637721088435374,8.973283882783884,4.058873626373627,4.823709935897436,6.398489010989013,25.598067765567766,25.598067765567766,1
2013-02-03,33.78704081632653,27.864513736263735,10.278272893772893,13.530455586080587,8.628960622710622,19.54598122710623,33.78704081632653,1
2013-02-04,26.110153061224484,21.5834826007326,8.268488095238096,11.082149725274727,7.549519230769232,19.47501327838828,26.110153061224484,1
2013-02-05,28.8736643118786,23.58290384615385,8.904218864468866,11.20913118131868,7.910943223443223,19.422943681318685,28.8736643118786,1
2013-02-06,17.728271847200418,14.210010073260072,6.239134615384617,7.617422161172162,6.894436813186814,20.613580128205125,20.613580128205125,1
2013-02-07,9.168865777080065,7.511500915750917,4.1951932234432245,5.311529304029303,6.162820512820514,29.740905219780224,29.740905219780224,1
2013-02-08,15.19714939822083,12.5350173992674,5.766163919413918,6.910139652014651,6.919551282051281,27.285086996336997,27.285086996336997,1
2013-02-09,30.578956043956037,25.01549175824176,9.986515567765569,11.746459478021979,8.538255494505494,22.160747710622715,30.578956043956037,1
2013-02-10,17.784082940868657,14.368118131868135,6.352788461538462,7.569404761904761,6.9243589743589755,24.81334065934066,24.81334065934066,1
2013-02-11,16.128802982731553,13.449403846153848,5.92248717948718,6.882474816849819,7.138576007326009,25.921509615384615,25.921509615384615,1
2013-02-12,25.504798534798535,21.002178571428573,8.19466391941392,9.138419184981686,8.339148351648351,24.452601648351653,25.504798534798535,1
2013-02-13,15.357868916797491,12.59557326007326,5.414040293040293,5.705252976190476,6.625343406593406,23.67639194139194,23.67639194139194,1
2013-02-14,11.61952119309262,9.445925824175823,4.051732600732601,4.621008470695971,7.102564102564102,25.28322527472527,25.28322527472527,1
2013-02-15,16.934395604395604,13.774804945054944,5.737351648351649,6.620586080586082,7.6218635531135535,23.32968956043956,23.32968956043956,1
2013-02-16,68.09857944139193,53.71292811355312,18.92856593406593,25.335511675824172,14.074244505494505,17.1025173992674,68.09857944139193,2
2013-02-17,58.536818910256414,47.946928571428565,13.493434065934068,17.065143086080585,11.774977106227105,18.960830128205128,58.536818910256414,2
2013-02-18,10.674385138670852,8.747956043956044,3.8892316849816853,4.498434065934065,6.731410256410256,27.02957051282051,27.02957051282051,1
