date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,30.503125000000008,35.210625,17.0475,11.246875,15.835937500000002,24.95703125,35.210625,1
2013-01-02,26.53303571428571,34.191875,23.510937499999997,14.984375,20.5234375,18.72296875,34.191875,1
2013-01-03,25.760714285714286,26.8828125,22.952187499999994,15.376562500000002,21.0,21.246875000000003,26.8828125,1
2013-01-04,104.629296875,77.0584375,64.25999999999999,31.48671875,39.6328125,13.965625,104.629296875,3
2013-01-05,132.859765625,83.81015625,50.7196875,17.48125,30.1640625,16.51703125,132.859765625,3
2013-01-06,163.79642857142855,96.1521875,50.703125,32.201562499999994,34.79687500000001,11.76578125,163.79642857142855,4
2013-01-07,125.60039062499999,75.07906249999999,35.696875,15.013671875,25.25,14.98390625,125.60039062499999,3
2013-01-08,85.63125000000001,58.33,29.571875,13.15546875,26.359375,16.02875,85.63125000000001,2
2013-01-09,89.690625,73.6425,55.81109375,40.810546875,44.08593750000001,15.43734375,89.690625,2
2013-01-10,192.046875,122.66546875,63.653125,54.49140625,53.08593749999999,14.42828125,192.046875,4
2013-01-11,66.093359375,52.84625,21.26625,12.544921874999998,20.8828125,24.5221875,66.093359375,2
2013-01-12,139.528125,94.21171875000002,55.89078125,52.01523437499999,50.84375,18.98671875,139.528125,3
2013-01-13,136.10625,83.48546875,53.4084375,22.984765625,46.7578125,17.916875,136.10625,3
2013-01-14,240.87500000000003,140.4046875,85.34703125000001,20.039453125,78.2109375,16.80734375,240.87500000000003,5
2013-01-15,39.20446428571429,40.6159375,19.6090625,15.996875,17.4609375,22.547500000000003,40.6159375,1
2013-01-16,55.673828125,52.30203125,22.53875,23.621874999999996,23.8203125,18.4146875,55.673828125,2
2013-01-17,82.3796875,69.45656249999999,48.214375,46.666796875,43.18749999999999,17.84578125,82.3796875,2
2013-01-18,233.73875,154.12890625,69.54546875,94.28828124999998,100.23125,18.415625,233.73875,5
2013-01-19,326.33,196.49593750000003,81.38171875,100.4703125,105.8578125,14.899375,326.33,6
2013-01-20,250.2840625,144.046875,51.48671875,44.3546875,74.3203125,20.009218750000002,250.2840625,5
2013-01-21,43.541964285714286,34.236875,18.4875,17.89140625,26.25,22.7653125,43.541964285714286,1
2013-01-22,70.28203125,52.56546875,22.754375,32.08437500000001,30.828124999999996,21.72390625,70.28203125,2
2013-01-23,90.57265625,60.94984375,15.4296875,26.905859375,33.1875,24.8203125,90.57265625,2
2013-01-24,20.675892857142856,20.209374999999998,10.5315625,13.901562499999997,20.5390625,27.7390625,27.7390625,1
2013-01-25,46.98258928571429,35.8409375,13.3015625,17.242578125,28.398437499999996,23.969531250000003,46.98258928571429,1
2013-01-26,53.58984375,45.16968749999999,18.48625,25.465625000000003,32.66406249999999,20.981875,53.58984375,2
2013-01-27,62.010156249999994,54.171875,25.613437500000003,43.793359374999994,41.421875,22.083281249999995,62.010156249999994,2
2013-01-28,154.98348214285713,99.65953125,48.4396875,58.072656249999994,64.4296875,20.18484375,154.98348214285713,4
2013-01-29,168.3830357142857,103.97421875,54.613125,50.21835937499999,73.3671875,22.85328125,168.3830357142857,4
2013-01-30,288.63656249999997,171.31218750000002,68.21609375,81.265625,102.921875,20.67875,288.63656249999997,5
2013-01-31,185.1,110.30109375,35.731875,43.54101562500001,77.765625,22.501875,185.1,4
2013-02-01,156.18437500000002,90.95890625,43.276875,42.623828125,73.7109375,20.665468749999995,156.18437500000002,4
2013-02-02,222.6721875,126.9515625,58.76046875,60.9859375,102.215625,18.344375,222.6721875,5
2013-02-03,142.698828125,85.79234375,37.60125,44.44140624999999,92.3984375,18.06546875,142.698828125,3
2013-02-04,97.41171875,63.73421875,27.00125,32.865625,80.484375,16.93390625,97.41171875,2
2013-02-05,98.675390625,63.52125,29.284999999999997,33.556250000000006,63.734375000000014,19.0465625,98.675390625,2
2013-02-06,148.94218750000002,85.8878125,48.6446875,37.27578125,74.953125,16.544687500000002,148.94218750000002,3
2013-02-07,146.86640624999998,88.6796875,50.68578125,41.84179687500001,103.5515625,19.6628125,146.86640624999998,3
2013-02-08,124.5,76.88921875,40.706562500000004,38.121875,77.5078125,22.63171875,124.5,3
2013-02-09,213.2890625,111.61375000000001,42.214375,34.119921874999996,65.4140625,28.27921875,213.2890625,5
2013-02-10,359.0203125,205.9549107142857,56.93984375,40.9375,104.3375,29.055468749999996,359.0203125,6
2013-02-11,226.12343750000002,116.48828125,38.0865625,29.552734375,92.765625,25.92015625,226.12343750000002,5
2013-02-12,51.60859375,39.9696875,13.3878125,16.569531249999997,41.76562499999999,25.2596875,51.60859375,2
2013-02-13,60.466406250000006,54.129374999999996,25.614375000000006,30.019921875,72.6796875,29.81859375,72.6796875,2
2013-02-14,69.61796875,53.58078125,23.310625,19.85859375,48.8671875,28.45109375,69.61796875,2
2013-02-15,68.79609375,58.771875,29.7428125,29.17265625,86.5546875,29.171093749999997,86.5546875,2
2013-02-16,248.94406249999997,144.08234375,48.98218749999999,43.887890625,106.59375,27.699218749999996,248.94406249999997,5
2013-02-17,87.53476562499999,59.955312500000005,20.4503125,19.187890624999998,35.5,27.9990625,87.53476562499999,2
2013-02-18,35.57991071428572,32.378750000000004,12.559999999999997,14.977734375,14.960937500000002,25.85859375,35.57991071428572,1
2013-02-19,72.67578125,57.52640625,25.0525,29.70234375,23.328125000000004,22.73265625,72.67578125,2
2013-02-20,68.79609375000001,53.159687500000004,20.1259375,25.675,17.984374999999996,23.065625,68.79609375000001,2
2013-02-21,109.73124999999999,70.945625,26.73625,38.555078124999994,26.492187499999996,18.94890625,109.73124999999999,3
2013-02-22,104.644140625,68.52765625,25.955937499999994,34.86640625,29.96875,22.3590625,104.644140625,3
2013-02-23,205.0403125,121.30828125,50.00546875,67.15546875,58.82031250000001,19.67484375,205.0403125,5
2013-02-24,238.73624999999998,153.0478125,51.80890625,66.445703125,51.85937500000001,20.8821875,238.73624999999998,5
2013-02-25,272.830625,160.4484375,53.11453125,55.228906249999994,47.1015625,18.610156250000003,272.830625,5
2013-02-26,225.733125,131.08171875,38.4215625,43.8796875,35.66406250000001,17.92875,225.733125,5
2013-02-27,283.69906249999997,181.88,57.08890625,69.81875,49.53125,18.804218749999997,283.69906249999997,5
2013-02-28,195.4348214285714,127.814375,30.3090625,34.812890624999994,28.249999999999996,22.04890625,195.4348214285714,4
2013-03-01,30.495982142857148,54.0921875,18.014687499999997,14.992578125,8.5,31.81109375,54.0921875,2
2013-03-02,65.905078125,81.74375,31.586562500000003,22.818359375,13.664062500000002,32.1615625,81.74375,2
2013-03-03,47.91607142857143,53.81296875,5.830625,7.049218749999999,6.601562500000001,30.39359375,53.81296875,2
2013-03-04,64.251171875,73.09625,18.681250000000002,19.445703125,15.4140625,31.38890625,73.09625,2
2013-03-05,99.89960937500001,97.9646875,27.788125,30.71484375,23.8046875,36.59625,99.89960937500001,2
2013-03-06,97.19609375000002,73.6584375,7.321875,10.159375,9.429687499999998,26.8178125,97.19609375000002,2
2013-03-07,69.089453125,78.82796875,8.5203125,11.622656249999999,15.437500000000002,27.091875,78.82796875,2
2013-03-08,91.35781250000001,102.0559375,19.1353125,22.983593750000004,22.015625,22.9228125,102.0559375,3
2013-03-09,163.4825892857143,106.99453125000001,12.075624999999997,8.962109375,18.46875,25.535,163.4825892857143,4
2013-03-10,87.29296875,137.01234375,19.266875,21.835546875,23.828125000000004,21.98109375,137.01234375,3
2013-03-11,85.51015625,91.32296875,30.2753125,32.334765625,29.109375000000004,13.4421875,91.32296875,2
2013-03-12,99.38203125,78.80484375,14.5440625,15.63984375,16.546875,20.474375000000002,99.38203125,2
2013-03-13,187.11428571428576,198.96140625000004,34.4621875,41.830468749999994,35.3203125,14.040937499999998,198.96140625000004,4
2013-03-14,123.73203124999998,120.62765625,30.035,41.61875,51.84375,20.6015625,123.73203124999998,3
2013-03-15,135.36171875000002,102.21984375,35.29656249999999,53.72265625,40.2578125,21.07171875,135.36171875000002,3
2013-03-16,182.1330357142857,134.50515625,42.47375,66.4765625,45.0390625,19.1646875,182.1330357142857,4
2013-03-17,105.926171875,78.01906249999999,13.6515625,19.087890625,20.40625,29.84375,105.926171875,3
2013-03-18,66.21289062499999,62.02375,6.875625,12.391015625000001,11.7734375,35.38734375,66.21289062499999,2
2013-03-19,85.64140625,82.31265625,9.9246875,21.450390625,22.6796875,34.482499999999995,85.64140625,2
2013-03-20,68.912109375,78.57109375,20.634375,31.366015625,30.03125,27.1134375,78.57109375,2
2013-03-21,111.34375,102.54296875,26.3809375,39.222265625,40.71875,22.38671875,111.34375,3
2013-03-22,89.519140625,80.128125,24.4984375,37.641015624999994,21.7890625,23.38515625,89.519140625,2
2013-03-23,111.04570312499999,91.42203125,19.23625,36.737890625,19.1328125,24.23421875,111.04570312499999,3
2013-03-24,87.28203125,98.74234375,22.292812499999997,26.362890625000006,17.7890625,27.497031250000006,98.74234375,2
2013-03-25,98.853515625,90.011875,34.4215625,49.12343749999999,22.46875,15.773593750000002,98.853515625,2
2013-03-26,58.645312499999996,57.11625,15.0671875,34.91796875,13.9609375,22.16359375,58.645312499999996,2
2013-03-27,63.74570312499999,67.06265625,13.854062499999998,35.451953125,22.9296875,29.041874999999994,67.06265625,2
2013-03-28,77.28632812500001,81.08421875,26.487499999999997,47.011328125,21.9453125,22.1875,81.08421875,2
2013-03-29,147.74960937499998,128.7403125,32.4365625,54.270703125,35.328125,21.278125000000003,147.74960937499998,3
2013-03-30,92.486328125,79.3003125,17.885625,33.752734375,22.4921875,26.2484375,92.486328125,2
2013-03-31,195.478125,139.22609375000002,26.6365625,44.18320312499999,37.9609375,21.7390625,195.478125,4
2013-04-01,83.96992187500001,72.4484375,9.888124999999999,19.480859375,18.2109375,30.06640625,83.96992187500001,2
2013-04-02,75.14140624999999,82.9621875,29.049375,44.38906250000001,29.312500000000004,20.1725,82.9621875,2
2013-04-03,112.26445312499999,100.69765625000001,31.190312499999994,46.231640625000004,34.234375,30.221875,112.26445312499999,3
2013-04-04,115.152734375,91.92984375,16.97375,26.48671875,21.6328125,23.685,115.152734375,3
2013-04-05,110.937890625,73.3103125,5.738124999999999,8.760546875,7.109375000000001,33.444218750000005,110.937890625,3
2013-04-06,57.53671874999999,56.88046875,9.3209375,24.98046875,15.382812500000002,27.30390625,57.53671874999999,2
2013-04-07,66.601171875,59.20328125,9.1565625,21.367578125,12.625,30.144843749999996,66.601171875,2
2013-04-08,93.51875,67.055,4.71375,11.765234375,5.671874999999999,36.0040625,93.51875,2
2013-04-09,35.13571428571429,33.076562499999994,5.5378125,14.271484375,6.953125,37.678437499999994,37.678437499999994,1
2013-04-10,42.36964285714286,44.6815625,7.882187499999999,31.665234375,11.2421875,31.50140625,44.6815625,1
2013-04-11,33.254017857142856,41.4215625,12.9553125,49.860156249999996,12.3828125,29.74546875,49.860156249999996,1
2013-04-12,46.99732142857143,59.21796875,13.4478125,55.943359375,19.875,30.393125,59.21796875,2
