date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,61.67734097972734,52.0161977555273,19.10769212227167,9.478737340626544,12.85452139401003,27.55455801458642,61.67734097972734,2
2013-01-02,72.77079992450732,59.034502278025,27.57577335417108,16.62136160556615,17.051098838030658,18.840805387794024,72.77079992450732,2
2013-01-03,55.529410450660436,46.50482042452498,22.514938405029312,12.80321773239387,13.252408040192131,19.97674007116621,55.529410450660436,2
2013-01-04,86.8809804337077,62.24357454351204,26.80790942643215,12.655871587377266,15.897131940029666,20.514660185773824,86.8809804337077,2
2013-01-05,109.59725783843682,72.39674443738082,30.058206682206677,12.719325565532952,18.689736526100162,22.909956872042102,109.59725783843682,3
2013-01-06,123.42719606466765,77.08109226001271,31.691150764639396,12.268320287666876,20.723178021473476,22.94515587695133,123.42719606466765,3
2013-01-07,112.04973588595747,73.98864884421134,26.1298161510207,13.09549294297874,22.568503876174333,25.475723131666314,112.04973588595747,3
2013-01-08,82.0863987779897,58.41963177668291,19.780909064420424,12.962769985696124,16.982232067175246,22.676919633396906,82.0863987779897,2
2013-01-09,96.19527487506178,65.80165758105531,28.05474848131666,12.979661739775375,19.816760701419796,23.458901806526807,96.19527487506178,2
2013-01-10,189.6013658185249,102.73969168520874,42.652445089001915,12.229193100144803,28.089756613336153,25.767169761425443,189.6013658185249,4
2013-01-11,124.72578133829556,79.47987192290033,26.559672026206115,8.673369777318644,21.13490102069647,28.692449464046057,124.72578133829556,3
2013-01-12,139.779638242124,86.80179003319911,32.05946884050294,8.605827307162535,23.37171518506746,30.019039896341038,139.779638242124,3
2013-01-13,219.17063339690614,118.74211647506534,45.79124479939252,7.900384383608817,35.04291008864873,32.22134399943491,219.17063339690614,5
2013-01-14,164.05671695728512,95.40366890054389,34.354838975418524,9.733430458430458,27.421612100021186,27.803785927456378,164.05671695728512,4
2013-01-15,76.49084413850039,63.49943248922795,20.962673836264745,9.899890215529421,16.863922441195168,27.687883935508935,76.49084413850039,2
2013-01-16,72.00349724297169,56.71584690877305,19.823176873631418,9.30159625097125,15.52243170339761,28.81755477414,72.00349724297169,2
2013-01-17,107.97547869428553,74.2286152477573,31.26703048845095,17.648965573567846,23.606261919898284,22.19503177756587,107.97547869428553,3
2013-01-18,157.97893492870767,93.88080128646604,37.028978305785124,17.46733451207883,28.000150323161687,22.102264555520243,157.97893492870767,4
2013-01-19,159.0291968132877,92.53970028077983,35.988045092533724,11.651701543406087,28.590539353323447,27.699396455816906,159.0291968132877,4
2013-01-20,129.1717830843399,80.54428269583951,29.620417893974718,13.702527989687084,24.64121017871018,22.515307568693935,129.1717830843399,3
2013-01-21,51.75724126094864,42.45449468460831,15.223261760966306,8.21848504714982,12.194037401991947,26.30954512785195,51.75724126094864,2
2013-01-22,62.68632007355018,51.072993042311225,19.02979921593558,9.436456192166421,13.575645881895884,27.395244874443737,62.68632007355018,2
2013-01-23,57.37686161218832,47.67288483612347,13.70276688210779,7.3373701834781375,12.146708342162889,30.6013396155612,57.37686161218832,2
2013-01-24,20.01181101726556,17.373626801229076,7.0681572720209065,5.473151488662853,7.091637749876386,32.790359044995405,32.790359044995405,1
2013-01-25,44.00873265623266,38.099976292646744,15.442785485978668,10.01046298871583,12.542699503779051,29.58144292134633,44.00873265623266,1
2013-01-26,33.53154162756435,29.93730425761107,11.604426158437521,8.907025290050857,10.707793406088863,29.211501606978878,33.53154162756435,1
2013-01-27,61.10334949141767,51.14735551317369,18.677248110475382,10.306493563254927,13.712847222222225,29.67585347354666,61.10334949141767,2
2013-01-28,113.50164111614396,73.2740703229851,34.051441539521086,9.861365887899977,20.461427209154486,28.585751381825244,113.50164111614396,3
2013-01-29,125.50079076384476,77.31438231087095,35.71655600586283,8.116573062354313,21.85768171222717,31.61662098255281,125.50079076384476,3
2013-01-30,128.719320720315,79.2537760162817,30.69855458430459,9.109041761584376,22.36308716535989,30.094906958571734,128.719320720315,3
2013-01-31,129.08842553595395,79.87162850533305,29.30319637811683,10.223035070989619,23.884149404888046,26.26462427597654,129.08842553595395,3
2013-02-01,103.70170127851948,68.00880132619905,21.317985863883585,9.372077682418592,18.65217803030303,28.453564517553158,103.70170127851948,3
2013-02-02,182.4406068552659,100.00596615631844,33.84325150102422,19.535136626315605,33.947467463092465,20.57205876509854,182.4406068552659,4
2013-02-03,137.70221890010242,80.51227757469805,27.991338560429472,13.24404108833086,25.398910433001344,22.56813094670481,137.70221890010242,3
2013-02-04,97.18741182586355,63.554273451296176,22.260832370911917,11.584828298280003,20.00265460549551,26.265206090626542,97.18741182586355,2
2013-02-05,106.83527637608604,68.49734924860493,24.54101012749876,15.77949476186692,20.80617914282687,22.684597579819172,106.83527637608604,3
2013-02-06,99.02651138791762,65.33833622942714,21.43890867592004,12.562103839973158,17.773750838807658,23.860699141767327,99.02651138791762,2
2013-02-07,143.3055935447129,83.57013892862187,33.81283619410892,21.422509436586136,31.434048527230342,18.43918225965953,143.3055935447129,3
2013-02-08,74.36647849782793,53.90140419492124,20.926831770502233,13.39996524466695,15.090993413152503,23.518128946810762,74.36647849782793,2
2013-02-09,92.33104439279154,61.612649369569816,22.092242468390197,9.824190252613548,14.965519486826304,29.333911117291795,92.33104439279154,2
2013-02-10,119.87780713604577,74.36915877745992,26.518736861623225,8.696728815691882,16.663586476654658,33.50124722310518,119.87780713604577,3
2013-02-11,143.46587307736456,81.8850994075369,29.572038443879354,13.456547600127143,23.821957335593698,27.979355844281983,143.46587307736456,3
2013-02-12,95.66992848061032,64.13005215617716,22.29489304760896,10.766215123260576,18.616850983612345,24.71041928462951,95.66992848061032,2
2013-02-13,100.47948796311013,66.44962941036238,25.151296019636924,8.80596128461185,16.980788435049803,28.390067713851803,100.47948796311013,2
2013-02-14,88.13826366815005,61.43249966447694,24.362131427915518,9.485343535883306,17.23875114784206,26.41919083757152,88.13826366815005,2
2013-02-15,76.4474491859151,57.47149072455322,25.737543865225685,10.090550798633183,17.499830472557747,26.405884756657482,76.4474491859151,2
