date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,59.57721386599513,53.26198170787546,17.426650854700853,9.175029685592184,13.744322344322345,28.146194719169717,59.57721386599513,2
2013-01-02,77.6511257822039,63.42497728174603,29.203504471916972,21.54933991529304,19.797609508547005,16.969583043345544,77.6511257822039,2
2013-01-03,56.91854347909035,49.744762927350436,22.41281813186813,15.550742273351648,15.351921550671548,19.387653617216117,56.91854347909035,2
2013-01-04,101.92170726495726,70.99017537393162,32.65936546092796,18.397162259615392,19.069248321123318,17.61499620726496,101.92170726495726,3
2013-01-05,116.43512736568987,77.77778404304028,31.12720744810745,15.670387992216117,21.25359851953602,21.40702091727717,116.43512736568987,3
2013-01-06,132.23063333714896,83.0892366529304,31.466548824786333,14.460935363247861,23.53434447496948,23.063464827533586,132.23063333714896,3
2013-01-07,148.66787681242366,93.16781203449328,33.93591771978022,15.121601762820513,30.18554906898657,27.328392872405374,148.66787681242366,3
2013-01-08,120.82704483363858,77.41617129120878,27.37940691391941,18.929248149420026,23.906935286935287,22.661184210927964,120.82704483363858,3
2013-01-09,159.42939427437642,97.2157641407204,39.011372268009765,22.493858516483517,30.087888431013432,20.881667040598288,159.42939427437642,4
2013-01-10,202.3617189713065,112.10849729090356,39.87097132173382,20.892921722374844,33.846310286935285,23.49836861263736,202.3617189713065,5
2013-01-11,134.63356053495116,87.16579555860807,28.265994139194135,10.075052941849817,25.845061431623932,29.01488638583639,134.63356053495116,3
2013-01-12,102.71210826846766,74.27986572039073,26.533775534188038,9.034689255189253,22.570709706959708,29.62139094932845,102.71210826846766,3
2013-01-13,181.62932653061225,102.8864151633089,37.19377547313797,9.03349639423077,34.17319291819292,30.105273336385846,181.62932653061225,4
2013-01-14,228.27383894993898,130.0420216346154,42.537927670940164,21.62668721382784,39.728708409645904,23.710583157814405,228.27383894993898,5
2013-01-15,133.93481183226496,93.70276379731379,31.156473199023193,12.457756620115997,25.700307921245418,27.035426778083025,133.93481183226496,3
2013-01-16,66.63053888125764,56.730653556166054,18.024914499389496,10.741714800824175,16.74715583028083,26.70126414072039,66.63053888125764,2
2013-01-17,148.57880397206958,97.98597727411477,38.727011752136754,31.167853384462763,32.089676434676434,18.79570577686203,148.57880397206958,3
2013-01-18,162.42213516047443,100.73841774267399,37.67825337301587,28.7981103289072,31.687424832112338,20.160085637973136,162.42213516047443,4
2013-01-19,209.13978002136753,118.03658729395603,45.97998865995116,23.19533669108669,39.929252899877895,22.87898163919414,209.13978002136753,5
2013-01-20,159.8637579801151,95.24775218253967,34.679685012210015,19.139183779761904,30.95032051282051,20.441076274420023,159.8637579801151,4
2013-01-21,78.81870547161172,59.32599004884004,20.97765335775336,9.90582900259463,17.09137896825397,26.03996052350427,78.81870547161172,2
2013-01-22,118.85315895909645,76.11986356837608,28.953609752747255,14.92116153464591,19.769557005494505,25.282562622100123,118.85315895909645,3
2013-01-23,79.59434230006104,59.44982002442002,17.22718826312576,8.351200263278388,15.721339285714283,30.045676816239315,79.59434230006104,2
2013-01-24,26.130218668236523,25.455545283882785,8.942024587912087,7.0045152625152625,9.417045177045177,30.29617483211233,30.29617483211233,1
2013-01-25,37.969252572824,35.01268716422467,13.288934157509157,8.897934046855921,12.594985500610504,30.975162812881564,37.969252572824,1
2013-01-26,41.31531549799407,39.36381314102564,11.76410521978022,10.003739907661782,13.44449862637363,29.46679413919414,41.31531549799407,1
2013-01-27,94.7020765224359,67.08453117368742,25.256987851037852,17.213722641941388,19.514138431013432,25.097965590659342,94.7020765224359,2
2013-01-28,139.99007329822956,85.99530721153846,35.61017193223444,14.37076179029304,26.071678876678877,25.24242292429792,139.99007329822956,3
2013-01-29,125.74707497710621,76.72610177045178,30.76430860805861,7.721550289987789,22.549869505494506,31.976983501221003,125.74707497710621,3
2013-01-30,195.76843212541425,106.72038374542124,38.63605344932844,15.366880456349207,31.993352029914522,25.38089165140415,195.76843212541425,4
2013-01-31,209.8333617216117,116.6433987026862,41.11810816544566,18.47700162164225,39.975166361416356,23.027227449633703,209.8333617216117,5
2013-02-01,171.029778410082,97.32093112789987,27.589281196581197,13.819357486263737,29.804978250915752,26.651076251526252,171.029778410082,4
2013-02-02,231.4547249847375,125.04759674908425,38.63343063186813,33.01155679563492,47.93887858669109,18.326912316849818,231.4547249847375,5
2013-02-03,170.34722605965462,93.65441905525032,26.225202472527474,23.82544015186203,35.91154685592186,20.33077881562881,170.34722605965462,4
2013-02-04,127.72309703144077,76.82946467490842,25.840571871184373,20.28723109355922,30.229305937118433,22.05380576923077,127.72309703144077,3
2013-02-05,119.6206045673077,74.53258147130647,24.386016498779004,20.774646978021984,26.70007631257631,22.64772458028083,119.6206045673077,3
2013-02-06,124.82842372557998,77.19675280067156,23.298981333943836,15.47649063263126,21.331845619658115,23.573136439255187,124.82842372557998,3
2013-02-07,147.21828922466423,86.3347521443834,31.372130128205125,25.3627933264652,37.53838026556776,19.037312713675213,147.21828922466423,3
2013-02-08,63.94019585622711,49.781381135531134,16.526605082417582,12.097859165140411,13.868780906593406,25.984117437423684,63.94019585622711,2
2013-02-09,87.82381091651405,59.75673273046398,17.9201972985348,8.581113381410255,14.426771596459096,30.20644951159951,87.82381091651405,2
2013-02-10,136.2791463865995,80.97108752289378,23.139510256410258,9.941169986263738,17.521838751526253,33.31370778388278,136.2791463865995,3
2013-02-11,196.4966329801151,101.31020918803418,33.42175515873016,21.34665686050061,31.6839259004884,23.451120138888886,196.4966329801151,4
