date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,64.10146115788973,55.71871911421911,29.60238237952524,21.839369737405452,25.037629037629035,14.171221040863895,64.10146115788973,2
2013-01-02,41.38786927358356,37.815421388135675,16.111548832120256,11.9549864421293,18.932133342847628,19.47297590504734,41.38786927358356,1
2013-01-03,43.91494172494173,41.47834574948861,16.368515532086963,13.284850685029255,16.545558013415153,18.932805884591602,43.91494172494173,1
2013-01-04,104.98708529565673,84.69875686218543,79.12289574711002,50.347719542362405,41.590209790209784,9.95956771799629,104.98708529565673,3
2013-01-05,70.34306104609676,57.81206973978403,29.46370757813615,22.918292659721228,24.96902977974407,16.089001213072642,70.34306104609676,2
2013-01-06,107.68279333761475,78.1197659721231,36.96494614908901,40.94642886875029,25.760596546310826,13.314891370534228,107.68279333761475,3
2013-01-07,129.11358308358305,96.78692198277913,55.344811569383,45.18128365681937,44.09681984681985,11.556872080300652,129.11358308358305,3
2013-01-08,102.67130607487752,76.07998703677275,20.17207630464773,34.94251064411779,35.99712549355406,17.10842291042291,102.67130607487752,3
2013-01-09,101.66747425193853,74.50484130155559,40.562539317825035,35.23194882498454,23.061903572617858,12.838439441510868,101.66747425193853,3
2013-01-10,95.68508241758244,76.30477251320109,51.10515984015984,44.66082268921555,28.75973074544503,10.826566457352172,95.68508241758244,2
2013-01-11,136.99097468008185,90.66243156843156,56.428041601255885,41.0998790495219,34.01280505209076,10.756988987203272,136.99097468008185,3
2013-01-12,175.70677893535037,114.45953308596167,40.21828495314209,43.844595285666706,29.869185576328437,11.259661267304125,175.70677893535037,4
2013-01-13,220.76247880690738,135.40031092716805,41.81977622377624,57.580779993815696,37.859415584415586,13.983797892583606,220.76247880690738,5
2013-01-14,260.7920910993769,151.4610667903525,41.481857333143054,51.98057930165072,40.19978236049665,16.436610437181866,260.7920910993769,5
2013-01-15,269.7823096427382,162.00864271442845,16.61419423433709,59.827910422910406,43.4302269159412,13.433918795490223,269.7823096427382,5
2013-01-16,167.73441239033076,110.18773585937872,18.29302197802198,47.683022691594125,29.824826364112084,17.01060591789163,167.73441239033076,4
2013-01-17,190.79405764303723,116.75538004852292,32.88050202178774,49.66843906093906,28.32704319490034,12.986023571666431,190.79405764303723,4
2013-01-18,192.9983246005695,126.57267808382096,70.24430191237334,63.60713334284762,53.298625184339464,9.164508824508824,192.9983246005695,4
2013-01-19,194.82304375896214,117.91278863993148,19.56049636078208,42.8444128490557,32.966311069882494,20.115453189667477,194.82304375896214,4
2013-01-20,225.65021069406785,142.67116038723182,14.300474810903383,50.429814887493464,39.894893202036066,15.678088982446122,225.65021069406785,5
2013-01-21,264.67590357261787,173.70963446077732,27.700173493173494,54.635625921697354,51.810333713905145,24.248487131915702,264.67590357261787,5
2013-01-22,190.66430453899846,126.47964709100424,16.992407830264973,44.19531242566957,31.012800294943155,22.747860948575234,190.66430453899846,4
2013-01-23,213.38016664288097,145.77297954426527,63.916838922981775,69.87325924075924,49.679725036867886,13.667578183721043,213.38016664288097,5
2013-01-24,39.2434088360619,49.49376956376957,10.151465819894392,10.106532634032636,12.992811949954808,21.539942652585513,49.49376956376957,1
2013-01-25,35.78700653088409,35.245728271728275,10.565867656153369,11.872648541934257,13.090226440226441,23.71653265781837,35.78700653088409,1
2013-01-26,71.45552334570192,65.96297071975644,10.050915608201322,18.39439518814519,17.520500927643784,16.971958113315257,71.45552334570192,2
2013-01-27,118.6135243922744,87.41271782978924,49.721607582893306,37.78849489795919,24.93573569287855,16.27980464773322,118.6135243922744,3
2013-01-28,140.55767351695923,97.97061964226249,78.10135790400076,49.30095131059417,47.89530945245231,8.532621687835974,140.55767351695923,3
2013-01-29,149.44927019409164,97.79224499310213,54.646917415917414,43.17796376242804,38.71850768279339,10.19860275438847,149.44927019409164,3
2013-01-30,201.30620755435044,130.1420318015318,74.29447324104467,51.702973395651966,53.24877503448931,10.493355406498262,201.30620755435044,5
2013-01-31,212.14505470719754,139.15057951572237,73.26884308548594,50.40219738594739,55.913312877598585,9.985467984396555,212.14505470719754,5
2013-02-01,42.89885128476965,44.98674111602682,14.26243451786309,13.44490961419533,17.921560582274868,21.972716569145142,44.98674111602682,1
2013-02-02,29.674415924211846,34.15693563579278,25.645248893963174,17.743142690642692,17.347897340754482,19.2343475572047,34.15693563579278,1
2013-02-03,70.05516620284477,65.99242219685077,70.20086763236763,33.550523464630615,41.31741710670283,14.20458460587032,70.20086763236763,2
2013-02-04,57.47100470957613,53.64948334998335,18.866839303553594,17.391634080205506,18.839454593026023,17.88341087483945,57.47100470957613,2
2013-02-05,105.69311087721802,79.16614521193092,53.95497148090005,40.68536731126018,28.39462085533514,14.208816350316349,105.69311087721802,3
2013-02-06,90.89219869416299,69.77966683316684,12.512008991008992,21.05485841539413,20.89683411826269,18.398713453213453,90.89219869416299,2
2013-02-07,18.714432234432234,25.98405128205128,8.371626326054898,7.130098116169546,11.009529755958328,25.53338632795776,25.98405128205128,1
2013-02-08,65.71621271585558,52.85991339612768,11.710757195185767,17.347555242376668,14.75995670995671,20.145726892155462,65.71621271585558,2
2013-02-09,148.12623507444937,98.84082075067788,62.90313607820752,41.20231673088815,36.226635269492405,13.680810617953476,148.12623507444937,3
2013-02-10,79.20286100803958,60.38259450073736,13.802284001712573,8.295801638837352,17.01700323486038,17.696631582703013,79.20286100803958,2
2013-02-11,85.60041107701822,69.95557502021788,61.836202725845574,23.117400872936585,23.442141192141193,20.182240568954857,85.60041107701822,2
2013-02-12,96.53423873745302,71.53634446505875,63.50949105656249,26.78583024118738,31.40536487322202,23.993928167071022,96.53423873745302,2
2013-02-13,103.84695548499121,81.41082595975453,57.693845725702865,26.75127604538319,33.76249108034823,18.830710479996196,103.84695548499121,3
2013-02-14,36.05943967597029,33.2650959040959,10.418750107035821,8.257401883830457,14.399177013462724,18.525134698634698,36.05943967597029,1
2013-02-15,46.96060850713912,43.466441273012705,12.990543741972315,10.804531539888684,14.830494505494505,18.00730681223538,46.96060850713912,1
2013-02-16,58.193547345511625,60.60565541601256,35.93382707768422,19.932769076161932,25.28718900147472,22.249068050996627,60.60565541601256,2
