date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,61.53383708112875,57.618222663139335,59.15801058201058,21.319423500881832,27.6414241622575,14.992336419753087,61.53383708112875,2
2013-01-02,50.94468915343916,45.128044973544974,40.64994532627866,13.502645502645503,24.479850088183422,20.271766313932986,50.94468915343916,1
2013-01-03,55.35297839506172,53.20395987654321,50.356708112874784,16.15420194003527,25.885758377425045,19.008473544973548,55.35297839506172,2
2013-01-04,124.8450617283951,97.56883289241622,97.22347354497356,45.15848214285714,56.049801587301594,12.15122442680776,124.8450617283951,3
2013-01-05,66.43502976190476,57.627144620811286,52.50376940035274,22.872343474426806,28.268959435626094,17.848805114638445,66.43502976190476,2
2013-01-06,148.3616082451499,102.38207054673722,81.97113051146383,47.32827932098767,42.98170194003527,10.770974426807761,148.3616082451499,3
2013-01-07,192.354119425548,134.16985361552028,105.40816130782798,49.80020061728395,62.93207671957673,7.4870388007054665,192.354119425548,4
2013-01-08,84.49741402116402,66.921848324515,56.47416402116402,30.931397707231035,32.19409171075838,14.86979761904762,84.49741402116402,2
2013-01-09,89.42843915343916,74.03555555555555,68.828041005291,31.202756834215165,33.02270723104056,14.736258818342156,89.42843915343916,2
2013-01-10,155.83453766691866,109.02905291005291,96.84845238095238,48.263659611992935,51.72220017636684,9.006898148148148,155.83453766691866,4
2013-01-11,149.1747916666667,103.00301014109348,87.3055934744268,39.83891313932981,52.65632716049383,6.999112433862433,149.1747916666667,3
2013-01-12,184.75950617283954,122.12884611992945,81.68068033509698,43.35898809523808,46.69814814814815,6.913197530864199,184.75950617283954,4
2013-01-13,281.2748051146384,182.28718606701943,91.1162032627866,60.98548170194004,62.684281305114624,8.217125661375661,281.2748051146384,5
2013-01-14,245.2028077601411,150.13327777777778,76.63605158730158,47.400030864197525,51.724691358024685,13.35210890652557,245.2028077601411,5
2013-01-15,321.31017636684305,197.15715564373897,79.59601499118166,64.34577050264551,64.20870811287477,6.8870251322751335,321.31017636684305,6
2013-01-16,137.46847111992946,101.13412786596119,61.008919753086424,41.982190255731915,36.547641093474425,11.962281746031744,137.46847111992946,3
2013-01-17,230.53977072310408,139.47538139329805,100.8291282051282,57.57609898589066,56.95341710758377,7.8798496472663135,230.53977072310408,5
2013-01-18,219.22386067019397,148.9836424162258,110.0911807081807,68.30888007054675,87.45811287477954,6.544641975308642,219.22386067019397,5
2013-01-19,189.5621655328798,119.18151940035274,80.15832627865962,47.50952270723104,44.99922839506173,14.391914462081129,189.5621655328798,4
2013-01-20,322.53035978835976,191.110123015873,93.83377733686066,67.54565917107584,69.57773368606702,7.575537918871252,322.53035978835976,6
2013-01-21,292.066126984127,184.50112301587302,72.94951543209876,54.298202160493815,65.14801587301588,18.743559082892414,292.066126984127,5
2013-01-22,200.12528747795415,127.404344356261,71.09372971781305,50.11902998236331,47.72447089947091,16.726548941798942,200.12528747795415,4
2013-01-23,300.19570282186953,200.34357394809783,105.75113037579705,80.41753637566138,95.89433421516758,8.124773368606702,300.19570282186953,6
2013-01-24,28.28424288233812,50.60061728395062,33.552804232804235,12.072503306878307,25.381635802469138,24.230111992945332,50.60061728395062,1
2013-01-25,40.45843411438649,41.49075925925926,40.072601410934745,17.89421626984127,28.91386684303351,22.193112433862428,41.49075925925926,1
2013-01-26,141.96782738095237,101.93717901234568,77.47384832451499,36.30296626984127,47.11523368606703,13.138708994708994,141.96782738095237,3
2013-01-27,211.01510141093476,130.04948500881832,101.62867385700719,50.752162698412704,62.37544091710758,11.049752645502645,211.01510141093476,5
2013-01-28,178.4055908289242,122.31074294532627,104.33028286528287,59.33123787477954,93.45989858906525,4.63326455026455,178.4055908289242,4
2013-01-29,192.82648652053416,118.46532010582011,85.7972967372134,49.53381393298061,72.67603615520282,7.548114197530865,192.82648652053416,4
2013-01-30,257.9074929453263,167.31726719576716,106.18427282593949,56.927598104056436,100.8397442680776,6.931594797178132,257.9074929453263,5
2013-01-31,243.0379929453263,159.73902777777778,93.13400440917107,55.244998897707234,94.85936948853616,7.484488536155203,243.0379929453263,5
2013-02-01,41.573364827412455,48.489577601410936,40.60780864197531,15.664313271604934,38.042394179894174,22.944854938271604,48.489577601410936,1
2013-02-02,48.93843159486018,44.92463668430335,52.42766137566137,20.517884700176364,38.50363756613756,19.44319885361552,52.42766137566137,2
2013-02-03,71.08756503527336,71.05628791887125,79.7189074074074,35.89519841269841,73.2207451499118,13.35284479717813,79.7189074074074,2
2013-02-04,55.447574955908294,53.472164021164026,53.27785537918871,22.9007705026455,36.63800705467371,19.00483201058201,55.447574955908294,2
2013-02-05,154.06975308641972,103.89770061728395,101.40015262515263,49.60327050264549,68.33652998236332,10.376101851851852,154.06975308641972,4
2013-02-06,77.3770094797178,67.36677336860669,51.158729717813046,22.545958994708997,23.491975308641972,20.0955987654321,77.3770094797178,2
2013-02-07,16.916211892164274,29.76137654320987,26.68884832451499,8.26115299823633,14.723015873015871,27.141357142857146,29.76137654320987,1
