date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,49.33301282051282,43.98323717948719,30.121842948717944,24.98163060897436,16.97516025641026,14.712948717948718,49.33301282051282,1
2013-01-02,35.32653388278388,29.70064102564102,20.060897435897434,16.660296474358976,14.461538461538462,19.368477564102566,35.32653388278388,1
2013-01-03,47.01494963369963,41.361746794871785,25.473253205128213,20.990384615384613,17.092147435897438,16.88651442307692,47.01494963369963,1
2013-01-04,64.37081330128206,55.28373397435897,32.418076923076924,31.937700320512818,20.52323717948718,13.97966346153846,64.37081330128206,2
2013-01-05,91.64907852564104,64.91267628205128,33.7095673076923,33.40651041666666,21.497596153846153,15.280480769230769,91.64907852564104,2
2013-01-06,68.02191506410256,54.564046474358975,25.557868589743588,31.45883413461538,17.86698717948718,12.795128205128206,68.02191506410256,2
2013-01-07,98.59771634615385,71.94728365384616,47.547628205128206,38.94919871794872,24.953926282051274,11.084086538461536,98.59771634615385,2
2013-01-08,83.54919871794873,60.343277243589746,31.553397435897438,35.7154046474359,20.534855769230766,14.617996794871795,83.54919871794873,2
2013-01-09,62.41578525641025,52.74322115384615,31.03758012820513,30.912820512820513,17.947916666666664,14.636786858974357,62.41578525641025,2
2013-01-10,93.9411658653846,70.59170673076923,41.991955128205134,38.248217147435895,23.468349358974365,11.737668269230769,93.9411658653846,2
2013-01-11,108.70801282051282,74.12942307692308,30.02899038461538,29.988802083333336,21.873798076923077,13.366826923076923,108.70801282051282,3
2013-01-12,153.35283882783884,92.51509615384614,51.313926282051284,43.50793269230768,28.121794871794876,7.631506410256411,153.35283882783884,4
2013-01-13,116.26506410256411,78.85002403846153,34.225592948717946,34.78379407051282,21.975560897435898,12.659831730769229,116.26506410256411,3
2013-01-14,145.07752403846155,87.8551923076923,46.82634615384615,33.182892628205124,25.703926282051288,13.21397435897436,145.07752403846155,3
2013-01-15,115.74220753205127,76.50504006410259,28.635160256410256,32.21376201923077,21.274839743589745,15.398052884615383,115.74220753205127,3
2013-01-16,122.44238782051282,79.78733173076922,49.1832532051282,37.22874599358974,24.349358974358974,13.9505608974359,122.44238782051282,3
2013-01-17,98.29180689102564,66.4210576923077,26.687708333333333,31.74997996794872,17.023637820512818,14.829639423076923,98.29180689102564,2
