date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2017-10-10,51.67728968253969,43.12213333333333,6.298161904761905,9.479178571428571,16.534603174603173,29.983615873015868,51.67728968253969,2
2017-10-11,62.25611904761905,58.57403015873016,15.875139682539682,19.438960317460317,22.639285714285716,27.54550158730159,62.25611904761905,2
2017-10-12,40.62520181405895,46.07007301587301,13.702860317460317,17.180301587301592,19.146111111111114,20.712028571428576,46.07007301587301,1
2017-10-13,31.525650793650794,38.286415873015876,13.695403174603175,15.065837301587303,17.495634920634924,25.548838095238096,38.286415873015876,1
2017-10-14,34.890467120181405,37.9292,14.1823746031746,12.57215873015873,16.421269841269844,27.33922857142857,37.9292,1
2017-10-15,30.359083900226754,36.36123809523809,12.812273015873012,13.928813492063492,14.796904761904761,26.41120158730159,36.36123809523809,1
2017-10-16,22.813451247165535,26.54062222222222,14.184149206349208,14.259742063492064,13.71920634920635,22.66774285714286,26.54062222222222,1
2017-10-17,23.208448979591836,26.6397746031746,14.180000000000001,14.698353174603175,15.186507936507937,18.014046031746034,26.6397746031746,1
2017-10-18,30.268893424036282,32.819044444444444,14.619812698412698,13.703571428571427,15.414126984126986,22.29119365079365,32.819044444444444,1
2017-10-19,30.45332426303855,34.87359682539683,13.699161904761905,10.688642857142858,14.581349206349206,26.84628095238095,34.87359682539683,1
2017-10-20,34.339165532879825,39.762923809523805,15.747022222222222,13.0300753968254,16.450952380952383,26.511358730158737,39.762923809523805,1
2017-10-21,45.589678004535145,46.6863746031746,16.55031111111111,12.237484126984128,16.792698412698414,33.615182539682536,46.6863746031746,1
2017-10-22,57.99549999999999,52.14423174603174,17.06217142857143,13.031313492063493,15.313333333333334,38.86106349206349,57.99549999999999,2
2017-10-23,76.95673809523808,63.438433333333336,19.566552380952384,16.435845238095236,19.884444444444444,45.29573174603174,76.95673809523808,2
2017-10-24,89.37729365079365,66.30323333333334,16.676692063492062,15.873884920634918,21.062380952380956,42.29473015873016,89.37729365079365,2
2017-10-25,87.57750793650793,67.63863174603175,12.559965079365078,17.345039682539685,21.3402380952381,39.693044444444446,87.57750793650793,2
2017-10-26,95.03087698412698,73.52166984126984,17.94790793650794,19.742718253968253,20.67388888888889,44.20835396825397,95.03087698412698,2
2017-10-27,94.40086904761905,72.29298095238094,20.917974603174603,22.467289682539686,23.35063492063492,39.88039206349207,94.40086904761905,2
2017-10-28,87.40149206349207,69.5023873015873,20.76370793650794,22.188539682539684,21.527619047619048,42.12919682539682,87.40149206349207,2
2017-10-29,79.50346825396825,63.26533650793651,18.12993650793651,16.589869047619047,19.36095238095238,57.81881481481482,79.50346825396825,2
2017-10-30,89.21988492063493,68.52204761904761,19.703009523809524,19.677638888888886,20.589126984126988,56.20429100529101,89.21988492063493,2
2017-10-31,74.23798412698412,62.013104761904756,12.98811746031746,18.90871031746032,17.716349206349207,43.445884126984126,74.23798412698412,2
2017-11-01,79.25489682539683,65.86241904761906,11.831663492063491,24.194714285714287,18.197777777777777,38.61626507936508,79.25489682539683,2
2017-11-02,88.18490873015872,70.96459523809524,15.725895238095239,26.02605555555556,20.284920634920635,38.93440793650793,88.18490873015872,2
2017-11-03,89.4117619047619,70.25620476190477,18.981390476190477,30.506484126984127,19.576587301587303,45.73438095238096,89.4117619047619,2
2017-11-04,84.37907142857144,70.90506031746031,19.109952380952382,23.343829365079365,17.538333333333334,52.57121428571429,84.37907142857144,2
2017-11-05,115.38344841269841,80.52575238095238,13.319012698412699,19.276257936507935,23.19920634920635,48.49733333333333,115.38344841269841,3
2017-11-06,109.96720238095239,78.31949999999999,14.030415873015873,21.81225396825397,20.170873015873013,38.78908571428572,109.96720238095239,3
2017-11-07,88.43234523809525,60.79110158730159,12.487266666666667,16.414960317460316,18.216825396825396,29.955393650793656,88.43234523809525,2
2017-11-08,71.85542857142856,56.77113492063492,14.751879365079366,18.441027777777776,18.65666666666667,26.85693492063492,71.85542857142856,2
2017-11-09,78.64915873015873,62.65641904761905,12.539333333333337,17.764555555555557,19.936111111111117,23.689214285714293,78.64915873015873,2
2017-11-10,76.59350396825396,64.81867619047618,11.125996825396825,14.074059523809524,22.13547619047619,25.553253968253966,76.59350396825396,2
2017-11-11,70.18826587301588,59.31938095238096,14.113273015873016,19.462662698412696,25.106587301587304,26.81142698412698,70.18826587301588,2
2017-11-12,58.00980555555555,53.095863492063486,16.868346031746032,16.88430555555555,21.771984126984126,27.85415714285714,58.00980555555555,2
2017-11-13,65.33321031746033,54.701800000000006,14.750412698412697,13.924460317460316,21.40968253968254,27.162282539682543,65.33321031746033,2
2017-11-14,56.74302777777777,52.100903174603175,14.74649523809524,20.807789682539685,24.904761904761905,16.143514285714282,56.74302777777777,2
2017-11-15,35.8855827664399,39.27350793650793,9.267831746031748,21.513527777777778,27.137936507936512,14.137973015873015,39.27350793650793,1
2017-11-16,61.37319444444444,53.980958730158726,14.831425396825399,21.708976190476196,30.48055555555555,15.518987301587302,61.37319444444444,2
2017-11-17,59.008559523809524,53.650357142857146,11.078006349206351,18.369642857142857,26.750238095238092,18.987480952380952,59.008559523809524,2
2017-11-18,32.97532426303855,39.53199365079365,10.11173015873016,26.062083333333334,29.895476190476195,9.81968253968254,39.53199365079365,1
2017-11-19,32.06389115646259,33.06690158730159,15.365726984126985,19.780162698412703,15.364444444444445,13.919222222222222,33.06690158730159,1
2017-11-20,30.689092970521546,33.504126984126984,12.61702857142857,18.7930873015873,17.084285714285713,14.010987301587301,33.504126984126984,1
2017-11-21,47.09457142857142,43.144980952380955,14.388266666666663,17.397198412698412,17.774126984126983,16.39592222222222,47.09457142857142,1
2017-11-22,47.98105215419501,49.62003174603174,15.77439365079365,18.746198412698416,16.13563492063492,20.177065079365082,49.62003174603174,1
2017-11-23,59.22425793650794,52.46959523809524,17.661949206349206,20.45081349206349,15.846031746031747,24.97604126984127,59.22425793650794,2
2017-11-24,56.0667261904762,46.61098095238096,14.96614603174603,18.78615476190476,14.748730158730158,26.222139682539687,56.0667261904762,2
2017-11-25,53.10978174603174,45.8386380952381,15.483038095238095,19.463523809523814,15.647936507936508,21.138204761904763,53.10978174603174,2
2017-11-26,44.27577324263039,43.66240952380953,15.495749206349206,19.05690079365079,17.112936507936507,21.075280952380954,44.27577324263039,1
2017-11-27,46.28605442176871,50.26100952380953,13.892790476190477,17.125666666666664,18.098809523809525,23.808660317460316,50.26100952380953,1
2017-11-28,53.15423015873016,51.58215873015873,11.899460317460319,17.795940476190477,20.571825396825396,18.80444126984127,53.15423015873016,2
2017-11-29,48.40851247165532,51.33618095238095,14.20149523809524,29.17097222222222,27.329444444444444,9.54980634920635,51.33618095238095,2
2017-11-30,42.90819501133787,44.735419047619054,11.443301587301589,24.715154761904763,23.527063492063498,14.602966666666669,44.735419047619054,1
2017-12-01,31.56162811791383,35.99630158730158,12.929844444444445,20.58228571428571,18.025793650793652,17.328584126984126,35.99630158730158,1
2017-12-02,32.91408616780045,37.94869206349206,14.762977777777781,20.754472222222226,18.037619047619046,17.040690476190477,37.94869206349206,1
2017-12-03,39.68467120181406,42.55727936507937,16.03066349206349,19.089011904761904,18.827222222222222,20.770941269841273,42.55727936507937,1
2017-12-04,54.56139682539683,53.91685714285715,11.615266666666667,26.37422619047619,23.7165873015873,17.493803174603176,54.56139682539683,2
2017-12-05,76.2786507936508,61.1358365079365,16.80735873015873,27.8640873015873,20.617380952380955,26.855111111111103,76.2786507936508,2
2017-12-06,101.16269047619048,72.03491904761906,16.208346031746032,20.68498015873016,18.75888888888889,28.001655555555562,101.16269047619048,3
2017-12-07,113.8798015873016,80.10147777777777,18.859873015873017,27.844869047619046,22.17595238095238,26.28607301587301,113.8798015873016,3
2017-12-08,92.56501190476189,73.08538253968253,16.76666031746032,29.57537301587302,19.206825396825398,37.421950793650794,92.56501190476189,2
2017-12-09,82.87701984126984,66.44205555555556,19.42254603174603,29.90248412698413,16.555634920634922,37.453293650793654,82.87701984126984,2
2017-12-10,102.07907539682539,79.02889206349207,20.558685714285712,32.714011904761904,21.79738095238096,28.556896825396827,102.07907539682539,3
2017-12-11,103.66553174603175,77.19634285714287,22.372520634920633,34.0999007936508,20.881507936507937,38.73043968253968,103.66553174603175,3
2017-12-12,99.6650515873016,77.93593174603174,19.589501587301587,28.03921428571429,18.71253968253968,33.53202857142857,99.6650515873016,2
2017-12-13,98.23535714285714,72.67836031746032,15.217907936507936,20.471230158730158,17.973015873015875,25.899111111111115,98.23535714285714,2
2017-12-14,41.80832199546486,44.01620634920636,9.92691111111111,27.778880952380952,23.896746031746037,11.24902380952381,44.01620634920636,1
2017-12-15,23.391102040816325,25.241307936507933,7.961425396825396,28.04346031746032,23.10380952380952,6.900874603174603,28.04346031746032,1
2017-12-16,55.87920238095238,52.33569841269841,9.810511111111111,21.417253968253966,21.47150793650794,23.379487301587297,55.87920238095238,2
2017-12-17,77.10019047619048,59.65059365079365,14.80668253968254,21.60876587301587,18.164206349206346,32.51733174603174,77.10019047619048,2
2017-12-18,66.27659523809524,55.848055555555554,17.391838095238096,23.703940476190475,16.027619047619048,29.070179365079362,66.27659523809524,2
2017-12-19,65.47115873015873,60.762822222222226,15.6984126984127,33.9698373015873,19.97452380952381,30.078320634920637,65.47115873015873,2
2017-12-20,71.41137301587302,60.51662380952381,18.855361904761903,40.78874603174604,20.47301587301587,29.281385714285715,71.41137301587302,2
2017-12-21,79.91649999999998,67.57476825396826,18.362996825396824,46.42335317460317,24.811587301587302,24.300188888888886,79.91649999999998,2
2017-12-22,82.86521825396827,70.11610476190475,13.865612698412699,32.29819444444445,23.018809523809523,27.767379365079375,82.86521825396827,2
