date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,83.57397365196078,65.29135539215686,16.828083333333332,26.208072916666662,19.148713235294117,20.33791666666667,83.57397365196078,2
2013-01-02,120.36302389705884,80.38138480392158,13.456546568627452,27.78553921568627,23.62469362745098,18.375908088235292,120.36302389705884,3
2013-01-03,66.30232843137256,50.58838235294118,14.93632107843137,19.78104473039216,22.588357843137256,15.666143382352944,66.30232843137256,2
2013-01-04,60.78742647058824,46.89551470588235,13.095485294117648,15.976249999999999,21.520404411764705,15.28477818627451,60.78742647058824,2
2013-01-05,59.88005514705882,48.37706372549021,10.600833333333334,16.04421262254902,24.022732843137256,13.646069852941178,59.88005514705882,2
2013-01-06,61.71262254901961,51.15273897058823,11.759848039215688,12.68216299019608,21.17689950980392,19.34157107843137,61.71262254901961,2
2013-01-07,77.48171874999998,58.80532230392157,11.633541666666666,14.429145220588236,20.812867647058823,21.02546323529412,77.48171874999998,2
2013-01-08,84.41200367647059,60.68192401960784,11.364284313725488,16.239341299019607,21.738419117647062,19.80631862745098,84.41200367647059,2
2013-01-09,95.1722549019608,71.34917892156862,22.918762254901964,19.550729166666667,31.056495098039218,24.401609068627454,95.1722549019608,2
2013-01-10,142.22437499999998,87.20607107843138,25.550536764705882,25.20762254901961,26.772120098039213,26.058997549019608,142.22437499999998,3
2013-01-11,194.23499999999999,95.73755269607841,17.137458333333335,28.09454044117647,29.2734681372549,19.655610294117647,194.23499999999999,4
2013-01-12,129.4208149509804,76.43075980392157,15.130644607843134,21.55594975490196,26.0109068627451,18.89886274509804,129.4208149509804,3
2013-01-13,137.62107230392155,83.33017647058824,14.269620098039216,22.84360294117647,29.092708333333334,19.147142156862742,137.62107230392155,3
2013-01-14,158.91393907563025,100.12995465686274,16.006370098039216,34.875628063725486,40.303799019607844,19.418762254901964,158.91393907563025,4
2013-01-15,163.38658263305322,108.2675919117647,16.825264705882354,36.1000612745098,44.707169117647055,16.946638480392153,163.38658263305322,4
2013-01-16,114.49280024509804,74.94307475490197,15.414696078431373,21.906170343137255,32.006678921568636,19.235227941176472,114.49280024509804,3
2013-01-17,86.98126838235295,62.67026715686275,16.16692156862745,19.026789215686275,32.661887254901956,18.279023284313723,86.98126838235295,2
2013-01-18,125.20044730392158,83.81327083333332,19.916029411764704,23.1111243872549,28.64172794117647,25.35785661764706,125.20044730392158,3
2013-01-19,114.04157169117646,75.52732720588236,15.80826225490196,21.247610294117642,21.249938725490196,29.499954656862748,114.04157169117646,3
2013-01-20,43.345812324929966,39.69833333333333,4.861563725490196,12.299684436274509,11.861029411764708,34.227240196078434,43.345812324929966,1
2013-01-21,52.45666053921568,52.25694730392157,5.891328431372548,17.946966911764704,19.266482843137254,27.007107843137252,52.45666053921568,2
2013-01-22,117.03355392156863,79.20207230392158,13.907254901960782,21.304371936274507,29.885968137254903,22.584496323529414,117.03355392156863,3
2013-01-23,120.9711243872549,78.2872169117647,16.244232843137254,17.33468137254902,29.280024509803926,27.079661764705882,120.9711243872549,3
2013-01-24,177.1607913165266,97.38039583333332,17.374029411764703,24.132754289215686,35.650735294117645,19.86583210784314,177.1607913165266,4
2013-01-25,132.75094975490194,85.24710906862745,21.82216421568628,19.939742647058825,35.89638480392156,22.95855024509804,132.75094975490194,3
2013-01-26,165.04769257703083,85.49308578431372,17.158634803921572,19.987319240196076,32.0764093137255,18.7060625,165.04769257703083,4
2013-01-27,111.1118412990196,72.91615196078432,16.127367647058826,18.10018995098039,23.915196078431375,26.441928921568625,111.1118412990196,3
2013-01-28,129.3814736519608,78.94471568627452,14.639877450980393,29.477319240196078,26.806801470588237,22.06519362745098,129.3814736519608,3
2013-01-29,115.91654718137255,70.8203774509804,8.554286764705882,21.437264093137255,22.25857843137255,26.14520833333333,115.91654718137255,3
2013-01-30,56.17405637254902,42.397438725490204,5.286382352941176,16.201292892156864,13.140257352941179,27.167624999999997,56.17405637254902,2
2013-01-31,47.83705532212885,36.22400980392156,4.783166666666667,13.347968749999998,12.576102941176467,32.036596813725495,47.83705532212885,1
2013-02-01,39.5203081232493,34.771696078431376,4.745053921568628,11.377055759803921,11.15808823529412,33.87714583333334,39.5203081232493,1
2013-02-02,58.47911151960784,50.423235294117646,9.24529411764706,14.863967524509807,15.15796568627451,34.04368137254903,58.47911151960784,2
2013-02-03,57.383097426470584,51.914917892156865,10.056600490196077,16.71032781862745,16.81452205882353,30.923908088235297,57.383097426470584,2
2013-02-04,66.91948529411766,51.5578443627451,6.678519607843137,18.205539215686276,21.378860294117647,22.395645833333333,66.91948529411766,2
2013-02-05,44.38072829131653,38.761105392156864,6.633144607843135,15.434280024509803,16.00453431372549,23.802067401960784,44.38072829131653,1
2013-02-06,40.711425070028014,34.58061764705883,5.70071568627451,10.698921568627451,13.644791666666665,27.72467769607843,40.711425070028014,1
2013-02-07,21.2312324929972,20.765504901960785,4.2829362745098045,8.051629901960784,10.02420343137255,27.493294117647057,27.493294117647057,1
2013-02-08,58.1691850490196,46.20278431372549,15.136357843137256,16.452732843137255,32.256556372549014,16.290261029411763,58.1691850490196,2
2013-02-09,52.323284313725495,43.88516666666667,11.986313725490195,12.12065870098039,23.87898284313725,20.869367647058827,52.323284313725495,2
2013-02-10,99.31097732843139,65.1960612745098,10.313625,12.924764093137252,24.642279411764708,20.95775980392157,99.31097732843139,2
2013-02-11,58.89032475490197,39.5976568627451,11.48422794117647,17.81297794117647,27.685171568627453,18.133394607843137,58.89032475490197,2
2013-02-12,44.060987394957984,37.21610539215686,12.998117647058823,15.646547181372549,25.646629901960782,18.365105392156863,44.060987394957984,1
