date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon,国家,省份,城市 
2015-08-22,11.543500062034738,12.207012965260546,1.370148294044665,1.4771173697270474,0.142376364764268,83.02602196029775,-0.6703883374689825,0.9686493486352357,280.7874318858561,65.23578480148882,67076.3522400124,中国,青海省,黄南藏族自治州
2015-08-23,10.962802419354837,11.573692710918113,1.6252262717121588,1.4470886476426799,0.1464551488833747,85.08702897022332,-1.62176702853598,0.08083712779156325,280.8969455024814,64.95435238833747,66939.30219069478,中国,青海省,黄南藏族自治州
2015-08-24,21.814824503722082,23.59732220843673,3.901289267990075,1.4339989143920597,0.191285452853598,79.91302856699751,-3.414946929280397,1.61089205955335,280.39984035359805,74.49659326923076,67010.71509426177,中国,青海省,黄南藏族自治州
2015-08-25,40.83233756203474,44.50717341811415,9.05241684243176,1.4439907568238213,0.26651504342431764,87.52394317617866,-2.4745756823821337,1.0998051799007444,281.32215384615387,74.41636799007443,67069.32077909428,中国,青海省,黄南藏族自治州
2015-08-26,34.17344686724566,36.39480580024814,5.965820874689825,1.4548020161290323,0.22828083126550874,81.80719885235733,-2.6467828163771716,1.284703629032258,281.840382971464,76.35645381513648,67067.1900793114,中国,青海省,黄南藏族自治州
2015-08-27,42.091814236972695,44.94595120967742,7.8591386166253105,1.7360075682382134,0.2682589950372209,82.06618405707196,-2.452943269230769,-0.1939150124069478,281.4266331265509,80.55225241935483,67210.17851175558,中国,青海省,黄南藏族自治州
2015-08-28,39.75313067617866,42.896745254342434,7.731664640198511,1.779656048387097,0.2564789392059553,95.36604615384616,-2.234266470223325,-0.04047369727047148,281.32575862282874,71.04921836228287,67248.91881374069,中国,青海省,黄南藏族自治州
2015-08-29,38.82008641439206,41.759414143920594,6.414299069478909,1.4236714019851116,0.24762279776674942,89.33377301488834,-1.8715133995037219,2.069211693548387,281.8451421526055,67.71335353598016,67121.28351681141,中国,青海省,黄南藏族自治州
2015-08-30,35.4236526674938,37.66805927419355,5.595347084367246,1.686768517369727,0.23532468982630275,86.24609264888336,-2.2673126240694788,0.8247675868486352,281.9831656637717,69.90546315136477,67105.96093808932,中国,青海省,黄南藏族自治州
2015-08-31,33.5695685483871,35.88324863523573,6.315586693548387,1.6789982320099255,0.22587075062034742,93.21296020471463,-4.224486631513647,2.0017415322580647,281.33464286600497,66.17313430521092,67236.81606743176,中国,青海省,黄南藏族自治州
