date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon,国家,省份,城市 
2018-04-03,44.30007302221588,80.90279054279053,13.993536939251225,27.836871224014086,0.6955777555777557,80.41782503211074,-1.7995663859949576,0.6586841729698872,297.7914744779031,49.13558608058607,94547.65127491557,中国,四川省,泸州市
2018-04-04,54.48390038532896,85.61231673088817,14.366046334617764,27.088209409637983,0.7196653346653346,85.66150611293469,-0.4018893011750154,2.4995654345654352,298.9505568241283,49.914279292136435,94243.69781266352,中国,四川省,泸州市
2018-04-05,31.11313067884496,49.6595043052186,9.753799771656913,14.877042719185576,0.47652942295799433,63.705212406640975,4.433606393606394,-4.600264973122116,287.87848032919464,76.27781765853194,95132.86739189383,中国,四川省,泸州市
2018-04-06,17.962835259978117,37.934646068217496,9.422208030065173,16.068032443746727,0.424315922173065,51.866736358879216,-0.29661243518386377,-3.9240716426430713,284.8756574378003,70.6973937966795,96444.73938585226,中国,四川省,泸州市
2018-04-07,29.340737357880215,64.13735621521336,9.629734789020503,15.076163122591693,0.36658175158175155,66.49077850720708,-0.2032320060891489,2.907541981827696,287.0784042148328,46.17310998525284,96243.18105370819,中国,四川省,泸州市
2018-04-08,37.86462775319918,78.55212620712621,14.77561938061938,22.118729365872223,0.4555163883735313,83.33656962085533,0.8911745397459684,3.480420769706484,292.0417732267732,42.61730436230435,95239.70898197041,中国,四川省,泸州市
2018-04-09,49.660220731649304,94.54446053946053,17.990855810855813,31.00810736882166,0.6191470434327576,86.67940511869084,0.40181223538366384,2.5590064697207557,296.1343128300271,43.45922387136672,94499.78589386804,中国,四川省,泸州市
2018-04-10,68.03013914656772,127.97516578659433,17.424183911326768,31.63830003330003,0.8060703582132154,91.52168545739976,2.278535749964321,-1.3071656914514056,297.0947621426193,50.295134389420106,94367.30324960753,中国,四川省,泸州市
2018-04-11,71.62830812045098,125.38142880928595,16.13142262499405,31.664212929927213,0.8155370819656534,89.88537153322868,0.3368441082726797,-1.032807668521954,296.39748751248754,59.296157414014544,94272.2781627896,中国,四川省,泸州市
2018-04-12,67.84072594072595,102.02582179725037,13.155939774511202,20.446871937586224,0.784667713239142,77.0388999096142,2.251802245373674,-1.3450418628990057,296.95799319727894,64.1153910375339,93930.7301305837,中国,四川省,泸州市
2018-04-13,32.404591123162554,47.416402407116685,8.641743732458018,14.79872508443937,0.57782622139765,52.243925360353934,6.308356643356643,-4.4833104990247845,287.79177679463396,82.81184006469721,94942.53234099233,中国,四川省,泸州市
2018-04-14,17.66741330098473,37.569581608867324,6.771620522334808,11.525295894581607,0.3367715617715617,71.63546548689406,1.7746270396270394,-3.283666809381095,284.9089636553922,74.80955925027355,95809.83501094145,中国,四川省,泸州市
2018-04-15,26.257694686266117,50.382439465296606,7.436314399885829,13.191564625850342,0.34318681318681316,80.07407925407925,0.46785809428666575,-0.355793967936825,286.7182163075021,63.16922077922078,95734.6874025974,中国,四川省,泸州市
2018-04-16,24.366360068502924,45.18612149755007,6.983506017791733,16.119202226345084,0.39429166072023214,80.41803791446648,-1.4541111269682698,0.6530341087483944,290.5113814756672,57.10174539745969,95430.5315051615,中国,四川省,泸州市
2018-04-17,37.87846082488939,67.39942557442556,16.06364778079064,27.311743732458016,0.5485578707007278,87.49954926026355,-0.20623067408781695,2.1094743351886205,295.7830274487418,42.62343703915133,95016.07908448693,中国,四川省,泸州市
2018-04-18,45.93609866324152,74.46175229532373,15.881571999429143,27.416772751058463,0.5941972313400884,93.85114671043243,-0.39135198135198135,3.85996693782408,298.0860901003758,40.005768755054476,94698.28874672946,中国,四川省,泸州市
2018-04-19,40.30560391988963,65.9953984111127,15.502275105846534,19.47515769944341,0.5167071024213882,93.90183435612006,-0.8199422006564863,7.545581085581085,298.94392345749486,44.721964226249945,94218.37903905618,中国,四川省,泸州市
2018-04-20,35.160613909899624,53.16292754864183,10.583530041387183,13.32591931877646,0.5303025545882688,98.87955544455545,2.600576804148233,2.3805863184434615,299.24484563055995,48.69433780505209,94027.31741972314,中国,四川省,泸州市
2018-04-21,46.49387255601541,67.55906855049712,10.327411398125685,16.041260644117784,0.6156284191998477,82.1953341896199,1.3234013605442176,-1.943656105798963,295.4895073973645,72.03438942010372,94255.99741639313,中国,四川省,泸州市
2018-04-22,34.40762261547976,51.417868084296664,9.93369154654869,14.455098710812996,0.5838440131297276,76.18607844536416,1.9902585509728365,-1.7486135293278149,294.4631620760192,77.69773512202084,94391.08969459112,中国,四川省,泸州市
2018-04-23,39.220939774511194,56.63923172066029,11.110886256600542,18.532502259645117,0.5530184101612673,63.67056562485135,0.5981880024737168,-0.844575900290186,292.9142624042624,89.06007706579133,94758.57182864755,中国,四川省,泸州市
2018-04-24,21.046275153418012,32.81592431378146,10.241124351838637,14.541973740545169,0.48835545406973974,48.85746015888873,-2.4370615099186526,0.9920417677560532,289.9588028638029,90.32391751106037,95244.38848936778,中国,四川省,泸州市
2018-04-25,12.627003472717757,20.01330336330336,8.334801389087103,11.454088292659723,0.4365808001522287,50.812619761191186,1.8647652347652348,-1.3324399410113696,289.9660349174635,85.4391993720565,95319.10802863805,中国,四川省,泸州市
2018-04-26,18.77074853717711,32.43076138147567,8.867728699871558,14.433602825745682,0.42411731126016844,73.37911302982731,-0.07382260596546317,-0.5811612197326482,291.9750090385805,70.46143832358118,95293.0248375434,中国,四川省,泸州市
2018-04-27,34.45507373578803,55.71083606869321,10.601278245563961,22.897242995100136,0.5073074544503114,67.49841943770515,0.18348770277341706,0.31357547214690074,293.8902633081204,55.9944831359117,95473.95890038533,中国,四川省,泸州市
2018-04-28,42.17948361162647,65.8030895295181,12.1982819561391,21.39578255078255,0.5467223252937539,79.83555825127256,-1.1310708339279767,1.5491727320298752,297.3996413110699,51.829779744065455,94790.98852647352,中国,四川省,泸州市
2018-04-29,44.936388373531216,65.72972337186623,9.693330241187384,15.98791874791875,0.5978319299747872,96.70408401122687,1.0579903429903428,-1.228949146092003,296.3203565482137,60.809688406831256,94731.66258027687,中国,四川省,泸州市
2018-04-30,50.60260596546311,76.58849150849151,9.318226535369392,19.768614718614717,0.5844493601636459,90.97735597735598,-1.0547143332857618,0.660444079729794,297.6377125255696,56.873662052233485,94590.88780195995,中国,四川省,泸州市
2018-05-01,54.96824009324009,76.81473930831073,10.257152133580705,17.847971552257267,0.6316160030445743,87.96649160363448,1.9511467104324247,-3.2607095285666716,297.1209780695495,54.761438799295945,94908.0531896675,中国,四川省,泸州市
2018-05-02,40.887517958232245,61.03304290947148,10.502338375909803,18.077068645640075,0.49947600019028593,74.23869463869462,1.2140547547690403,0.37617120974263824,295.6224306645735,55.186171923314774,95397.84435802292,中国,四川省,泸州市
2018-05-03,38.499837543408965,63.639960753532186,14.687444698158984,24.918823081680223,0.5784153941296799,50.12729722658294,-1.8511350554207695,3.882195185766615,294.90274225774226,67.01261524190096,95390.8676599591,中国,四川省,泸州市
2018-05-04,24.239439132296276,42.91108795965939,12.53015651015651,12.840450977593834,0.5272023214880358,71.36112791969934,-1.4868857333143046,6.059890585604871,299.3004421768707,57.09976404547833,94511.8240668855,中国,四川省,泸州市
