date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,32.1504761904762,46.75566666666666,59.15983333333333,29.611666666666668,24.516666666666666,16.395166666666665,59.15983333333333,2
2013-01-02,28.57047619047619,28.390333333333334,53.022333333333336,27.177500000000002,26.6,18.411666666666665,53.022333333333336,2
2013-01-03,42.52857142857143,43.00833333333333,96.04166666666667,41.01416666666667,30.11666666666667,15.88016666666667,96.04166666666667,2
2013-01-04,51.28958333333333,58.75733333333333,103.54087179487179,47.794583333333335,40.78333333333333,8.378,103.54087179487179,3
2013-01-05,100.23166666666667,87.65299999999999,139.7262564102564,73.97416666666666,80.05,7.299166666666667,139.7262564102564,3
2013-01-06,116.89875,93.52383333333333,115.80425641025641,59.39666666666667,69.35833333333333,9.915666666666665,116.89875,3
2013-01-07,52.94791666666667,55.96666666666667,85.13966666666667,40.302499999999995,41.991666666666674,15.110333333333335,85.13966666666667,2
2013-01-08,43.43666666666667,50.276333333333326,106.40953846153846,55.39416666666668,45.108333333333334,13.340499999999999,106.40953846153846,3
2013-01-09,87.99208333333333,74.05783333333332,107.32251282051281,70.05,65.95,8.347333333333333,107.32251282051281,3
2013-01-10,115.07375000000002,92.4455,115.63317948717949,55.17208333333333,76.32500000000002,13.329500000000001,115.63317948717949,3
2013-01-11,49.81238095238095,60.348166666666664,109.46692307692308,45.77916666666667,50.2,16.920666666666666,109.46692307692308,3
2013-01-12,81.20041666666668,74.89349999999999,109.59323076923077,54.84583333333333,74.82500000000002,14.533333333333333,109.59323076923077,3
2013-01-13,90.06708333333334,81.53266666666667,107.1856923076923,62.517916666666665,93.83333333333334,10.142333333333333,107.1856923076923,3
2013-01-14,128.11374999999998,134.0505,126.92020512820513,56.83791666666667,99.83333333333334,12.113999999999999,134.0505,3
2013-01-15,59.27458333333334,81.93883333333335,90.5485,39.983333333333334,52.225,16.170333333333332,90.5485,2
2013-01-16,71.6825,75.77450000000002,109.00620512820514,53.302499999999995,88.55833333333334,13.2515,109.00620512820514,3
2013-01-17,44.79047619047619,49.62233333333334,71.40016666666665,35.110416666666666,36.11666666666666,14.919666666666666,71.40016666666665,2
2013-01-18,99.97625000000001,90.55883333333334,105.57123076923077,57.37041666666667,50.375,6.737500000000001,105.57123076923077,3
2013-01-19,146.4308333333333,112.61166666666666,106.58994871794872,59.17958333333334,51.783333333333324,7.539000000000001,146.4308333333333,3
2013-01-20,86.81666666666666,66.07633333333334,71.10966666666667,47.23833333333333,34.40833333333334,11.957,86.81666666666666,2
2013-01-21,59.93333333333333,55.939499999999995,83.03216666666668,49.00750000000001,37.80833333333334,12.558666666666667,83.03216666666668,2
2013-01-22,127.28833333333334,85.9845,108.20728205128205,69.95791666666666,57.19166666666666,10.601999999999999,127.28833333333334,3
2013-01-23,21.697619047619046,33.44433333333334,50.24666666666667,21.405416666666664,28.33333333333334,23.2015,50.24666666666667,1
2013-01-24,25.813809523809525,30.724,89.33533333333334,39.35208333333333,23.025,18.586499999999997,89.33533333333334,2
2013-01-25,43.190952380952375,46.21900000000001,102.51066666666667,48.72958333333334,27.34166666666667,18.546333333333333,102.51066666666667,3
2013-01-26,43.40047619047618,48.448,103.31241025641026,50.995416666666664,23.666666666666668,12.269833333333333,103.31241025641026,3
2013-01-27,97.08791666666669,82.20483333333334,123.93948717948717,82.99958333333333,47.10833333333333,12.941666666666668,123.93948717948717,3
2013-01-28,127.55250000000002,96.4245,124.42897435897436,82.67291666666667,78.30833333333332,12.105333333333332,127.55250000000002,3
2013-01-29,146.42958333333334,98.9595,136.2833846153846,95.34958333333334,79.475,13.222666666666669,146.42958333333334,3
2013-01-30,88.91583333333332,66.33000000000001,110.37820512820512,61.388333333333335,38.041666666666664,13.13016666666667,110.37820512820512,3
2013-01-31,45.846190476190465,52.209666666666664,98.369,40.513333333333335,23.375,20.085833333333333,98.369,2
2013-02-01,36.27809523809524,44.26666666666667,95.8115,57.58416666666666,34.358333333333334,17.927,95.8115,2
2013-02-02,49.952857142857134,52.269000000000005,93.78316666666667,51.635,36.19166666666666,13.13016666666667,93.78316666666667,2
2013-02-03,74.25958333333334,68.70716666666667,86.19233333333332,46.133750000000006,40.458333333333336,15.272166666666665,86.19233333333332,2
2013-02-04,21.380000000000003,30.165000000000006,45.280666666666654,27.61958333333334,20.691666666666666,19.978833333333338,45.280666666666654,1
2013-02-05,35.31142857142857,40.99066666666667,70.38116666666667,42.95625,31.224999999999998,14.176833333333335,70.38116666666667,2
2013-02-06,40.02142857142857,49.165666666666674,77.50583333333333,42.74375,45.28333333333334,17.68883333333333,77.50583333333333,2
2013-02-07,24.50142857142857,27.310999999999993,54.15783333333333,34.994166666666665,29.341666666666665,20.964166666666664,54.15783333333333,2
2013-02-08,46.93952380952381,52.477333333333334,110.622,61.26291666666667,33.9,14.518666666666666,110.622,3
2013-02-09,58.40958333333333,61.94,101.29405128205129,48.107083333333335,33.87499999999999,14.247333333333332,101.29405128205129,3
2013-02-10,51.863749999999996,59.348333333333336,79.88866666666667,40.919583333333335,26.399999999999995,13.164833333333334,79.88866666666667,2
2013-02-11,24.66904761904762,26.197333333333333,49.48933333333334,22.263749999999998,15.8,21.30283333333334,49.48933333333334,1
2013-02-12,15.810476190476187,17.503333333333334,62.2015,21.674166666666665,17.608333333333327,26.9825,62.2015,2
2013-02-13,25.264761904761908,28.194333333333333,62.338166666666666,26.850833333333334,26.48333333333333,23.053833333333333,62.338166666666666,2
