date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,8.169454450972307,6.936782686559472,6.354112743077029,4.231228795179688,5.686853548237476,22.02793985990861,22.02793985990861,1
2013-01-02,12.630390555211985,10.83795707070707,9.358955086580087,6.514275519867037,6.902712606507248,24.279524376417235,24.279524376417235,1
2013-01-03,28.102660202609183,23.85018574778396,21.653337554971483,12.923005442391602,9.477055525493025,26.656503884508343,28.102660202609183,1
2013-01-04,65.96309006841372,53.42279589259947,50.29016071213839,31.90533848261527,15.316002499484643,18.28269274805882,65.96309006841372,2
2013-01-05,58.21747535409366,47.632715161822304,36.186498187658906,21.396031466879684,11.768406428227857,21.112763893183537,58.21747535409366,2
2013-01-06,56.512951850563475,45.97919987287843,34.54993483302412,17.851428480167318,11.04857041932935,19.067981754191578,56.512951850563475,2
2013-01-07,25.675000337436565,20.892006094104307,16.479063861403148,8.959204969550951,7.283373595650384,20.3468401339071,25.675000337436565,1
2013-01-08,15.80321421209176,13.398544651446436,11.100476808905382,6.947761871478389,6.645191820415035,24.900464290008937,24.900464290008937,1
2013-01-09,35.52848349260339,29.926725640761354,28.526836842060057,15.778524767230124,10.014532441764587,22.49589085368996,35.52848349260339,1
2013-01-10,62.95623277846492,52.213317675049815,52.97839529435511,27.592969442511855,14.260854613309967,15.488596910860306,62.95623277846492,2
2013-01-11,15.215725065278638,12.556275823713323,10.26300402837903,6.677988789897272,6.03233429103965,22.803445584673263,22.803445584673263,1
2013-01-12,37.313815677425374,32.12165880316773,35.34793074022539,18.121721509310795,10.35195105820106,19.88406576178451,37.313815677425374,1
2013-01-13,54.764257809815845,46.00819129646808,42.200789497869856,24.81452869468494,12.493284889713463,18.56261277958153,54.764257809815845,2
2013-01-14,63.01165958049887,52.052545675719784,52.05758677119837,26.85721347187865,14.25044900535972,15.684875199701088,63.01165958049887,2
2013-01-15,11.349869737216679,9.538829820311964,8.461341072287501,5.24381981485776,6.327347561499348,21.968352723665227,21.968352723665227,1
2013-01-16,13.032994976489872,11.068532755273827,10.083611154057582,6.506589991110081,6.849461021782452,22.85091128117914,22.85091128117914,1
2013-01-17,47.00324940365756,40.025985479797974,39.87200749845392,24.09109099068921,12.811383928571427,18.408725413145056,47.00324940365756,1
2013-01-18,91.07007160250463,65.1028172455851,57.053322167250734,37.55181991578197,19.227546081563936,10.299079118137156,91.07007160250463,2
2013-01-19,101.97154271778157,69.48128402648939,58.58760072021233,38.39598338293651,19.087536933965506,10.092436991084313,101.97154271778157,3
2013-01-20,50.945258800805675,41.28378589466089,27.69651241582492,15.895793613215488,10.846125584072015,17.79794113327149,50.945258800805675,1
2013-01-21,20.755898200910956,17.235542585721156,15.021659949838522,9.077745369296707,7.0617503693396575,23.30769200293754,23.30769200293754,1
2013-01-22,44.67916907166908,37.46309661238233,37.94805967841682,19.780456703514744,11.020201590737308,19.74403671923315,44.67916907166908,1
2013-01-23,13.14116987415457,10.828479995533566,8.517724859135573,6.012208881974507,5.576608989555419,22.484350370198584,22.484350370198584,1
2013-01-24,8.935073929283114,7.64563741153027,7.503584256682472,4.744802924010513,5.627309017041162,24.668228597625916,24.668228597625916,1
2013-01-25,8.496204501281031,7.113475808252593,6.378932642754071,3.9527672183140936,5.144222411186697,23.945572691197693,23.945572691197693,1
2013-01-26,13.97707667663025,11.74105093451522,11.418595465711537,6.901376547146637,6.241537719885935,21.45079501434412,21.45079501434412,1
2013-01-27,21.16026285694653,17.868931311413455,17.98424798151584,10.448032385934173,7.396301235140523,20.689479160224693,21.16026285694653,1
2013-01-28,21.25368149424272,17.816047279770494,16.56923513193156,9.889291624793854,7.467793152614581,21.105505641019032,21.25368149424272,1
2013-01-29,48.61074760604096,42.02748072132893,47.62842177300213,23.43134208797155,12.976534799525869,16.818174601027273,48.61074760604096,1
2013-01-30,39.270042326815286,33.744234869958085,34.71317188036831,21.207818936602422,11.036621959389821,14.109329936267434,39.270042326815286,1
2013-01-31,33.49383042033553,27.75841218305504,20.68446794475366,15.704822121083282,9.996306496083282,22.985665069057923,33.49383042033553,1
2013-02-01,13.571733313455251,11.714136544011545,10.427994687521474,6.280215704021508,6.382783725864084,23.18683995567924,23.18683995567924,1
2013-02-02,32.68020856647133,28.02907622998695,30.107463980794332,19.62562545630626,9.696255389782175,20.758977715075936,32.68020856647133,1
2013-02-03,50.59362010839689,41.6950829940562,31.440740590428092,20.77731959260978,11.659647280629425,17.710441313646673,50.59362010839689,1
2013-02-04,21.459925181111412,18.755861566343704,19.44025423022745,14.412734595100664,7.621392818491035,22.588676649573976,22.588676649573976,1
2013-02-05,24.969111075526897,21.288113593417165,20.321602440218516,14.768425244150691,8.11008254311826,20.91560240800866,24.969111075526897,1
2013-02-06,7.739268836322408,6.706853917577132,6.448623153301725,4.454788934197417,5.403230433587578,27.96830947012644,27.96830947012644,1
2013-02-07,15.38624923923393,13.279157136844635,12.324017195767196,8.182573943087338,7.047088766061982,28.038927551449877,28.038927551449877,1
2013-02-08,36.09091641021488,31.116416043942827,32.086704541159904,16.653174957482992,10.89201109736824,21.00829971698275,36.09091641021488,1
2013-02-09,12.112050718555821,10.263521906995122,8.588032377344877,5.14620417074658,5.9072146851164735,21.76775371057514,21.76775371057514,1
2013-02-10,16.585784417302275,14.135897877585379,12.41173745963032,8.639859532828286,6.819635019411805,25.396010906256443,25.396010906256443,1
2013-02-11,24.14877117261046,20.29916469971827,19.91799985827664,10.881010616367758,8.078086777640348,24.679877821583183,24.679877821583183,1
