date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,21.022245226593054,21.514587359098233,28.420300724637674,14.879760970209338,36.29498792270531,19.404976549919482,36.29498792270531,1
2013-01-02,24.647786116862203,23.267218599033818,31.243893921095015,16.91148978462158,34.15272745571658,21.535573268921098,34.15272745571658,1
2013-01-03,72.3150757347021,60.473000301932366,85.1531736111111,37.73373389694042,44.51341586151368,19.348984299516907,85.1531736111111,2
2013-01-04,168.4432183114792,111.22428673510468,113.0771375263223,65.27556159420288,97.88727355072464,11.16569041867955,168.4432183114792,4
2013-01-05,120.20433574879226,87.3301860909823,93.639721215781,45.16500704508856,55.66306863929147,17.753291666666666,120.20433574879226,3
2013-01-06,163.30152634000464,112.06176247987119,113.07738096122878,57.9439900362319,75.17484903381641,12.418855273752012,163.30152634000464,4
2013-01-07,135.28495244565215,99.82995964170692,104.61712399355878,44.5217690720612,68.97244867149757,12.981977355072466,135.28495244565215,3
2013-01-08,41.586249137336104,44.34457105475041,44.63203623188408,22.490033967391305,40.26091988727858,21.193466787439615,44.63203623188408,1
2013-01-09,106.04195148953302,80.0575481078905,104.05024597423511,49.73787037037037,68.37081823671498,13.762204508856682,106.04195148953302,3
2013-01-10,181.73083448355186,123.94378764090176,118.32717502787068,63.13049617552336,86.44478160225444,6.158529891304348,181.73083448355186,4
2013-01-11,72.98831320450884,65.91920662238326,67.64067814009661,33.7345186694847,51.46164955716587,13.973892008856687,72.98831320450884,2
2013-01-12,157.39253795721186,120.07066555958131,115.60902756100582,60.22483645330112,81.25000503220612,8.436309480676329,157.39253795721186,4
2013-01-13,182.22139607775472,129.79817733494366,111.84872730087947,60.132805203301125,96.21285728663446,11.276897443639292,182.22139607775472,4
2013-01-14,186.3995660800552,126.5658426932367,106.37169459928155,63.43620143921095,90.42192532206118,6.63107216183575,186.3995660800552,4
2013-01-15,93.94891052737519,87.57657518115943,96.30818619162639,37.41877616747182,65.81132749597424,13.418733393719808,96.30818619162639,2
2013-01-16,44.793528582930755,49.38192713365539,47.79696497584541,24.190139895330116,46.53940720611915,19.035364533011272,49.38192713365539,1
2013-01-17,115.0704858595008,83.44207347020935,98.60888768115942,56.694788144122384,85.65479066022543,10.75818880837359,115.0704858595008,3
2013-01-18,152.95027001380262,110.60313003220611,107.33308485073702,64.57439512882448,100.83214170692432,6.71982477858293,152.95027001380262,4
2013-01-19,126.97726826690824,102.24028925120774,100.79773494983277,58.10045491143317,87.29266807568438,10.290600744766504,126.97726826690824,3
2013-01-20,121.00405117753623,90.6731856884058,75.10586121175524,44.448570601851856,61.159063003220616,11.327040358293072,121.00405117753623,3
2013-01-21,82.46039075080513,65.78235577697262,67.71036533816425,34.72443438003221,53.672644927536226,18.051460547504025,82.46039075080513,2
2013-01-22,190.5772667931907,120.88011946457328,105.65069794376316,59.61198243760063,100.6432940821256,8.62690589774557,190.5772667931907,4
2013-01-23,99.72862494967792,77.8509896336554,68.65548158212562,30.160675825281807,85.99890297906603,15.058080917874397,99.72862494967792,2
2013-01-24,49.37632246376813,50.527074577294684,66.72687852254427,26.408912288647343,41.905988325281804,17.071659118357488,66.72687852254427,2
2013-01-25,55.10158338365539,53.56650281803543,57.228871678743964,29.213330565619962,52.94951187600644,16.16843508454106,57.228871678743964,2
2013-01-26,80.93324501811593,66.20640076489533,78.27549969806765,31.704823872785834,68.23952797906603,14.871838264895333,80.93324501811593,2
2013-01-27,133.19225719605475,98.6067378220612,107.01607336182336,51.523092542270525,96.239568236715,11.463014291465377,133.19225719605475,3
2013-01-28,101.6896676227858,82.19424688003221,91.89188597020934,40.343643317230274,91.87231783413849,13.97370400563607,101.6896676227858,3
2013-01-29,161.6456009891879,115.3623526570048,107.16051833271399,62.45660527375201,97.53522544283412,7.0005692431562,161.6456009891879,4
2013-01-30,146.8576107085346,108.88128170289856,107.04401591725505,56.0870184178744,101.32079609500805,5.72020652173913,146.8576107085346,3
2013-01-31,70.31962484903381,69.40887087359098,64.45594796698873,36.59259611513688,71.98834541062803,15.460999194847023,71.98834541062803,2
2013-02-01,36.492915516448114,41.343388285024155,53.353877214170694,22.69153557769726,36.38181360708535,19.396964070048305,53.353877214170694,2
2013-02-02,83.4468118458132,70.0734635668277,82.38575261674717,44.491801278180354,74.74651268115942,12.205810688405798,83.4468118458132,2
2013-02-03,102.01497282608696,81.94028452093397,78.33015952093398,39.59546950483092,62.10382950885669,12.43524537037037,102.01497282608696,3
2013-02-04,37.563885438233264,42.514532206119156,57.017507045088564,28.50426504629629,30.543357487922705,20.813357286634456,57.017507045088564,2
2013-02-05,49.22805354267311,56.15307497987117,61.4530579710145,30.96105651167472,55.96950483091787,16.747316223832527,61.4530579710145,2
2013-02-06,18.614253220611918,20.445477858293074,27.732255032206123,15.14365539452496,30.253633252818034,26.006504126409016,30.253633252818034,1
2013-02-07,42.25555296756384,43.41247604669886,54.116412540257656,25.491045189210954,38.726534822866334,23.660882850241546,54.116412540257656,2
2013-02-08,116.21913420893719,91.35820621980676,100.97585309054874,42.323360004025766,89.09124396135263,12.421070048309183,116.21913420893719,3
2013-02-09,76.60421019524958,71.11700623993559,69.84769756441224,27.803019072061186,72.88960849436393,16.740681763285025,76.60421019524958,2
2013-02-10,52.54033061594203,51.655105575684374,61.86036956521739,27.174511876006438,39.55665257648953,22.468422604669886,61.86036956521739,2
2013-02-11,76.57388737922706,66.51503462157811,82.80823832528182,27.211035124798713,53.4034420289855,19.843989231078908,82.80823832528182,2
