date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,31.359285714285715,25.493000000000002,4.645999999999999,13.111875000000001,6.800000000000001,27.896500000000007,31.359285714285715,1
2013-01-02,22.263571428571428,18.155499999999996,3.2495,14.348125,5.937500000000003,30.278000000000002,30.278000000000002,1
2013-01-03,23.17928571428571,23.325000000000003,3.9119999999999995,8.845624999999998,6.787499999999999,27.934250000000002,27.934250000000002,1
2013-01-04,12.070000000000002,13.313999999999998,2.4050000000000002,8.521250000000002,5.837500000000001,29.43049999999999,29.43049999999999,1
2013-01-05,12.407857142857145,13.8375,2.6679999999999997,10.931874999999998,5.562500000000002,29.046249999999997,29.046249999999997,1
2013-01-06,12.96214285714286,15.02,2.451,10.108749999999999,5.5874999999999995,32.17725,32.17725,1
2013-01-07,27.857142857142858,26.593999999999998,3.1489999999999996,11.20625,7.237500000000001,31.21825,31.21825,1
2013-01-08,39.29642857142857,35.590999999999994,4.003500000000001,10.195625000000001,8.125000000000002,28.42,39.29642857142857,1
2013-01-09,34.978571428571435,30.932500000000005,4.404999999999999,8.539375000000001,7.4875,30.699499999999997,34.978571428571435,1
2013-01-10,31.51714285714286,28.002,3.6290000000000004,6.6068750000000005,7.5375,29.099,31.51714285714286,1
2013-01-11,14.135714285714286,13.185000000000002,2.2415,8.596875,5.887500000000001,31.036749999999994,31.036749999999994,1
2013-01-12,12.530000000000001,10.999500000000001,2.011,10.323125000000001,5.550000000000002,30.759499999999992,30.759499999999992,1
2013-01-13,12.093571428571426,12.675500000000001,2.3135000000000003,11.426875,5.0375000000000005,31.308249999999997,31.308249999999997,1
2013-01-14,21.912142857142857,21.105,4.0440000000000005,10.479999999999999,6.375,33.164249999999996,33.164249999999996,1
2013-01-15,20.04857142857143,17.2515,2.9305000000000003,11.31625,5.7625,32.1845,32.1845,1
2013-01-16,27.417142857142856,22.723999999999997,4.257,14.145625,6.012500000000002,32.49150000000001,32.49150000000001,1
2013-01-17,62.803749999999994,51.59275,7.216999999999998,10.2475,10.5625,30.08400000000001,62.803749999999994,2
2013-01-18,15.060000000000004,14.936000000000002,2.6845,7.013125,6.062500000000003,33.86475,33.86475,1
2013-01-19,9.814285714285715,8.653,1.5935,9.525,5.112500000000001,34.919,34.919,1
2013-01-20,8.642142857142858,7.433499999999999,1.4735,12.354375000000001,4.825000000000001,34.828250000000004,34.828250000000004,1
2013-01-21,14.39142857142857,12.174000000000003,2.5465,19.278750000000002,5.4,32.781,32.781,1
2013-01-22,63.173125,51.7875,7.185,25.751250000000006,10.4625,26.195499999999996,63.173125,2
2013-01-23,77.31375,58.247249999999994,8.5245,16.07125,11.887499999999998,24.35975,77.31375,2
2013-01-24,69.23124999999999,53.67275,8.639500000000002,11.814375,10.3,28.863250000000004,69.23124999999999,2
2013-01-25,103.29062499999999,68.6085,13.114,12.286875000000004,14.625000000000002,28.546000000000003,103.29062499999999,3
2013-01-26,37.907142857142865,30.7515,4.0705,8.995000000000001,7.55,35.521,37.907142857142865,1
2013-01-27,40.13428571428572,32.537,6.341499999999999,8.628124999999997,7.862499999999999,33.696250000000006,40.13428571428572,1
2013-01-28,12.81,11.001,2.5834999999999995,6.952499999999999,5.387499999999999,34.313,34.313,1
2013-01-29,14.89714285714286,12.343500000000004,3.2175,13.824999999999998,5.387499999999999,31.49274999999999,31.49274999999999,1
2013-01-30,15.429285714285717,13.257,4.081,12.414999999999997,5.375,34.290000000000006,34.290000000000006,1
