date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-03-07,36.18571428571428,31.35,14.84,30.675,6.5,35.355,36.18571428571428,1
2013-03-08,48.91428571428571,41.89,24.97,47.4125,7.000000000000001,33.215,48.91428571428571,1
2013-03-09,35.32857142857143,30.4,15.72,29.65,6.0,41.045,41.045,1
2013-03-10,45.15714285714286,41.81,13.93,25.074999999999996,6.75,40.42,45.15714285714286,1
2013-03-11,26.142857142857142,28.11,4.67,6.9,6.25,42.2,42.2,1
2013-03-12,25.52857142857143,23.8,6.3,12.250000000000002,5.75,43.48,43.48,1
2013-03-13,39.44285714285714,37.11,12.88,23.937499999999996,6.5,35.16,39.44285714285714,1
2013-03-14,17.5,22.37,3.84,4.725,5.75,43.305,43.305,1
2013-03-15,8.842857142857143,12.03,3.23,7.4875,5.0,45.215,45.215,1
2013-03-16,9.8,10.57,4.36,10.1,4.5,43.545,43.545,1
2013-03-17,15.657142857142857,15.11,6.19,13.05,4.5,41.72,41.72,1
2013-03-18,41.371428571428574,36.64,12.81,24.762499999999996,6.5,34.95,41.371428571428574,1
2013-03-19,76.6,56.95,15.58,17.725,11.25,41.705,76.6,2
2013-03-20,66.9,54.455,14.58,28.2875,9.0,38.075,66.9,2
2013-03-21,45.48571428571429,45.29,6.01,6.7875,7.75,40.965,45.48571428571429,1
2013-03-22,40.31428571428572,36.07,9.74,19.175,6.75,40.005,40.31428571428572,1
2013-03-23,40.614285714285714,35.98,13.99,26.2875,5.5,36.47,40.614285714285714,1
2013-03-24,50.7125,45.1,19.61,35.9125,5.75,29.11,50.7125,1
2013-03-25,35.142857142857146,33.6,6.12,5.137500000000001,7.000000000000001,43.52,43.52,1
2013-03-26,21.65714285714286,21.0,4.96,9.4125,5.5,44.09,44.09,1
2013-03-27,18.62857142857143,20.14,7.01,16.05,5.25,40.29,40.29,1
2013-03-28,17.414285714285715,16.18,5.3,9.125,5.0,44.95,44.95,1
2013-03-29,21.514285714285716,21.12,4.7,8.675,5.25,46.06,46.06,1
2013-03-30,24.02857142857143,24.4,4.13,6.8875,5.5,45.6,45.6,1
2013-03-31,20.1,21.74,3.88,8.075,5.25,44.77,44.77,1
2013-04-01,23.6,21.79,5.88,13.3625,5.0,38.895,38.895,1
2013-04-02,40.47142857142857,36.48,10.0,19.8,6.5,39.615,40.47142857142857,1
2013-04-03,49.17142857142857,42.34,7.83,8.4625,8.75,41.29,49.17142857142857,1
2013-04-04,28.000000000000004,24.04,5.57,9.2625,6.0,46.26,46.26,1
2013-04-05,29.785714285714285,25.52,8.73,17.7,5.5,42.295,42.295,1
2013-04-06,44.52857142857143,38.0,11.28,16.9625,7.000000000000001,30.565,44.52857142857143,1
2013-04-07,29.928571428571427,24.91,8.86,10.4,6.25,40.255,40.255,1
2013-04-08,14.857142857142858,13.53,6.74,14.3,4.75,45.165,45.165,1
2013-04-09,40.114285714285714,35.34,15.13,29.2,5.75,40.985,40.985,1
2013-04-10,43.51428571428571,35.67,6.49,7.0125,5.5,45.325,45.325,1
2013-04-11,30.5,24.41,5.99,11.000000000000002,4.5,42.625,42.625,1
2013-04-12,25.585714285714285,20.91,6.48,10.45,4.5,43.88,43.88,1
2013-04-13,30.6,25.15,6.72,12.450000000000001,5.0,40.405,40.405,1
2013-04-14,48.57142857142857,40.38,16.88,34.2,5.5,33.11,48.57142857142857,1
2013-04-15,32.57142857142857,27.69,8.8,16.8125,4.75,41.515,41.515,1
2013-04-16,37.32857142857143,31.43,10.81,20.0,4.75,42.14,42.14,1
2013-04-17,51.875,44.54,16.47,35.0125,5.5,34.385,51.875,2
2013-04-18,48.48571428571429,41.38,14.08,28.15,5.0,35.24,48.48571428571429,1
2013-04-19,45.47142857142857,41.39,5.99,12.462500000000002,5.25,41.59,45.47142857142857,1
2013-04-20,40.042857142857144,36.59,9.12,17.05,5.5,40.935,40.935,1
2013-04-21,15.214285714285714,18.67,3.99,6.35,5.0,44.19,44.19,1
2013-04-22,16.62857142857143,16.73,4.44,8.45,4.75,44.49,44.49,1
2013-04-23,25.371428571428574,23.44,9.27,17.825,4.75,41.435,41.435,1
2013-04-24,48.38571428571428,42.24,15.51,32.3,5.75,38.815,48.38571428571428,1
2013-04-25,78.55000000000001,58.36,13.48,14.2,9.25,43.175,78.55000000000001,2
2013-04-26,87.61250000000001,61.625,14.39,11.0625,9.25,48.875,87.61250000000001,2
2013-04-27,28.385714285714286,22.76,4.5,7.5,5.0,45.385,45.385,1
2013-04-28,16.742857142857144,14.44,3.36,7.1875,4.0,42.37,42.37,1
2013-04-29,17.87142857142857,16.55,4.97,10.037499999999998,3.75,38.345,38.345,1
2013-04-30,19.085714285714285,19.46,7.89,17.1,3.5000000000000004,32.665,32.665,1
2013-05-01,22.642857142857142,22.98,3.34,5.137500000000001,4.5,42.585,42.585,1
2013-05-02,28.271428571428572,23.29,5.51,8.425,5.25,43.81,43.81,1
2013-05-03,27.542857142857144,23.14,5.12,8.9125,5.0,43.435,43.435,1
2013-05-04,20.685714285714287,18.15,4.73,10.125,4.25,41.75,41.75,1
2013-05-05,21.085714285714285,18.42,3.27,6.35,3.75,42.775,42.775,1
2013-05-06,23.87142857142857,20.75,3.54,6.45,4.0,45.255,45.255,1
2013-05-07,29.5,24.96,3.78,6.45,4.5,49.25,49.25,1
2013-05-08,21.142857142857142,18.43,3.0,5.7125,3.75,47.78,47.78,1
2013-05-09,19.5,19.76,3.36,7.1875,3.25,39.93,39.93,1
2013-05-10,38.785714285714285,34.53,15.03,30.1125,4.25,34.46,38.785714285714285,1
2013-05-11,88.2,62.65,16.77,25.25,10.0,33.25,88.2,2
2013-05-12,72.69999999999999,55.125,12.1,15.65,8.25,41.37,72.69999999999999,2
2013-05-13,44.82857142857143,35.14,10.22,16.8125,5.75,36.335,44.82857142857143,1
2013-05-14,46.41428571428571,37.37,9.98,17.525,5.5,37.74,46.41428571428571,1
2013-05-15,40.8,34.13,12.87,25.099999999999998,4.5,29.185,40.8,1
2013-05-16,12.6,14.87,8.99,20.924999999999997,2.75,20.43,20.924999999999997,1
2013-05-17,17.185714285714287,17.28,10.51,25.1625,3.25,24.705,25.1625,1
2013-05-18,28.571428571428573,26.29,10.9,20.6875,3.5000000000000004,35.1,35.1,1
2013-05-19,44.4,37.36,12.84,22.312500000000004,5.5,36.355,44.4,1
2013-05-20,64.6625,51.34,13.32,16.8375,8.0,45.015,64.6625,2
2013-05-21,52.25,42.33,13.5,24.65,6.75,38.385,52.25,2
