date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,32.91714285714286,28.648000000000003,11.796,41.5925,7.3,19.398,41.5925,1
2013-01-02,23.142857142857142,21.958000000000006,9.194,32.245000000000005,6.4,23.392000000000003,32.245000000000005,1
2013-01-03,22.474285714285713,29.398000000000003,6.462000000000001,15.482500000000002,7.449999999999999,25.089000000000002,29.398000000000003,1
2013-01-04,11.985714285714286,18.704,5.39,16.455000000000002,6.25,28.284000000000002,28.284000000000002,1
2013-01-05,13.545714285714284,19.562000000000005,5.877999999999999,20.499999999999996,6.45,26.274,26.274,1
2013-01-06,17.974285714285713,23.02,6.228000000000001,23.5825,6.800000000000001,26.578000000000003,26.578000000000003,1
2013-01-07,41.128571428571426,41.326,7.7780000000000005,26.6375,9.4,23.487999999999996,41.326,1
2013-01-08,57.78750000000001,51.583999999999996,10.46,30.810000000000002,11.099999999999998,19.458,57.78750000000001,2
2013-01-09,42.651428571428575,39.512,8.672,18.025,9.25,26.151000000000003,42.651428571428575,1
2013-01-10,26.939999999999998,28.594,6.901999999999999,19.585,7.7,24.307,28.594,1
2013-01-11,17.28857142857143,20.896,7.316,27.317500000000003,6.75,25.249999999999996,27.317500000000003,1
2013-01-12,13.054285714285713,21.48,5.8340000000000005,22.284999999999993,6.1,27.377,27.377,1
2013-01-13,16.214285714285715,24.198,5.726,22.092499999999998,6.35,27.069000000000003,27.069000000000003,1
2013-01-14,30.84857142857143,28.526000000000003,7.938,18.542499999999997,8.1,27.658000000000005,30.84857142857143,1
2013-01-15,32.48285714285714,29.814,11.0,37.8175,7.5,23.167,37.8175,1
2013-01-16,38.660000000000004,33.882,10.73,35.6825,7.7,24.665,38.660000000000004,1
2013-01-17,68.52000000000001,54.888999999999996,10.8,19.78,12.1,24.660999999999998,68.52000000000001,2
2013-01-18,13.882857142857143,16.130000000000003,5.739999999999998,16.360000000000003,6.4,29.037,29.037,1
2013-01-19,31.53142857142857,29.332000000000004,14.681999999999999,46.1625,7.3,21.48,46.1625,1
2013-01-20,36.44285714285714,31.633999999999997,17.07,50.7625,6.950000000000001,22.369000000000007,50.7625,1
2013-01-21,30.88,27.344,11.044,42.815000000000005,6.9,24.413,42.815000000000005,1
2013-01-22,83.9225,63.72,13.534,43.82,14.150000000000002,16.895,83.9225,2
2013-01-23,84.655,62.794,13.378,33.545,14.2,18.225,84.655,2
2013-01-24,65.85499999999999,53.328,12.524000000000001,34.9975,10.799999999999999,23.107999999999997,65.85499999999999,2
2013-01-25,100.125,68.358,16.542,24.7025,15.85,24.732,100.125,2
2013-01-26,45.42,38.628,9.968,31.2625,8.9,27.142000000000003,45.42,1
2013-01-27,44.17714285714286,37.722,10.876000000000001,22.707500000000003,9.4,27.603999999999996,44.17714285714286,1
2013-01-28,21.37142857142857,19.694,8.01,25.185000000000006,6.65,27.836000000000002,27.836000000000002,1
2013-01-29,26.277142857142856,22.781999999999996,9.542,36.362500000000004,6.550000000000001,24.27,36.362500000000004,1
2013-01-30,19.314285714285717,18.45,8.984,31.29,6.25,25.955,31.29,1
2013-01-31,33.87428571428571,29.667999999999996,13.684000000000001,44.96750000000001,7.050000000000001,24.241000000000003,44.96750000000001,1
2013-02-01,33.714285714285715,29.284000000000002,13.174000000000001,43.80499999999999,6.550000000000001,25.018999999999995,43.80499999999999,1
2013-02-02,47.317142857142855,49.470000000000006,9.556,36.7175,9.5,20.784000000000002,49.470000000000006,1
2013-02-03,64.63250000000001,57.352000000000004,9.813999999999998,32.6275,11.05,20.731999999999992,64.63250000000001,2
2013-02-04,38.2,36.034000000000006,9.682,35.42,7.1,21.368000000000002,38.2,1
2013-02-05,50.87249999999999,43.71,11.772,39.82749999999999,7.6,16.956,50.87249999999999,1
2013-02-06,56.6575,50.503,11.807999999999998,35.504999999999995,10.450000000000001,17.595,56.6575,2
2013-02-07,54.405,49.832,11.22,31.839999999999996,9.75,25.066999999999997,54.405,2
2013-02-08,14.67142857142857,24.26,5.12,15.717500000000001,6.3,30.705,30.705,1
2013-02-09,10.154285714285713,16.522,5.138,17.0725,5.6499999999999995,32.251999999999995,32.251999999999995,1
2013-02-10,19.65142857142857,21.671999999999997,7.426,24.4775,6.15,29.76,29.76,1
