date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,22.805882352941175,18.602941176470587,5.259999999999999,25.38897058823529,5.35294117647059,24.62705882352942,25.38897058823529,1
2013-01-02,20.2672268907563,16.71941176470588,4.76,27.137500000000006,5.044117647058823,23.740588235294116,27.137500000000006,1
2013-01-03,21.745378151260503,20.741764705882357,4.2817647058823525,15.114705882352942,6.6764705882352935,24.806764705882355,24.806764705882355,1
2013-01-04,14.350420168067226,14.912941176470586,3.705882352941176,17.500735294117653,6.029411764705883,25.38705882352941,25.38705882352941,1
2013-01-05,15.895798319327731,15.036470588235296,4.63235294117647,25.47205882352941,4.779411764705883,23.71588235294118,25.47205882352941,1
2013-01-06,13.653781512605043,12.429411764705883,3.8729411764705888,23.517647058823535,4.5,28.523235294117647,28.523235294117647,1
2013-01-07,17.263025210084034,15.031176470588234,3.928235294117647,24.241176470588233,4.970588235294119,29.33558823529412,29.33558823529412,1
2013-01-08,23.87478991596639,19.907647058823528,4.258235294117648,26.638235294117646,5.661764705882353,21.30617647058823,26.638235294117646,1
2013-01-09,34.17731092436974,28.783529411764704,5.4794117647058815,26.333088235294117,7.0441176470588225,20.24058823529412,34.17731092436974,1
2013-01-10,29.16134453781513,25.44764705882353,4.350000000000001,15.270588235294117,7.029411764705881,24.51529411764706,29.16134453781513,1
2013-01-11,15.382352941176467,13.80470588235294,3.4617647058823526,15.726470588235296,6.0735294117647065,28.249411764705883,28.249411764705883,1
2013-01-12,13.491596638655462,11.906470588235296,2.97235294117647,17.058823529411764,5.85294117647059,28.212941176470594,28.212941176470594,1
2013-01-13,15.979831932773104,14.584705882352942,3.5841176470588234,22.53161764705882,5.514705882352941,24.04558823529412,24.04558823529412,1
2013-01-14,18.708403361344537,16.54294117647059,4.4288235294117655,22.755882352941175,5.544117647058825,23.357352941176472,23.357352941176472,1
2013-01-15,24.53361344537815,20.802941176470583,5.402941176470588,24.424999999999994,5.661764705882353,26.311176470588233,26.311176470588233,1
