date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2016-05-31,9.492063492063492,9.207222222222223,4.73888888888889,23.163888888888884,3.3680555555555554,18.824444444444442,23.163888888888884,1
2016-06-01,8.250793650793652,7.925555555555558,3.964166666666667,21.20659722222222,3.1041666666666665,17.07347222222222,21.20659722222222,1
2016-06-02,13.455952380952382,11.993055555555554,6.060833333333332,24.842708333333334,3.895833333333334,23.65152777777778,24.842708333333334,1
2016-06-03,11.975,11.142222222222223,4.62611111111111,21.237847222222218,4.0625,26.428750000000004,26.428750000000004,1
2016-06-04,9.272222222222224,8.953055555555556,4.0633333333333335,20.498263888888893,3.597222222222222,23.57166666666667,23.57166666666667,1
2016-06-05,24.498015873015877,20.47277777777778,7.414722222222223,25.019791666666666,4.798611111111111,31.802777777777777,31.802777777777777,1
2016-06-06,33.087698412698415,26.651666666666664,8.931666666666665,28.82881944444444,5.111111111111112,27.234027777777772,33.087698412698415,1
2016-06-07,23.90833333333333,19.917777777777776,7.4077777777777785,26.66319444444445,4.583333333333334,28.44708333333333,28.44708333333333,1
2016-06-08,34.98928571428572,28.790000000000006,8.962777777777777,27.216319444444444,4.944444444444445,33.59236111111111,34.98928571428572,1
2016-06-09,35.22420634920635,28.8025,8.35138888888889,26.71423611111111,4.6875,33.759166666666665,35.22420634920635,1
2016-06-10,32.06904761904762,26.09277777777778,9.37111111111111,31.45104166666667,4.590277777777777,28.031111111111112,32.06904761904762,1
2016-06-11,14.279761904761907,12.304444444444444,5.825,28.815625,4.041666666666667,13.845,28.815625,1
2016-06-12,5.73531746031746,5.323888888888889,2.9119444444444444,17.64375,3.166666666666667,13.26013888888889,17.64375,1
2016-06-13,6.227380952380955,5.717222222222222,3.506388888888889,18.039930555555557,3.145833333333333,15.441805555555556,18.039930555555557,1
2016-06-14,9.290079365079366,8.579166666666664,3.649722222222222,22.10798611111111,3.9444444444444446,18.57138888888889,22.10798611111111,1
2016-06-15,7.8313492063492065,7.258055555555557,3.187777777777777,19.297569444444445,3.340277777777778,17.48541666666667,19.297569444444445,1
2016-06-16,5.297222222222222,5.544722222222222,2.965277777777778,17.795138888888893,2.826388888888889,13.664027777777775,17.795138888888893,1
2016-06-17,7.669444444444444,7.787222222222222,4.404444444444445,22.039583333333333,3.145833333333333,15.076250000000002,22.039583333333333,1
2016-06-18,11.100396825396825,10.720277777777778,6.080555555555554,25.312499999999993,3.2638888888888893,17.547083333333333,25.312499999999993,1
2016-06-19,13.289285714285713,12.94138888888889,7.840000000000001,26.54791666666667,3.5416666666666674,18.496805555555554,26.54791666666667,1
2016-06-20,15.351190476190474,14.055,7.847777777777778,25.523611111111116,3.6458333333333335,22.48097222222222,25.523611111111116,1
2016-06-21,13.920238095238094,13.30638888888889,7.8486111111111105,27.875,3.659722222222222,17.328750000000003,27.875,1
2016-06-22,13.130952380952383,12.5325,7.318888888888888,27.721527777777776,3.486111111111111,15.665555555555555,27.721527777777776,1
2016-06-23,14.402380952380955,13.253055555555557,7.874722222222221,27.969791666666662,3.486111111111111,19.19875,27.969791666666662,1
2016-06-24,11.684920634920635,11.081944444444444,6.551388888888888,26.653125,3.416666666666667,15.044583333333332,26.653125,1
2016-06-25,11.662301587301586,10.9825,6.1433333333333335,26.30590277777777,3.3958333333333335,15.652916666666664,26.30590277777777,1
2016-06-26,14.38095238095238,13.241111111111108,7.635555555555556,28.81319444444444,3.576388888888889,20.169166666666666,28.81319444444444,1
2016-06-27,16.03452380952381,14.816944444444443,8.10138888888889,28.06805555555556,3.7152777777777777,20.90138888888889,28.06805555555556,1
2016-06-28,8.879365079365082,9.254444444444445,5.653611111111111,23.894444444444446,3.3263888888888893,14.606666666666667,23.894444444444446,1
2016-06-29,10.180952380952382,10.580277777777775,7.036666666666667,25.92743055555556,3.444444444444445,15.243055555555554,25.92743055555556,1
2016-06-30,14.006746031746033,13.408333333333333,8.7175,28.84826388888889,3.701388888888889,17.799305555555556,28.84826388888889,1
2016-07-01,14.127777777777778,13.169722222222225,8.397777777777778,27.925,3.5694444444444446,18.08125,27.925,1
2016-07-02,15.98968253968254,14.56972222222222,8.862499999999999,29.881944444444446,3.659722222222222,18.96375,29.881944444444446,1
2016-07-03,13.317063492063491,12.406666666666665,7.073333333333334,27.33159722222222,3.5069444444444446,17.65083333333333,27.33159722222222,1
2016-07-04,15.125793650793652,13.84138888888889,8.062777777777777,27.67048611111111,3.6875,20.736111111111114,27.67048611111111,1
2016-07-05,11.616666666666667,11.280277777777778,5.516111111111111,20.174999999999997,3.0694444444444446,19.175416666666667,20.174999999999997,1
